inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],George Kontos,2,0,1,Mark Canha,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],George Kontos,3,2,2,Billy Burns,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Drew Pomeranz,1,2,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Drew Pomeranz,1,1,0,Buster Posey,['Buster Posey'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Drew Pomeranz,3,3,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Javier Lopez,1,2,1,Stephen Vogt,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Javier Lopez,2,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Javier Lopez,3,0,2,Josh Reddick,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,0,0,1,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,1,0,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,2,1,2,Javier Lopez,['N/A'],['Brandon Belt'],['N/A'],Sac Bunt,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Eric O'Flaherty,2,2,0,Justin Maxwell,['Justin Maxwell'],['N/A'],['Brandon Belt'],Field Error,N/A,4,3,N/A,N/A,Brett Lawrie
8,bottom,0,[],Eric O'Flaherty,3,0,0,Angel Pagan,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,0,4,2,Jake Smolinski,['Jake Smolinski'],['N/A'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,0,0,1,Brett Lawrie,['Brett Lawrie'],['Jake Smolinski'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,1,1,3,Josh Phegley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Santiago Casilla,3,3,3,Marcus Semien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
