p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Moore,,0,,1B,0,,0,0,1,Tyler Moore,,,1.000,,.214,,,0,Tyler,,,,,5,,,0,.731,,401,,0,,,1,,0,,0,,,0,0,1,0,0,Nationals,0,.464,0,.267
1,Stammen,2,0,1,P,0,9,0,0,0,Craig Stammen,0,,1.000,0,.000,0,25,0,Craig,0,0,,0,1,2,,0,.000,0,903,,0,51,,0,3.63,0,6,0,0,39,0,0,0,0,0,Nationals,0,.000,0,.000
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Leon,,0,,PH-C,0,,0,0,2,Sandy Leon,,1,.000,,.162,,,1,Sandy,,,,,0,,,0,.514,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.270,0,.244
,Souza Jr.,,0,,RF,0,,0,0,0,Steven Souza Jr.,,,.000,,.125,,,0,Steven,,,,,0,,,0,.347,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.125,0,.222
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,2,,0,0,4,Anthony Rendon,,1,1.000,,.301,,,1,Anthony,,,,,0,,,0,.848,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Nationals,0,.512,0,.336
1,Roark,7,1,1,P,0,20,0,0,1,Tanner Roark,2,2,.000,0,.100,7,52,0,Tanner,0,5,,2,0,4,,0,.200,0,900,true,0,24,,0,4.17,0,12,0,7,85,0,0,0,0,0,Nationals,0,.100,0,.100
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,,,,,,,,,Bryce Harper,,,,,,,,,Bryce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kobernus,,,,,,,,,,Jeff Kobernus,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Walters,,0,,PH,0,,0,0,1,Zach Walters,,,.000,,.214,,,0,Zach,,,,,0,,,0,1.170,,902,,0,,,0,,0,,1,,,1,1,0,0,1,Nationals,0,.857,0,.313
