p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Almonte,,0,,LF,1,,1,0,3,Zoilo Almonte,,1,1.000,,.272,,,1,Zoilo,,,,,3,,,1,.676,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Yankees,0,.358,0,.318
0,Chamberlain,0,0,1,P,0,4,0,0,0,Joba Chamberlain,1,,.000,0,.000,0,5,0,Joba,1,0,,0,0,1,,0,.000,4,,,0,52,,0,5.24,0,3,0,0,9,0,0,0,0,0,Yankees,0,.000,0,.000
,Claiborne,,,,,,,,,,Preston Claiborne,,,,,,,,,Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Kelley,1,0,0,P,0,3,0,0,0,Shawn Kelley,3,,.000,0,.000,0,7,0,Shawn,0,1,,0,0,0,2/3,0,.000,5,,,0,51,,0,3.67,0,2,0,0,13,0,0,0,0,0,Yankees,0,.000,0,.000
,Romine,,0,,C,0,,0,0,3,Austin Romine,,2,1.000,,.160,,,2,Austin,,,,,11,,,1,.395,,900,,0,,,1,,0,,1,,,0,0,0,0,0,Yankees,0,.213,0,.182
,Mauer,,0,,DH,1,,0,0,4,Joe Mauer,,,.000,,.321,,,1,Joe,,,,,0,,,0,.875,,200,,0,,,0,,1,,2,,,0,0,1,0,0,Twins,0,.473,0,.402
,Morneau,,0,,1B,2,,0,0,4,Justin Morneau,,,1.000,,.268,,,2,Justin,,,,,15,,,0,.727,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.400,0,.327
,Carroll,,,,,,,,,,Jamey Carroll,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Doumit,,0,,C,1,,0,0,4,Ryan Doumit,,,1.000,,.238,,,1,Ryan,,,,,3,,,0,.694,,400,,0,,,1,,0,,1,,,1,1,2,0,1,Twins,0,.397,0,.297
,Willingham,,,,,,,,,,Josh Willingham,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Wood,,,,,,,,,,Tim Wood,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Perkins,1,0,0,P,0,4,0,0,0,Glen Perkins,1,,.000,2,.000,0,9,0,Glen,21,0,true,0,0,1,,0,.000,0,,,0,51,,0,1.87,0,3,0,0,11,0,0,0,0,0,Twins,0,.000,0,.000
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Thomas,,0,,LF,1,,0,0,3,Clete Thomas,,1,1.000,,.236,,,1,Clete,,,,,1,,,0,.672,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.358,0,.314
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,0,,0,0,4,Trevor Plouffe,,3,1.000,,.262,,,1,Trevor,,,,,1,,,0,.768,,500,,0,,,1,,0,,1,,,1,1,0,0,1,Twins,0,.446,0,.322
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
4,Deduno,6,0,3,P,0,28,0,0,0,Samuel Deduno,5,,1.000,0,.000,1,63,0,Samuel,0,3,,0,0,7,,0,.000,0,,,0,61,true,3,3.61,0,21,0,1,106,0,0,0,0,0,Twins,0,.000,0,.000
,Florimon,,0,,SS,1,,1,0,2,Pedro Florimon,,,1.000,,.230,,,0,Pedro,,,,,2,,,1,.624,,900,,0,,,6,,0,,1,,,1,1,0,0,2,Twins,0,.335,0,.289
,Parmelee,,0,,RF,1,,0,0,3,Chris Parmelee,,,.000,,.223,,,0,Chris,,,,,0,,,1,.675,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Twins,0,.372,0,.303
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,,,,,,,,,Eduardo Escobar,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Roenicke,,,,,,,,,,Josh Roenicke,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Fien,1,0,0,P,0,4,0,0,0,Casey Fien,1,,1.000,2,.000,0,9,0,Casey,0,0,,0,0,1,,0,.000,10,,,0,51,,1,3.03,0,3,0,0,10,0,0,0,0,0,Twins,0,.000,0,.000
,Mastroianni,,,,,,,,,,Darin Mastroianni,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Diamond,,,,,,,,,,Scott Diamond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Arcia,,,,,,,,,,Oswaldo Arcia,,,,,,,,,Oswaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hicks,,0,,CF,0,,0,0,4,Aaron Hicks,,1,1.000,,.197,,,1,Aaron,,,,,2,,,0,.617,,700,,0,,,0,,0,,1,,,0,1,2,0,0,Twins,0,.355,0,.262
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,3,,0,0,4,Brian Dozier,,,1.000,,.233,,,1,Brian,,,,,3,,,0,.690,,100,,0,,,5,,0,,0,,,0,0,1,0,0,Twins,0,.380,0,.310
,Thielbar,,,,,,,,,,Caleb Thielbar,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
