p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Martinez,,0,,LF,0,,0,0,1,Michael Martinez,,1,.000,,.357,,,0,Michael,,,,,0,,,0,.786,,301,,0,,,0,,0,,0,,,0,1,0,0,0,Indians,0,.429,0,.357
,Almonte,,0,,CF,1,,0,0,4,Abraham Almonte,,3,1.000,,.247,,,2,Abraham,,,,,1,,,0,.719,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Indians,0,.416,1,.303
,Chisenhall,,0,,RF,1,,0,0,3,Lonnie Chisenhall,,1,1.000,,.251,,,4,Lonnie,,,,,2,,,1,.676,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.378,0,.298
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Adams,0,0,0,P,0,2,0,0,0,Austin Adams,2,,.000,0,.000,0,5,0,Austin,1,0,,0,0,0,2/3,0,.000,0,,,0,44,,0,3.66,0,2,0,0,7,0,0,0,0,0,Indians,0,.000,0,.000
0,Armstrong,0,0,0,P,0,3,0,0,0,Shawn Armstrong,0,,.000,0,.000,0,7,0,Shawn,0,1,,0,0,1,,0,.000,0,,,0,47,,0,0.00,0,3,0,0,10,0,0,0,0,0,Indians,0,.000,0,.000
,Gomes,,0,,C,2,,0,1,4,Yan Gomes,,2,1.000,,.217,,,4,Yan,,,,,9,,,0,.625,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Indians,0,.366,0,.259
,House,,,,,,,,,,TJ House,,,,,,,,,TJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,DH,0,,0,0,5,Jason Kipnis,,1,.000,,.300,,,4,Jason,,,,,0,,,0,.815,,100,,0,,,0,,0,,2,,,0,0,2,0,1,Indians,0,.444,0,.371
,Sands,,0,,PH,0,,0,0,1,Jerry Sands,,,.000,,.236,,,0,Jerry,,,,,0,,,0,.670,,501,,0,,,0,,0,,1,,,0,0,0,0,0,Indians,0,.377,0,.293
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Soto,1,0,0,P,0,3,0,0,0,Giovanni Soto,0,,.000,0,.000,0,7,0,Giovanni,0,0,,0,0,0,2/3,0,.000,0,,,0,42,,0,0.00,0,2,0,0,11,0,0,0,0,0,Indians,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,,,,,,,,,Roberto Perez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Urshela,,0,,3B,0,,0,0,3,Gio Urshela,,,.750,,.222,,,1,Gio,,,,,2,,,1,.605,,900,,1,,,1,,0,,1,,,0,1,2,0,0,Indians,0,.327,0,.278
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,2,,0,0,5,Francisco Lindor,,1,1.000,,.315,,,2,Francisco,,,,,1,,,0,.829,,200,,0,,,1,,0,,1,,,0,0,1,0,0,Indians,0,.474,0,.355
,Ramirez,,0,,2B,1,,0,0,4,Jose Ramirez,,1,1.000,,.212,,,2,Jose,,,,,3,,,0,.596,,800,,0,,,3,,0,,2,,,0,1,0,0,1,Indians,0,.312,0,.284
0,Crockett,2,0,1,P,0,4,0,0,0,Kyle Crockett,0,,.000,0,.000,3,7,0,Kyle,0,1,,0,0,0,1/3,0,.000,3,,,0,28,,0,4.91,0,1,0,3,15,0,0,0,0,0,Indians,0,.000,0,.000
,Infante,,1,,2B,1,,0,0,4,Omar Infante,,1,.667,,.221,,,0,Omar,,,,,1,,,0,.555,,700,,1,,,1,,1,,3,,,1,1,0,0,7,Royals,0,.320,0,.235
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Madson,1,0,0,P,0,4,0,0,0,Ryan Madson,1,,.000,3,.000,0,9,0,Ryan,2,0,,0,0,1,,0,.000,18,,,0,44,,0,2.40,0,3,0,0,11,0,0,0,0,0,Royals,0,.000,0,.000
,Rios,,0,,RF,0,,0,0,4,Alex Rios,,,1.000,,.265,,,0,Alex,,,,,3,,,1,.666,,600,,0,,,0,,2,,3,,,0,2,1,0,0,Royals,0,.367,0,.299
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Morales,,0,,DH,0,,0,0,5,Kendrys Morales,,,.000,,.290,,,1,Kendrys,,,,,0,,,0,.817,,300,,0,,,0,,0,,2,,,0,1,3,0,0,Royals,0,.465,0,.352
,Escobar,,0,,SS,1,,0,0,4,Alcides Escobar,,1,.800,,.254,,,3,Alcides,,,,,3,,,0,.604,,800,,1,,,1,,0,,2,,,0,0,0,0,0,Royals,0,.314,0,.290
,Orlando,,0,,LF,0,,0,0,0,Paulo Orlando,,,.000,,.250,,,0,Paulo,,,,,0,,,0,.716,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.444,0,.272
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Zobrist,,0,,LF,2,,0,0,5,Ben Zobrist,,1,.500,,.284,,,1,Ben,,,,,1,,,0,.832,,100,,1,,,0,,0,,0,,,0,0,2,0,0,Royals,0,.464,0,.368
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Davis,0,0,0,P,0,3,0,0,0,Wade Davis,7,,.000,1,.000,0,8,0,Wade,13,2,,0,0,1,,0,.000,18,,,0,48,,0,0.89,0,3,0,0,11,0,0,0,0,0,Royals,0,.000,0,.000
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cain,,,,,,,,,,Lorenzo Cain,,,,,,,,,Lorenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butera,,0,,C,0,,0,0,0,Drew Butera,,,.000,,.211,,,0,Drew,,,,,0,,,0,.505,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.263,0,.242
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Morales,2,0,0,P,0,3,0,0,0,Franklin Morales,3,,.000,0,.000,1,12,0,Franklin,0,0,,0,0,0,,0,.000,8,,,0,33,,0,2.90,0,0,0,0,17,0,0,0,0,0,Royals,0,.000,0,.000
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,1,,CF,1,,0,0,3,Jarrod Dyson,,2,1.000,,.253,,,3,Jarrod,,,,,2,,,0,.702,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.385,0,.317
,Pena,,,,,,,,,,Francisco Pena,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
3,Herrera,0,0,0,P,0,3,0,0,0,Kelvin Herrera,4,,.000,6,.000,0,8,0,Kelvin,0,1,,0,0,1,,0,.000,19,,,0,47,,0,2.83,0,3,0,0,11,0,0,0,0,0,Royals,0,.000,0,.000
,Alexander,,,,,,,,,,Scott Alexander,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Colon,,,,,,,,,,Christian Colon,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Holland,0,0,0,P,0,2,0,0,0,Greg Holland,3,,.000,4,.000,0,3,0,Greg,32,0,true,0,0,1,,0,.000,0,,,0,46,,0,3.48,0,3,0,0,3,0,0,0,0,0,Royals,0,.000,0,.000
,Moustakas,,0,,3B,2,,0,0,4,Mike Moustakas,,,.667,,.281,,,1,Mike,,,,,2,,,1,.804,,200,,1,,,0,,1,,1,,,0,1,1,0,0,Royals,0,.460,0,.344
,Perez,,0,,C,2,,0,0,5,Salvador Perez,,1,1.000,,.255,,,2,Salvador,,,,,7,,,0,.692,,500,,0,,,1,,0,,1,,,0,2,1,0,0,Royals,0,.418,0,.274
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,5,Eric Hosmer,,3,1.000,,.299,,,2,Eric,,,,,7,,,0,.811,,400,,0,,,1,,1,,1,,,0,1,1,0,1,Royals,0,.446,0,.365
8,Ventura,8,0,2,P,0,28,0,0,0,Yordano Ventura,12,,1.000,0,.000,3,56,0,Yordano,0,4,,0,1,5,,0,.000,0,,,0,45,true,2,4.40,0,15,0,2,95,0,0,0,0,0,Royals,0,.000,0,.000
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Almonte,,,,,,,,,,Miguel Almonte,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gore,,,,,,,,,,Terrance Gore,,,,,,,,,Terrance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
