inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,2,"['Salvador Perez', 'Alex Rios']",Gavin Floyd,2,3,2,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,3,8,2,N/A,N/A
7,top,0,[],Gavin Floyd,2,2,0,Alcides Escobar,['Alcides Escobar'],['Omar Infante'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
7,top,0,[],Austin Adams,3,1,1,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Kelvin Herrera,1,2,2,Abraham Almonte,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Kelvin Herrera,2,0,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
7,bottom,0,[],Kelvin Herrera,3,1,0,Jose Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Austin Adams,1,1,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Giovanni Soto,2,1,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Giovanni Soto,2,3,2,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Giovanni Soto,3,0,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,8,N/A,N/A,N/A
8,bottom,0,[],Wade Davis,1,0,3,Gio Urshela,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
8,bottom,0,[],Wade Davis,2,3,3,Jason Kipnis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
8,bottom,0,[],Wade Davis,3,0,1,Francisco Lindor,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
9,top,0,[],Shawn Armstrong,1,2,1,Salvador Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
9,top,0,[],Shawn Armstrong,2,0,3,Alex Rios,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,8,N/A,N/A,N/A
9,top,0,[],Shawn Armstrong,3,1,1,Omar Infante,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,0,1,2,Michael Martinez,['N/A'],['Michael Martinez'],['N/A'],Field Error,N/A,3,8,N/A,N/A,Mike Moustakas
9,bottom,0,[],Franklin Morales,0,2,2,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,0,2,2,Jerry Sands,['Jerry Sands'],['Carlos Santana'],['Michael Martinez'],Single,N/A,3,8,N/A,N/A,N/A
9,bottom,1,['Michael Martinez'],Greg Holland,1,0,0,Abraham Almonte,['N/A'],['N/A'],['Carlos Santana'],Sac Fly,N/A,4,8,1,N/A,N/A
9,bottom,0,[],Greg Holland,3,0,1,Yan Gomes,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,8,N/A,N/A,N/A
