inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,1,['Bryan Holaday'],Dylan Covey,1,1,1,JaCoby Jones,['N/A'],['JaCoby Jones'],['N/A'],Double,N/A,5,0,1,N/A,N/A
4,bottom,0,[],Dylan Covey,2,3,3,Dixon Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Dylan Covey,2,4,0,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Walk,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Chris Beck,2,4,1,Jeimer Candelario,['Jeimer Candelario'],['Ian Kinsler'],['JaCoby Jones'],Walk,N/A,5,0,N/A,N/A,N/A
4,bottom,0,[],Chris Beck,3,1,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,1,2,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,2,2,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,3,2,2,Willy Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Chris Beck,1,1,2,John Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,0,N/A,N/A,N/A
5,bottom,0,[],Chris Beck,1,3,2,Efren Navarro,['Efren Navarro'],['N/A'],['N/A'],Single,N/A,5,0,N/A,N/A,N/A
5,bottom,2,['Efren Navarro'],Chris Beck,1,0,1,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,2,N/A,N/A
5,bottom,0,[],Chris Beck,2,0,1,Bryan Holaday,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Chris Beck,3,3,2,JaCoby Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Matthew Boyd,1,1,2,Adam Engel,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Matthew Boyd,2,1,3,Rob Brantly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Matthew Boyd,3,0,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Chris Beck,1,1,2,Dixon Machado,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Chris Beck,2,1,0,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Chris Beck,2,0,1,Jeimer Candelario,['Jeimer Candelario'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
6,bottom,2,['Jeimer Candelario'],Chris Beck,2,2,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,0,2,N/A,N/A
6,bottom,0,[],Mike Pelfrey,3,0,0,John Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
7,top,0,[],Matthew Boyd,1,1,1,Yoan Moncada,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
7,top,0,[],Matthew Boyd,2,2,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,0,N/A,N/A,N/A
7,top,0,[],Matthew Boyd,3,1,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
7,bottom,0,[],Mike Pelfrey,1,0,1,Efren Navarro,['N/A'],['N/A'],['N/A'],Lineout,N/A,9,0,N/A,N/A,N/A
7,bottom,0,[],Mike Pelfrey,2,0,0,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
7,bottom,0,[],Mike Pelfrey,3,0,1,Bryan Holaday,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
8,top,0,[],Matthew Boyd,1,3,2,Matt Davidson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,9,0,N/A,N/A,N/A
8,top,0,[],Matthew Boyd,2,2,2,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,0,N/A,N/A,N/A
8,top,0,[],Matthew Boyd,3,0,1,Willy Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Mike Pelfrey,0,2,2,JaCoby Jones,['JaCoby Jones'],['N/A'],['N/A'],Hit By Pitch,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Mike Pelfrey,0,2,2,Dixon Machado,['Dixon Machado'],['JaCoby Jones'],['N/A'],Single,N/A,9,0,N/A,N/A,N/A
8,bottom,0,[],Mike Pelfrey,1,2,1,Ian Kinsler,['N/A'],['N/A'],['JaCoby Jones'],Flyout,N/A,9,0,N/A,N/A,N/A
8,bottom,3,"['JaCoby Jones', 'Dixon Machado']",Mike Pelfrey,1,0,0,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Home Run,N/A,12,0,3,N/A,N/A
8,bottom,0,[],Mike Pelfrey,2,2,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,12,0,N/A,N/A,N/A
8,bottom,0,[],Mike Pelfrey,3,2,3,John Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,0,N/A,N/A,N/A
9,top,0,[],Matthew Boyd,1,2,1,Adam Engel,['N/A'],['N/A'],['N/A'],Pop Out,N/A,12,0,N/A,N/A,N/A
9,top,0,[],Matthew Boyd,2,0,2,Kevan Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,0,N/A,N/A,N/A
9,top,0,[],Matthew Boyd,2,2,0,Tim Anderson,['N/A'],['Tim Anderson'],['N/A'],Double,N/A,12,0,N/A,N/A,N/A
9,top,0,[],Matthew Boyd,3,3,2,Yoan Moncada,['N/A'],['N/A'],['N/A'],Groundout,N/A,12,0,N/A,N/A,N/A
