p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Duncan,,,,,,,,,,Shelley Duncan,,,,,,,,,Shelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,0,,SS,0,,0,0,0,Ramiro Pena,,,1.000,,.283,,,0,Ramiro,,,,,2,,,0,,,902,,0,,,1,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
3,Coke,0,0,1,P,0,2,0,0,0,Phil Coke,4,,.000,5,.000,0,4,0,Phil,1,0,,0,0,0,1/3,0,,18,,,0,,,0,5.00,0,1,0,0,8,0,0,0,0,0,Yankees,0,,0,
,Gardner,,,,,,,,,,Brett Gardner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
3,Hughes,2,0,0,P,0,4,0,0,0,Phil Hughes,6,,.000,1,.000,1,7,0,Phil,3,0,,1,0,1,,0,,15,,,0,,,0,3.14,0,3,0,1,11,0,0,0,0,0,Yankees,0,,0,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabrera,,0,,CF,1,,0,0,3,Melky Cabrera,,2,.000,,.279,,,2,Melky,,,,,0,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,,0,
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ramirez,,,,,,,,,,Edwar Ramirez,,,,,,,,,Edwar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Isringhausen,,,,,,,,,,Jason Isringhausen,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Percival,,,,,,,,,,Troy Percival,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Shouse,,,,,,,,,,Brian Shouse,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Springer,,,,,,,,,,Russ Springer,,,,,,,,,Russ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zaun,,0,,C,0,,0,0,2,Gregg Zaun,,1,1.000,,.260,,,1,Gregg,,,,,7,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,,0,
,Bradford,,,,,,,,,,Chad Bradford,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kapler,,0,,PH-RF,2,,0,0,2,Gabe Kapler,,,1.000,,.233,,,2,Gabe,,,,,1,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
,Burrell,,0,,DH,0,,0,0,3,Pat Burrell,,1,.000,,.232,,,1,Pat,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Rays,0,,0,
,Pena,,,,,,,,,,Carlos Pena,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
4,Wheeler,1,0,0,P,0,2,0,0,0,Dan Wheeler,4,,.000,4,.000,1,4,0,Dan,2,0,,1,0,0,1/3,0,,15,,true,0,,,0,3.55,0,1,0,1,6,0,0,0,0,0,Rays,0,,0,
,Richard,,0,,1B,0,,0,0,2,Chris Richard,,1,1.000,,.500,,,0,Chris,,,,,9,,,0,,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Rays,0,,0,
0,Choate,0,0,0,P,0,4,0,0,0,Randy Choate,0,,1.000,0,.000,0,14,0,Randy,4,1,,0,0,1,1/3,0,,6,,,0,,,1,3.86,0,4,0,0,20,0,0,0,0,0,Rays,0,,0,
,Balfour,,,,,,,,,,Grant Balfour,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Gross,,0,,RF,1,,0,0,2,Gabe Gross,,1,.000,,.243,,,1,Gabe,,,,,0,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
,Crawford,,0,,LF,0,,0,0,4,Carl Crawford,,1,1.000,,.305,,,1,Carl,,,,,1,,,0,,,200,,0,,,0,,0,,3,,,0,0,0,1,0,Rays,0,,0,
,Upton,,,,,,,,,,B.J. Upton,,,,,,,,,B.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Navarro,,0,,PH-C,0,,0,0,2,Dioner Navarro,,1,1.000,,.226,,,2,Dioner,,,,,2,,,0,,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Rays,0,,0,
,Bartlett,,0,,SS,1,,0,0,4,Jason Bartlett,,,1.000,,.331,,,1,Jason,,,,,0,,,0,,,100,,0,,,6,,0,,1,,,1,1,2,0,1,Rays,0,,0,
,Aybar,,0,,PH-1B,0,,0,0,0,Willy Aybar,,,1.000,,.252,,,0,Willy,,,,,3,,,1,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,,0,
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
2,Cormier,1,0,0,P,0,3,0,0,0,Lance Cormier,2,,.000,0,.000,0,7,0,Lance,1,1,,0,0,0,2/3,0,,4,,,0,,,0,3.20,0,2,0,0,11,0,0,0,0,0,Rays,0,,0,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Niemann,,,,,,,,,,Jeff Niemann,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Perez,,,,,,,,,,Fernando Perez,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Thayer,,,,,,,,,,Dale Thayer,,,,,,,,,Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Longoria,,0,,3B,1,,0,0,4,Evan Longoria,,2,1.000,,.281,,,2,Evan,,,,,0,,,0,,,300,,0,,,1,,0,,1,,,1,1,0,0,1,Rays,0,,0,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Zobrist,,0,,CF,0,,1,0,3,Ben Zobrist,,2,1.000,,.282,,,2,Ben,,,,,1,,,1,,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Rays,0,,0,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
7,Price,3,0,2,P,0,23,0,0,0,David Price,7,,1.000,0,.333,2,69,0,David,0,6,,1,0,6,,0,,0,,,0,,,2,4.65,0,18,0,2,105,0,0,0,0,0,Rays,0,,0,
,Riggans,,,,,,,,,,Shawn Riggans,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sonnanstine,,,,,,,,,,Andy Sonnanstine,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Brignac,,,,,,,,,,Reid Brignac,,,,,,,,,Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Iwamura,,0,,2B,0,,0,0,3,Akinori Iwamura,,2,1.000,,.294,,,3,Akinori,,,,,1,,,0,,,900,,0,,,2,,0,,1,,,0,0,0,0,0,Rays,0,,0,
