inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Dylan Covey,2,0,0,Mike Moustakas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Dylan Covey,3,0,1,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Vargas,0,4,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Vargas,1,1,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Vargas,2,0,1,Leury Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jason Vargas,2,0,0,Omar Narvaez,['Omar Narvaez'],['N/A'],['Todd Frazier'],Single,N/A,0,0,N/A,N/A,N/A
4,top,1,['Todd Frazier'],Jason Vargas,2,3,1,Jacob May,['Jacob May'],['Omar Narvaez'],['N/A'],Single,N/A,0,1,1,N/A,N/A
4,top,0,[],Jason Vargas,3,2,2,Tyler Saladino,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Covey,1,1,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Covey,2,1,0,Salvador Perez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Dylan Covey,2,2,2,Alex Gordon,['N/A'],['Alex Gordon'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
4,bottom,2,['Alex Gordon'],Dylan Covey,2,2,1,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,2,N/A,N/A
4,bottom,0,[],Dylan Covey,3,1,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Jason Vargas,1,0,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Jason Vargas,2,0,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Jason Vargas,3,2,1,Jose Abreu,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Covey,0,0,0,Alcides Escobar,['Alcides Escobar'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Covey,1,1,0,Christian Colon,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Covey,1,0,0,Mike Moustakas,['Mike Moustakas'],['Alcides Escobar'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Covey,1,4,1,Lorenzo Cain,['Lorenzo Cain'],['Mike Moustakas'],['Alcides Escobar'],Walk,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Dylan Covey,2,1,3,Eric Hosmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,2,"['Alcides Escobar', 'Mike Moustakas']",Dylan Covey,2,1,1,Salvador Perez,['Salvador Perez'],['N/A'],['Lorenzo Cain'],Single,N/A,4,1,2,N/A,N/A
5,bottom,0,[],Dylan Covey,3,0,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jason Vargas,0,3,2,Todd Frazier,['Todd Frazier'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jason Vargas,1,1,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jason Vargas,2,0,1,Leury Garcia,['Leury Garcia'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
6,top,0,[],Jason Vargas,3,1,0,Omar Narvaez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Dylan Covey,1,1,0,Jorge Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Dylan Covey,2,1,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
6,bottom,0,[],Dylan Covey,3,0,0,Alcides Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Peter Moylan,1,1,3,Jacob May,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Peter Moylan,2,1,0,Tyler Saladino,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
7,top,0,[],Peter Moylan,3,2,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dylan Covey,0,2,1,Christian Colon,['Christian Colon'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dylan Covey,0,2,0,Mike Moustakas,['N/A'],['Christian Colon'],['N/A'],Wild Pitch,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],N/A,0,2,1,N/A,['N/A'],['N/A'],['N/A'],Wild Pitch,Error,4,1,N/A,N/A,Omar Narvaez
7,bottom,0,[],Dylan Covey,1,2,2,Mike Moustakas,['N/A'],['Christian Colon'],['Christian Colon'],Groundout,N/A,4,1,N/A,N/A,N/A
7,bottom,0,[],Dylan Covey,2,2,3,Lorenzo Cain,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
7,bottom,2,['Christian Colon'],Dylan Covey,2,0,1,Eric Hosmer,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,2,N/A,N/A
7,bottom,0,[],Michael Ynoa,3,0,2,Salvador Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Joakim Soria,1,1,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Joakim Soria,2,3,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
8,top,0,[],Joakim Soria,3,3,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Michael Ynoa,1,1,0,Alex Gordon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Michael Ynoa,1,4,2,Jorge Bonifacio,['Jorge Bonifacio'],['N/A'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Michael Ynoa,1,4,1,Brandon Moss,['Brandon Moss'],['Jorge Bonifacio'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Michael Ynoa,1,3,2,Alcides Escobar,['Alcides Escobar'],['Brandon Moss'],['Jorge Bonifacio'],Hit By Pitch,N/A,6,1,N/A,N/A,N/A
8,bottom,0,[],Michael Ynoa,3,3,2,Christian Colon,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Scott Alexander,1,0,1,Matt Davidson,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Scott Alexander,2,0,2,Leury Garcia,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Scott Alexander,2,4,0,Omar Narvaez,['Omar Narvaez'],['N/A'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
9,top,0,[],Scott Alexander,3,2,3,Jacob May,['N/A'],['Omar Narvaez'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
