p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dozier,,,,,,,,,,Hunter Dozier,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Frazier,,0,,DH,0,,0,0,2,Todd Frazier,,,.000,,.194,,,0,Todd,,,,,0,,,2,.730,,500,,0,,,0,,0,,1,,,0,1,1,0,0,White Sox,0,.419,0,.311
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Cabrera,,0,,LF,2,,0,0,4,Melky Cabrera,,2,1.000,,.247,,,2,Melky,,,,,1,,,0,.636,,300,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.333,0,.303
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Avisail Garcia,,,,,,,,,Avisail,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,CF,1,,0,0,4,Leury Garcia,,2,1.000,,.306,,,2,Leury,,,,,4,,,0,.807,,700,,0,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.484,0,.323
,Abreu,,0,,1B,2,,0,0,4,Jose Abreu,,,1.000,,.267,,,2,Jose,,,,,7,,,0,.749,,400,,0,,,3,,0,,0,,,0,0,2,0,0,White Sox,0,.419,0,.330
,Narvaez,,0,,C,0,,0,0,3,Omar Narvaez,,2,.667,,.278,,,3,Omar,,,,,2,,,1,.701,,800,,1,,,0,,0,,1,,,0,0,0,0,0,White Sox,0,.306,0,.395
,Sanchez,,,,,,,,,,Yolmer Sanchez,,,,,,,,,Yolmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Beck,,,,,,,,,,Chris Beck,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Davidson,,0,,3B,4,,0,0,4,Matt Davidson,,,1.000,,.264,,,3,Matt,,,,,0,,,0,.876,,600,,0,,,3,,0,,0,,,0,0,0,0,0,White Sox,0,.566,0,.310
,Saladino,,0,,2B,2,,0,0,3,Tyler Saladino,,1,1.000,,.211,,,2,Tyler,,,,,2,,,1,.607,,100,,0,,,4,,0,,0,,,0,0,0,0,0,White Sox,0,.282,0,.325
0,Ynoa,0,0,2,P,0,6,0,0,0,Michael Ynoa,0,,.000,0,.000,0,14,0,Michael,0,0,,0,0,1,1/3,0,.000,0,,,0,44,,0,3.38,0,4,0,0,30,0,0,0,0,0,White Sox,0,.000,0,.000
2,Covey,9,0,2,P,0,30,0,0,0,Dylan Covey,0,,1.000,0,.000,6,57,0,Dylan,0,2,,2,2,6,2/3,0,.000,0,,true,0,30,,0,7.29,0,20,0,6,95,0,0,0,0,0,White Sox,0,.000,0,.000
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,May,,0,,RF,1,,0,0,4,Jacob May,,,1.000,,.056,,,1,Jacob,,,,,3,,,0,.206,,900,,0,,,0,,0,,1,,,0,0,2,0,1,White Sox,0,.056,0,.150
,Asche,,,,,,,,,,Cody Asche,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Tilson,,,,,,,,,,Charlie Tilson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,2,,0,0,4,Tim Anderson,,,1.000,,.206,,,0,Tim,,,,,3,,,0,.537,,200,,0,,,1,,0,,1,,,0,0,1,0,0,White Sox,0,.299,0,.238
