inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Fernando Rodriguez Jr.,2,1,1,Manny Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Fernando Rodriguez Jr.,3,2,2,Hyun Soo Kim,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Ubaldo Jimenez,1,0,1,Josh Phegley,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Ubaldo Jimenez,1,4,0,Marcus Semien,['Marcus Semien'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Ubaldo Jimenez,3,1,2,Billy Burns,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Fernando Rodriguez Jr.,1,1,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Fernando Rodriguez Jr.,2,1,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Fernando Rodriguez Jr.,3,1,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Ubaldo Jimenez,1,2,3,Jed Lowrie,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Ubaldo Jimenez,1,1,0,Josh Reddick,['Josh Reddick'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Ubaldo Jimenez,2,0,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Ubaldo Jimenez,3,3,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Andrew Triggs,1,1,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Andrew Triggs,2,0,3,Jonathan Schoop,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Andrew Triggs,3,2,3,Ryan Flaherty,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Zach Britton,1,0,2,Billy Butler,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Zach Britton,2,1,0,Mark Canha,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],Zach Britton,3,1,3,Josh Phegley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
