p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Chafin,1,0,0,P,0,1,0,0,0,Andrew Chafin,5,,.000,0,.000,0,1,0,Andrew,1,0,,0,0,0,,0,.000,6,801,,0,38,,0,2.90,0,0,0,0,2,0,0,0,0,0,D-backs,0,.000,0,.000
,Leone,,,,,,,,,,Dominic Leone,,,,,,,,,Dominic,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Tomas,,0,,RF,0,,0,0,4,Yasmany Tomas,,1,1.000,,.303,,,1,Yasmany,,,,,2,,,0,.770,,500,,0,,,0,,0,,1,,,0,0,2,0,0,D-backs,0,.431,0,.339
,Suzuki,,0,,RF,1,,0,0,5,Ichiro Suzuki,,3,1.000,,.260,,,3,Ichiro,,,,,1,,,0,.606,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Marlins,0,.294,0,.312
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,McGehee,,0,,PH-1B,0,,0,0,0,Casey McGehee,,,.000,,.214,,,0,Casey,,,,,0,,,1,.591,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.303,0,.288
,Morse,,0,,LF,1,,0,0,3,Michael Morse,,,.000,,.211,,,0,Michael,,,,,0,,,0,.584,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Marlins,0,.316,0,.268
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Prado,,0,,2B-3B,0,,0,0,4,Martin Prado,,3,.000,,.275,,,1,Martin,,,,,0,,,0,.690,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.374,0,.316
,Solano,,0,,PH,1,,0,0,1,Donovan Solano,,,.000,,.145,,,0,Donovan,,,,,0,,,0,.382,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.210,0,.172
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dyson,,,,,,,,,,Sam Dyson,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rojas,,0,,PH-2B,0,,0,0,1,Miguel Rojas,,,1.000,,.231,,,0,Miguel,,,,,1,,,1,.584,,901,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.308,0,.276
6,Latos,4,0,1,P,0,26,0,0,2,Mat Latos,4,,1.000,0,.278,0,56,1,Mat,0,7,,0,3,7,,0,.556,0,900,,0,79,true,1,4.48,0,21,0,0,84,0,0,2,0,0,Marlins,0,.278,0,.278
,Gillespie,,0,,CF,1,,0,0,1,Cole Gillespie,,,.000,,.333,,,2,Cole,,,,,0,,,0,.899,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.529,0,.370
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dietrich,,0,,3B,1,,0,0,3,Derek Dietrich,,2,1.000,,.301,,,0,Derek,,,,,1,,,0,.918,,600,,0,,,3,,0,,0,,,0,0,0,0,0,Marlins,0,.548,0,.370
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gordon,,,,,,,,,,Dee Gordon,,,,,,,,,Dee,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,0,,1B,1,,0,0,3,Justin Bour,,1,1.000,,.264,,,2,Justin,,,,,8,,,0,.818,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Marlins,0,.478,0,.340
2,Ramos,1,0,0,P,0,4,0,0,0,AJ Ramos,0,,.000,4,.000,0,8,0,AJ,15,2,true,0,0,1,,0,.000,4,603,,0,46,,0,1.51,0,3,0,0,11,0,0,0,0,0,Marlins,0,.000,0,.000
,Hechavarria,,0,,SS,1,,0,0,4,Adeiny Hechavarria,,1,1.000,,.280,,,0,Adeiny,,,,,0,,,0,.692,,800,,0,,,4,,0,,2,,,0,0,0,0,1,Marlins,0,.375,0,.317
,Realmuto,,0,,C,1,,1,0,4,J.T. Realmuto,,,1.000,,.252,,,0,J.T.,,,,,11,,,0,.675,,700,,0,,,0,,1,,2,,,0,1,1,0,0,Marlins,1,.395,0,.280
,Yelich,,0,,CF-LF,2,,0,0,4,Christian Yelich,,,1.000,,.270,,,1,Christian,,,,,2,,,0,.715,,300,,0,,,0,,0,,2,,,0,0,0,0,1,Marlins,1,.369,0,.346
0,Capps,0,0,0,P,0,3,0,0,0,Carter Capps,1,,.000,2,.500,0,8,0,Carter,0,2,,0,0,1,,0,1.000,9,601,,0,48,,0,1.32,0,3,0,0,11,0,0,0,0,0,Marlins,0,.500,0,.500
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
