inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Adam Wainwright,1,1,2,Ben Francisco,['N/A'],['Ben Francisco'],['N/A'],Double,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,2,0,3,Fernando Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,3,3,2,Tyler Greene,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,1,3,2,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,2,0,2,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Lucas Harrell,3,2,3,Skip Schumaker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,0,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,0,0,0,Steve Pearce,['N/A'],['Steve Pearce'],['N/A'],Double,N/A,6,0,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,1,3,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,0,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,2,1,Scott Moore,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,0,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,3,1,0,Brett Wallace,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,0,N/A,N/A,N/A
6,bottom,0,[],C.J. Fick,0,1,1,Rafael Furcal,['N/A'],['Rafael Furcal'],['N/A'],Double,N/A,6,0,N/A,N/A,N/A
6,bottom,0,[],C.J. Fick,1,0,0,Adam Wainwright,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,6,0,N/A,N/A,N/A
6,bottom,1,['Rafael Furcal'],C.J. Fick,1,0,0,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,7,0,1,N/A,N/A
6,bottom,0,[],C.J. Fick,1,4,2,Matt Carpenter,['Matt Carpenter'],['Jon Jay'],['N/A'],Walk,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],C.J. Fick,2,1,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],C.J. Fick,2,4,1,Allen Craig,['Allen Craig'],['Matt Carpenter'],['Jon Jay'],Walk,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Rhiner Cruz,3,1,1,David Freese,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,1,0,0,Justin Maxwell,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,1,4,2,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,2,0,3,Ben Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,3,0,0,Fernando Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Rhiner Cruz,0,0,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Rhiner Cruz,2,0,1,Skip Schumaker,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Rhiner Cruz,3,1,1,Rafael Furcal,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Adam Wainwright,1,1,3,Tyler Greene,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Adam Wainwright,2,2,3,Steve Pearce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Adam Wainwright,3,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Xavier Cedeno,1,0,0,Adam Wainwright,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Xavier Cedeno,1,0,1,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Xavier Cedeno,2,2,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Xavier Cedeno,2,1,2,Shane Robinson,['N/A'],['Shane Robinson'],['Jon Jay'],Double,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Xavier Cedeno,2,4,2,Allen Craig,['Allen Craig'],['N/A'],['N/A'],Walk,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Xavier Cedeno,3,2,2,David Freese,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,1,0,3,Scott Moore,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,2,1,1,Brian Bogusevic,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,2,1,0,Justin Maxwell,['Justin Maxwell'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,2,2,1,Jason Castro,['Jason Castro'],['N/A'],['Justin Maxwell'],Single,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,3,1,3,Ben Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
