p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sweeney,,0,,RF,0,,0,0,0,Ryan Sweeney,,,1.000,,.275,,,0,Ryan,,,,,1,,,1,.704,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.339,0,.365
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barton,,0,,1B,1,,0,0,3,Daric Barton,,,1.000,,.213,,,1,Daric,,,,,5,,,0,.594,,900,,0,,,1,,1,,1,,,0,1,1,0,1,Athletics,0,.268,0,.326
,Suzuki,,0,,C,2,,0,0,4,Kurt Suzuki,,,1.000,,.230,,,3,Kurt,,,,,8,,,0,.638,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,.333,0,.305
,Breslow,,,,,,,,,,Craig Breslow,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Powell,,,,,,,,,,Landon Powell,,,,,,,,,Landon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
3,Moscoso,3,0,3,P,0,22,0,0,0,Guillermo Moscoso,2,,.500,0,.000,2,55,0,Guillermo,0,1,,0,1,4,2/3,0,.000,0,,,1,52,,0,3.30,0,14,0,0,89,0,0,0,0,0,Athletics,0,.000,0,.000
0,Ziegler,0,0,0,P,0,1,0,0,0,Brad Ziegler,2,,.000,0,.000,0,4,0,Brad,1,1,,0,0,0,1/3,0,.000,2,,,0,52,true,0,1.93,0,1,0,0,6,0,0,0,0,0,Athletics,0,.000,0,.000
,Godfrey,,,,,,,,,,Graham Godfrey,,,,,,,,,Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
0,Bailey,1,0,0,P,0,3,0,0,0,Andrew Bailey,0,,.000,1,.000,0,7,0,Andrew,4,0,true,0,0,1,,0,.000,1,,,0,51,,0,1.13,0,3,0,0,12,0,0,0,0,0,Athletics,0,.000,0,.000
1,Devine,2,0,0,P,0,5,0,0,0,Joey Devine,0,,.000,0,.000,0,11,0,Joey,0,2,,0,0,1,,0,.000,4,,,0,51,,0,2.45,0,3,0,0,16,0,0,0,0,0,Athletics,0,.000,0,.000
,Weeks,,0,,2B,2,,0,0,4,Jemile Weeks,,1,1.000,,.325,,,1,Jemile,,,,,0,,,0,.891,,100,,0,,,3,,0,,0,,,0,0,1,0,0,Athletics,0,.550,0,.341
,Pennington,,0,,SS,1,,0,0,4,Cliff Pennington,,1,.800,,.261,,,0,Cliff,,,,,2,,,0,.656,,200,,1,,,2,,1,,1,,,0,1,1,0,1,Athletics,0,.343,0,.313
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Outman,,,,,,,,,,Josh Outman,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Rosales,,0,,LF,1,,0,0,2,Adam Rosales,,,1.000,,.154,,,3,Adam,,,,,3,,,0,.539,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Athletics,0,.385,0,.154
,Sizemore,,0,,3B,0,,0,0,3,Scott Sizemore,,1,1.000,,.277,,,1,Scott,,,,,2,,,1,.716,,700,,0,,,1,,0,,1,,,0,1,1,0,0,Athletics,0,.340,0,.376
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Tejada,,,,,,,,,,Miguel Tejada,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,DeRosa,,,,,,,,,,Mark DeRosa,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burrell,,0,,PH,0,,0,0,1,Pat Burrell,,,.000,,.224,,,2,Pat,,,,,0,,,0,.747,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.406,0,.341
,Mota,,,,,,,,,,Guillermo Mota,,,,,,,,,Guillermo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Zito,,,,,,,,,,Barry Zito,,,,,,,,,Barry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Huff,,0,,1B,1,,0,0,3,Aubrey Huff,,1,1.000,,.240,,,1,Aubrey,,,,,4,,,0,.684,,400,,0,,,1,,0,,1,,,0,0,1,0,1,Giants,0,.389,1,.295
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Rowand,,0,,DH,1,,0,0,4,Aaron Rowand,,2,.000,,.243,,,4,Aaron,,,,,0,,,0,.648,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.357,0,.291
,Torres,,0,,CF,1,,0,0,4,Andres Torres,,2,1.000,,.242,,,2,Andres,,,,,5,,,1,.734,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Giants,0,.386,0,.348
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Freddy Sanchez,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Ross,,0,,LF,1,,0,0,3,Cody Ross,,,1.000,,.271,,,3,Cody,,,,,3,,,1,.811,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.453,0,.358
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Ramirez,0,0,1,P,0,8,0,0,0,Ramon Ramirez,2,,.000,0,.000,0,19,0,Ramon,1,4,,0,0,2,1/3,0,.000,8,,,0,60,,0,1.50,0,7,0,0,35,0,0,0,0,0,Giants,0,.000,0,.000
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fontenot,,,,,,,,,,Mike Fontenot,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Whiteside,,0,,C,0,,0,0,1,Eli Whiteside,,,1.000,,.197,,,1,Eli,,,,,4,,,0,.590,,902,,0,,,1,,0,,0,,,0,0,1,0,0,Giants,0,.303,0,.287
,Schierholtz,,0,,RF,2,,0,0,4,Nate Schierholtz,,,1.000,,.260,,,1,Nate,,,,,3,,,0,.708,,600,,0,,,0,,1,,2,,,0,0,0,0,0,Giants,0,.409,0,.299
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Ford,,,,,,,,,,Darren Ford,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Stewart,,0,,C,1,,0,0,2,Chris Stewart,,,1.000,,.174,,,3,Chris,,,,,3,,,0,.457,,900,,0,,,0,,0,,1,,,0,1,0,0,0,Giants,0,.217,0,.240
5,Sanchez,6,0,3,P,0,22,0,0,0,Jonathan Sanchez,4,,1.000,0,.231,4,51,0,Jonathan,0,3,,0,0,4,2/3,0,.644,0,,true,0,36,,1,3.71,0,14,0,4,91,0,0,0,0,0,Giants,0,.385,0,.259
,Posey,,,,,,,,,,Buster Posey,,,,,,,,,Buster,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,3B,2,,0,0,5,Pablo Sandoval,,2,1.000,,.288,,,4,Pablo,,,,,1,,,0,.807,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Giants,0,.462,0,.345
,Belt,,,,,,,,,,Brandon Belt,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Romo,1,0,0,P,0,4,0,0,0,Sergio Romo,3,,.000,1,.000,0,7,0,Sergio,0,1,,0,0,1,,0,.000,10,,,0,52,,0,2.08,0,3,0,0,9,0,0,0,0,0,Giants,0,.000,0,.000
,Burriss,,0,,2B,1,,0,0,4,Emmanuel Burriss,,2,1.000,,.254,,,1,Emmanuel,,,,,1,,,1,.529,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.254,0,.275
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,3,Brandon Crawford,,2,1.000,,.206,,,3,Brandon,,,,,0,,,1,.589,,800,,0,,,2,,0,,1,,,0,0,0,0,0,Giants,0,.309,0,.280
