p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Hochevar,0,0,1,P,0,4,0,0,0,Luke Hochevar,0,,.000,0,.000,0,9,0,Luke,0,0,,0,0,1,,0,.000,0,,,0,52,,0,1.69,0,3,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
,Getz,,0,,2B,0,,0,0,0,Chris Getz,,,.000,,.240,,,0,Chris,,,,,0,,,0,.660,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.420,0,.240
,Gordon,,0,,LF,0,,0,0,5,Alex Gordon,,2,1.000,,.342,,,0,Alex,,,,,3,,,0,.875,,100,,0,,,0,,1,,3,,,1,3,0,0,1,Royals,0,.507,0,.368
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Johnson,,0,,2B,0,,0,0,3,Elliot Johnson,,,1.000,,.154,,,0,Elliot,,,,,1,,,0,.308,,900,,0,,,6,,0,,0,,,0,0,3,0,0,Royals,0,.154,0,.154
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
2,Herrera,1,0,1,P,0,8,0,0,0,Kelvin Herrera,2,,.000,1,.000,0,21,0,Kelvin,2,3,,0,0,2,,0,.000,3,,,0,56,true,0,5.79,0,6,0,0,34,0,0,0,0,0,Royals,0,.000,0,.000
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Holland,0,0,0,P,0,3,0,0,0,Greg Holland,0,,.000,1,.000,0,11,0,Greg,5,3,true,0,0,1,,0,.000,1,,,0,56,,0,6.00,0,3,0,0,14,0,0,0,0,0,Royals,0,.000,0,.000
,Moustakas,,0,,3B,3,,0,0,5,Mike Moustakas,,2,1.000,,.158,,,4,Mike,,,,,0,,,0,.419,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Royals,0,.193,0,.226
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,0,,0,0,0,Salvador Perez,,,1.000,,.258,,,0,Salvador,,,,,3,,,0,.617,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.348,0,.269
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,0,,0,0,5,Eric Hosmer,,2,1.000,,.261,,,2,Eric,,,,,12,,,0,.629,,400,,0,,,1,,0,,2,,,0,0,1,0,0,Royals,0,.283,0,.346
