p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ozuna,,0,,LF,1,,0,0,4,Marcell Ozuna,,,1.000,,.310,,,2,Marcell,,,,,5,,,1,.929,,400,,0,,,0,,0,,2,,,0,1,1,0,0,Marlins,0,.552,0,.377
,Telis,,0,,PH-1B,0,,0,0,1,Tomas Telis,,1,1.000,,.211,,,1,Tomas,,,,,0,,,0,.541,,701,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.303,0,.238
,Conley,,,,,,,,,,Adam Conley,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gordon,,0,,2B,0,,1,0,4,Dee Gordon,,,.000,,.300,,,0,Dee,,,,,0,,,1,.697,,100,,0,,,0,,0,,3,,,0,1,1,0,0,Marlins,1,.357,0,.340
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nicolino,,,,,,,,,,Justin Nicolino,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Realmuto,,0,,C,0,,0,2,3,J.T. Realmuto,,1,1.000,,.278,,,4,J.T.,,,,,10,,,0,.794,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Marlins,0,.460,0,.334
,Yelich,,0,,CF,2,,0,0,5,Christian Yelich,,,1.000,,.286,,,4,Christian,,,,,3,,,0,.819,,300,,0,,,0,,1,,2,,,0,0,1,0,1,Marlins,0,.450,0,.369
2,Garcia,1,0,0,P,0,3,0,0,0,Jarlin Garcia,1,,.000,1,.000,0,7,0,Jarlin,0,0,,0,0,0,2/3,0,.000,12,904,,0,42,,0,2.91,0,2,0,0,9,0,0,0,0,0,Marlins,0,.000,0,.000
1,Barraclough,0,0,0,P,0,4,0,0,0,Kyle Barraclough,5,,.000,3,.000,0,11,0,Kyle,0,2,,0,0,1,1/3,0,.000,20,905,,0,50,,0,2.93,0,4,0,0,15,0,0,0,0,0,Marlins,0,.000,0,.000
,Steckenrider,,,,,,,,,,Drew Steckenrider,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Ellington,2,0,0,P,0,8,0,0,0,Brian Ellington,0,,1.000,0,.000,0,25,0,Brian,0,4,,0,0,2,,0,.000,3,902,,0,52,,1,6.30,0,6,0,0,35,0,0,0,0,0,Marlins,0,.000,0,.000
2,Despaigne,5,0,2,P,0,19,0,0,1,Odrisamer Despaigne,0,1,.000,0,.143,3,60,2,Odrisamer,1,3,,0,0,4,,0,.286,1,900,true,0,44,,0,4.13,0,12,0,3,90,0,0,0,0,0,Marlins,0,.143,0,.143
,Blanco,,,,,,,,,,Andres Blanco,,,,,,,,,Andres,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Florimon,,0,,CF,0,,0,0,4,Pedro Florimon,,,1.000,,.333,,,1,Pedro,,,,,2,,,0,.840,,700,,0,,,0,,0,,1,,,0,1,3,0,1,Phillies,0,.476,0,.364
4,Garcia,0,0,1,P,0,4,0,0,0,Luis Garcia,1,,1.000,3,.000,0,11,0,Luis,2,1,,0,0,1,,0,.000,8,501,,0,45,,1,2.76,0,3,0,0,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,0,,2B,2,,0,0,5,Cesar Hernandez,,1,.750,,.286,,,2,Cesar,,,,,2,,,0,.783,,100,,1,,,1,,1,,2,,,0,0,0,0,0,Phillies,0,.427,0,.356
,Rupp,,0,,C,1,,0,0,4,Cameron Rupp,,,1.000,,.225,,,0,Cameron,,,,,10,,,0,.754,,800,,0,,,2,,0,,1,,,0,0,2,0,0,Phillies,0,.443,0,.311
,Galvis,,0,,SS,2,,0,0,4,Freddy Galvis,,,1.000,,.254,,,1,Freddy,,,,,1,,,0,.700,,200,,0,,,3,,1,,2,,,0,0,0,0,0,Phillies,0,.396,0,.304
,Nava,,0,,LF,2,,0,1,3,Daniel Nava,,1,1.000,,.293,,,3,Daniel,,,,,1,,,0,.801,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Phillies,0,.414,0,.387
,Kim,,0,,LF,1,,0,0,1,Hyun Soo Kim,,,1.000,,.222,,,0,Hyun Soo,,,,,1,,,0,.580,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.283,0,.297
,Joseph,,,,,,,,,,Tommy Joseph,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kelly,,,,,,,,,,Ty Kelly,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Milner,,,,,,,,,,Hoby Milner,,,,,,,,,Hoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ramos,,,,,,,,,,Edubray Ramos,,,,,,,,,Edubray,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Therrien,,,,,,,,,,Jesen Therrien,,,,,,,,,Jesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Velasquez,,,,,,,,,,Vince Velasquez,,,,,,,,,Vince,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
5,Neris,1,0,1,P,0,6,0,0,0,Hector Neris,4,,.000,3,.000,0,8,0,Hector,17,1,true,0,0,1,,0,.000,4,502,,0,43,,0,3.12,0,3,0,0,16,0,0,0,0,0,Phillies,0,.000,0,.000
5,Lively,7,0,1,P,0,27,0,0,3,Ben Lively,2,1,.000,0,.235,2,55,0,Ben,0,5,,0,0,6,,0,.647,0,900,,1,59,true,0,4.22,0,18,1,2,93,0,0,1,0,2,Phillies,0,.412,0,.235
,Alfaro,,,,,,,,,,Jorge Alfaro,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,0,,0,0,3,Maikel Franco,,1,1.000,,.222,,,3,Maikel,,,,,2,,,1,.667,,600,,0,,,0,,0,,0,,,0,1,2,0,0,Phillies,0,.388,0,.279
,Pivetta,,,,,,,,,,Nick Pivetta,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Morgan,1,0,0,P,0,4,0,0,0,Adam Morgan,2,,.000,0,.500,0,15,0,Adam,0,3,,0,0,1,,0,1.167,3,901,,0,47,,0,4.46,0,3,0,0,22,0,0,0,0,0,Phillies,0,.500,0,.667
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rios,,,,,,,,,,Yacksel Rios,,,,,,,,,Yacksel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Williams,,0,,RF,0,,0,0,4,Nick Williams,,2,1.000,,.275,,,4,Nick,,,,,1,,,0,.813,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.475,0,.338
,Pinto,,,,,,,,,,Ricardo Pinto,,,,,,,,,Ricardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Leiter,,,,,,,,,,Mark Leiter,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hoskins,,0,,1B,2,,0,0,3,Rhys Hoskins,,,1.000,,.304,,,1,Rhys,,,,,7,,,1,1.149,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.747,0,.402
