p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Gillaspie,,0,,3B,0,,0,0,4,Conor Gillaspie,,1,1.000,,.298,,,0,Conor,,,,,1,,,0,.806,,700,,0,,,2,,0,,3,,,0,0,0,0,1,White Sox,0,.444,0,.362
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Polanco,,0,,3B,2,,0,0,4,Placido Polanco,,2,1.000,,.233,,,0,Placido,,,,,0,,,0,.557,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Marlins,0,.267,0,.290
,Pierre,,0,,LF,1,,1,0,4,Juan Pierre,,1,1.000,,.235,,,2,Juan,,,,,1,,,0,.575,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,.288,0,.287
,Olivo,,,,,,,,,,Miguel Olivo,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Green,,,,,,,,,,Nick Green,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,0,,1B,1,,0,0,3,Greg Dobbs,,,1.000,,.218,,,2,Greg,,,,,5,,,0,.557,,700,,0,,,2,,1,,1,,,0,0,1,0,0,Marlins,0,.275,0,.282
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Qualls,,,,,,,,,,Chad Qualls,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Webb,2,0,0,P,0,3,0,0,0,Ryan Webb,1,,.000,0,.000,1,7,0,Ryan,0,0,,0,0,0,1/3,0,.000,1,,true,0,43,,0,2.70,0,1,0,1,11,0,0,0,0,0,Marlins,0,.000,0,.000
5,Nolasco,8,0,0,P,0,30,0,0,0,Ricky Nolasco,3,,1.000,0,.056,1,72,0,Ricky,0,6,,0,2,7,2/3,0,.112,0,,,0,65,,0,3.65,0,23,0,1,109,0,0,0,0,0,Marlins,0,.056,0,.056
0,Dunn,0,0,1,P,0,1,0,0,0,Mike Dunn,1,,.000,0,.000,0,1,0,Mike,1,0,,0,0,0,,0,.000,6,,,0,49,,0,1.71,0,0,0,0,5,0,0,0,0,0,Marlins,0,.000,0,.000
,Ruggiano,,0,,CF,2,,0,0,4,Justin Ruggiano,,3,1.000,,.210,,,4,Justin,,,,,6,,,0,.686,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.395,0,.291
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Valaika,,,,,,,,,,Chris Valaika,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,,,,,,,,,Donovan Solano,,,,,,,,,Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,DH,1,,0,0,3,Chris Coghlan,,,.000,,.241,,,0,Chris,,,,,0,,,1,.672,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Marlins,0,.349,0,.323
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Brown,,,,,,,,,,Jordan Brown,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Below,,,,,,,,,,Duane Below,,,,,,,,,Duane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dietrich,,0,,2B,1,,0,0,4,Derek Dietrich,,1,1.000,,.250,,,0,Derek,,,,,2,,,0,.766,,300,,0,,,1,,0,,1,,,1,1,1,0,1,Marlins,0,.462,0,.304
,Mahoney,,,,,,,,,,Joe Mahoney,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ozuna,,0,,RF,0,,0,0,4,Marcell Ozuna,,1,1.000,,.295,,,0,Marcell,,,,,2,,,0,.758,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Marlins,0,.432,0,.326
,Brantly,,0,,C,3,,0,0,3,Rob Brantly,,,1.000,,.243,,,2,Rob,,,,,5,,,0,.621,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Marlins,0,.311,0,.310
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,1,,0,0,2,Adeiny Hechavarria,,1,1.000,,.200,,,1,Adeiny,,,,,1,,,1,.598,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.344,0,.254
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
