p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Saladino,,0,,3B,1,,0,0,4,Tyler Saladino,,1,1.000,,.241,,,2,Tyler,,,,,0,,,0,.634,,200,,0,,,3,,0,,1,,,0,1,1,0,0,White Sox,1,.357,0,.277
,Eaton,,0,,CF,1,,0,0,4,Adam Eaton,,,1.000,,.269,,,1,Adam,,,,,1,,,0,.764,,100,,0,,,0,,0,,1,,,0,0,2,0,0,White Sox,0,.418,0,.346
4,Rodon,4,0,1,P,0,26,0,0,0,Carlos Rodon,5,,.000,0,.000,0,66,0,Carlos,0,11,,0,0,7,,0,.000,0,,,0,83,true,0,4.61,0,21,0,0,107,0,0,0,0,0,White Sox,0,.000,0,.000
,Pujols,,0,,1B,1,,0,0,4,Albert Pujols,,2,1.000,,.254,,,5,Albert,,,,,6,,,0,.822,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.506,0,.316
,Victorino,,0,,LF,0,,0,0,3,Shane Victorino,,1,1.000,,.239,,,0,Shane,,,,,1,,,1,.618,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.301,0,.317
,DeJesus,,,,,,,,,,David DeJesus,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Aybar,,0,,SS,1,,0,0,4,Erick Aybar,,2,1.000,,.272,,,2,Erick,,,,,0,,,0,.646,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Angels,0,.335,0,.311
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,0,,0,0,3,Chris Iannetta,,,1.000,,.184,,,2,Chris,,,,,7,,,0,.615,,800,,0,,,1,,0,,0,,,0,0,3,0,0,Angels,0,.323,0,.292
,Joyce,,,,,,,,,,Matt Joyce,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Murphy,,,,,,,,,,David Murphy,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Rasmus,0,0,1,P,0,8,0,0,0,Cory Rasmus,0,,.000,1,.000,0,25,0,Cory,0,3,,0,0,2,2/3,0,.000,0,,,0,57,,0,3.48,0,8,0,0,42,0,0,0,0,0,Angels,0,.000,0,.000
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Alvarez,,,,,,,,,,Jose Alvarez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
6,Santiago,4,0,1,P,0,22,0,0,0,Hector Santiago,7,,.000,0,.200,3,58,0,Hector,0,4,,1,0,5,1/3,0,.400,0,,true,0,51,,0,2.87,0,16,0,3,92,0,0,0,0,0,Angels,0,.200,0,.200
,Cowgill,,,,,,,,,,Collin Cowgill,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,,,,,,,,,Carlos Perez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Cron,,0,,DH,0,,0,0,4,C.J. Cron,,1,.000,,.265,,,0,C.J.,,,,,0,,,0,.723,,600,,0,,,0,,0,,2,,,0,0,1,0,0,Angels,0,.417,0,.306
,Giavotella,,0,,2B,0,,0,0,4,Johnny Giavotella,,2,1.000,,.270,,,2,Johnny,,,,,5,,,0,.678,,700,,0,,,1,,1,,1,,,0,0,1,0,0,Angels,0,.360,0,.318
,Gillaspie,,,,,,,,,,Conor Gillaspie,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,0,,0,0,4,Mike Trout,,2,1.000,,.301,,,4,Mike,,,,,2,,,0,.999,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.605,0,.394
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,0,,0,0,3,Kole Calhoun,,1,1.000,,.274,,,0,Kole,,,,,3,,,1,.767,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.437,0,.330
,Featherston,,0,,3B,1,,0,0,3,Taylor Featherston,,1,1.000,,.133,,,1,Taylor,,,,,0,,,0,.385,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Angels,0,.205,0,.180
,Gott,,,,,,,,,,Trevor Gott,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
