p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Lindblom,1,0,2,P,0,6,0,0,0,Josh Lindblom,0,,.000,0,.000,1,14,0,Josh,0,0,,0,0,1,,0,.000,0,901,,0,45,,0,2.13,0,3,0,1,29,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kemp,,0,,CF,2,,0,0,4,Matt Kemp,,,1.000,,.317,,,3,Matt,,,,,3,,,0,.979,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Dodgers,0,.585,0,.394
,Velez,,0,,PH,0,,0,0,1,Eugenio Velez,,1,.000,,.000,,,0,Eugenio,,,,,0,,,0,.063,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.000,0,.063
,Oeltjen,,0,,PH,1,,0,0,1,Trent Oeltjen,,,.000,,.231,,,0,Trent,,,,,0,,,0,.732,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.385,0,.347
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
5,De La Rosa,5,0,4,P,1,19,0,0,1,Rubby De La Rosa,4,,1.000,1,.214,3,61,0,Rubby,0,6,,2,0,4,,0,.481,1,900,true,0,42,,1,3.71,0,12,0,3,103,0,0,0,0,0,Dodgers,0,.214,0,.267
,Gordon,,0,,SS,1,,0,0,4,Dee Gordon,,3,1.000,,.233,,,1,Dee,,,,,3,,,0,.529,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Dodgers,0,.279,0,.250
,Blanco,,,,,,,,,,Henry Blanco,,,,,,,,,Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Blum,,,,,,,,,,Geoff Blum,,,,,,,,,Geoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Bloomquist,,0,,SS,1,,1,0,5,Willie Bloomquist,,1,1.000,,.279,,,3,Willie,,,,,2,,,0,.683,,100,,0,,,4,,0,,1,,,0,0,2,0,0,D-backs,0,.365,0,.318
,Burroughs,,,,,,,,,,Sean Burroughs,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ransom,,,,,,,,,,Cody Ransom,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Nady,,0,,1B,1,,0,0,4,Xavier Nady,,3,1.000,,.256,,,3,Xavier,,,,,9,,,0,.668,,500,,0,,,0,,0,,0,,,0,0,1,0,1,D-backs,0,.374,1,.294
2,Putz,1,0,0,P,0,3,0,0,0,J.J. Putz,1,,.000,4,.000,0,8,0,J.J.,24,0,true,0,0,0,2/3,0,.000,0,903,,0,50,,0,2.89,0,2,0,0,10,0,0,0,0,0,D-backs,0,.000,0,.000
,Johnson,,0,,2B,1,,0,0,5,Kelly Johnson,,,1.000,,.220,,,2,Kelly,,,,,1,,,0,.734,,200,,0,,,2,,2,,2,,,0,1,2,0,0,D-backs,0,.434,0,.300
8,Saunders,8,0,0,P,1,30,0,0,4,Joe Saunders,8,,.000,0,.158,2,70,1,Joe,0,3,,1,0,7,2/3,0,.384,0,900,,0,58,true,0,3.56,0,23,1,2,103,0,0,2,0,0,D-backs,0,.184,0,.200
,Gutierrez,,,,,,,,,,Juan Gutierrez,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Roberts,,0,,3B,0,,0,0,3,Ryan Roberts,,1,.857,,.256,,,1,Ryan,,,,,3,,,2,.792,,600,,1,,,3,,0,,2,,,1,2,0,0,1,D-backs,0,.449,0,.343
,Castillo,,,,,,,,,,Alberto Castillo,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Demel,,,,,,,,,,Sam Demel,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Drew,,,,,,,,,,Stephen Drew,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Carp,,,,,,,,,,Mike Carp,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
2,Hernandez,1,0,1,P,0,4,0,0,0,David Hernandez,3,,.000,2,.000,1,13,0,David,9,1,,0,0,0,2/3,0,.000,14,902,,0,46,,0,3.00,0,2,0,1,22,0,0,0,0,0,D-backs,0,.000,0,.000
,Upton,,0,,RF,1,,0,0,4,Justin Upton,,2,1.000,,.303,,,2,Justin,,,,,2,,,1,.931,,300,,0,,,0,,0,,1,,,0,0,0,0,0,D-backs,0,.550,0,.381
,Parra,,0,,LF,1,,0,0,4,Gerardo Parra,,1,1.000,,.288,,,3,Gerardo,,,,,3,,,0,.788,,700,,0,,,0,,0,,2,,,2,3,0,0,3,D-backs,0,.432,0,.356
,Montero,,0,,C,1,,0,0,3,Miguel Montero,,1,1.000,,.274,,,2,Miguel,,,,,4,,,2,.810,,400,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.462,0,.348
1,Cook,2,0,0,P,0,2,0,0,0,Ryan Cook,0,,.000,0,.000,0,3,0,Ryan,0,0,,0,0,0,,0,.000,1,901,,0,46,,0,21.60,0,0,0,0,6,0,0,0,0,0,D-backs,0,.000,0,.000
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Cowgill,,0,,CF,0,,1,0,2,Collin Cowgill,,,1.000,,.143,,,0,Collin,,,,,3,,,2,.437,,800,,0,,,0,,0,,1,,,0,0,1,0,1,D-backs,1,.143,0,.294
,Paterson,,,,,,,,,,Joe Paterson,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Shaw,,,,,,,,,,Bryan Shaw,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
