p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mazzaro,,,,,,,,,,Vin Mazzaro,,,,,,,,,Vin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Solano,,,,,,,,,,Jhonatan Solano,,,,,,,,,Jhonatan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rienzo,,,,,,,,,,Andre Rienzo,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,0,,0,0,3,Giancarlo Stanton,,,1.000,,.230,,,4,Giancarlo,,,,,4,,,1,.842,,300,,0,,,1,,0,,1,,,1,1,2,0,1,Marlins,0,.520,0,.322
,Ozuna,,0,,CF,0,,0,0,4,Marcell Ozuna,,1,.000,,.272,,,0,Marcell,,,,,0,,,0,.701,,500,,0,,,0,,1,,2,,,0,1,1,0,3,Marlins,0,.372,0,.329
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Hand,6,0,2,P,1,25,0,0,2,Brad Hand,1,,1.000,0,.200,2,47,1,Brad,0,2,,0,0,6,,0,.400,1,900,,0,56,true,4,4.24,0,18,1,2,85,0,1,0,0,0,Marlins,0,.200,0,.200
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gordon,,0,,2B,0,,0,0,4,Dee Gordon,,3,1.000,,.367,,,0,Dee,,,,,2,,,0,.828,,100,,0,,,4,,0,,1,,,0,1,0,0,0,Marlins,0,.433,0,.395
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,0,,1B,2,,0,0,4,Justin Bour,,,1.000,,.333,,,5,Justin,,,,,11,,,0,.960,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.583,0,.377
,Flores,,,,,,,,,,Kendry Flores,,,,,,,,,Kendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Ramos,2,0,1,P,0,5,0,0,0,AJ Ramos,0,,.000,2,.000,0,16,0,AJ,5,2,true,0,0,1,,0,.000,4,904,,0,42,,0,1.03,0,3,0,0,26,0,0,0,0,0,Marlins,0,.000,0,.000
,Hechavarria,,0,,SS,1,,0,0,3,Adeiny Hechavarria,,1,1.000,,.301,,,1,Adeiny,,,,,1,,,0,.729,,800,,0,,,2,,1,,1,,,0,0,0,0,1,Marlins,0,.399,0,.330
,Realmuto,,0,,C,0,,0,0,4,J.T. Realmuto,,3,1.000,,.208,,,1,J.T.,,,,,7,,,0,.570,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.333,0,.237
,Yelich,,0,,LF,1,,0,0,4,Christian Yelich,,1,1.000,,.215,,,2,Christian,,,,,1,,,0,.567,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Marlins,0,.285,0,.282
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ross,,0,,C,1,,0,0,3,David Ross,,,1.000,,.190,,,1,David,,,,,7,,,0,.630,,700,,0,,,0,,1,,1,,,0,0,1,0,0,Cubs,0,.310,0,.320
1,Jackson,0,0,0,P,0,3,0,0,0,Edwin Jackson,2,,1.000,1,.000,0,5,0,Edwin,0,0,,0,0,1,,0,.000,0,702,,0,46,,1,3.29,0,3,0,0,7,0,0,0,0,0,Cubs,0,.000,0,.000
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fowler,,0,,CF,1,,0,0,4,Dexter Fowler,,1,.000,,.241,,,0,Dexter,,,,,0,,,0,.733,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Cubs,0,.403,0,.330
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Denorfia,,,,,,,,,,Chris Denorfia,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Coghlan,,0,,PH-LF,0,,0,0,2,Chris Coghlan,,,1.000,,.229,,,0,Chris,,,,,1,,,0,.740,,801,,0,,,0,,0,,1,,,0,0,1,0,0,Cubs,0,.438,0,.302
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Herrera,,0,,3B,1,,0,0,2,Jonathan Herrera,,1,.667,,.208,,,0,Jonathan,,,,,0,,,0,.474,,900,,1,,,2,,0,,0,,,0,0,0,0,0,Cubs,0,.250,0,.224
,Montero,,0,,PH-C,0,,0,0,2,Miguel Montero,,,.000,,.244,,,2,Miguel,,,,,0,,,0,.764,,901,,0,,,0,,0,,0,,,0,0,2,0,0,Cubs,0,.403,0,.361
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wada,,,,,,,,,,Tsuyoshi Wada,,,,,,,,,Tsuyoshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,0,,0,0,3,Starlin Castro,,2,1.000,,.266,,,1,Starlin,,,,,4,,,1,.647,,500,,0,,,3,,0,,1,,,0,0,0,0,0,Cubs,0,.345,0,.302
,Lake,,0,,RF,0,,0,0,4,Junior Lake,,1,.000,,.257,,,1,Junior,,,,,0,,,0,.668,,400,,0,,,0,,2,,2,,,0,0,1,0,1,Cubs,0,.371,0,.297
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,1,,0,0,3,Anthony Rizzo,,1,1.000,,.317,,,0,Anthony,,,,,11,,,1,1.011,,300,,0,,,0,,1,,1,,,0,1,0,0,1,Cubs,0,.572,0,.439
,Szczur,,0,,PH,0,,0,0,1,Matt Szczur,,,.000,,.167,,,2,Matt,,,,,0,,,0,.468,,703,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.233,0,.235
2,Hendricks,7,0,2,P,0,27,0,0,2,Kyle Hendricks,1,2,1.000,0,.091,4,62,1,Kyle,0,7,,0,0,6,,0,.266,0,800,true,0,53,,2,3.99,0,18,0,4,97,0,0,0,0,0,Cubs,0,.136,0,.130
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Rosscup,1,0,0,P,0,4,0,0,0,Zac Rosscup,2,,.000,2,.000,1,11,0,Zac,0,0,,1,0,1,,0,.000,6,701,,0,35,,0,4.26,0,3,0,1,17,0,0,0,0,0,Cubs,0,.000,0,.000
,Bryant,,0,,LF-3B,1,,0,0,4,Kris Bryant,,3,1.000,,.273,,,2,Kris,,,,,1,,,0,.855,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.468,0,.387
,Olt,,,,,,,,,,Mike Olt,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,2B,2,,0,0,3,Addison Russell,,1,1.000,,.248,,,3,Addison,,,,,0,,,1,.730,,600,,0,,,2,,0,,0,,,0,0,0,0,0,Cubs,0,.429,0,.301
,Soler,,,,,,,,,,Jorge Soler,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
