inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Brad Hand,3,2,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,0,0,0,Brad Hand,['Brad Hand'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,0,0,0,Dee Gordon,['N/A'],['Dee Gordon'],['Brad Hand'],Single,Error,1,2,N/A,N/A,Jonathan Herrera
5,bottom,0,[],Kyle Hendricks,0,4,1,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,1,2,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
5,bottom,0,[],Kyle Hendricks,2,2,2,Justin Bour,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,2,N/A,N/A,N/A
5,bottom,3,"['Brad Hand', 'Dee Gordon', 'Martin Prado']",Kyle Hendricks,2,0,0,Marcell Ozuna,['N/A'],['Marcell Ozuna'],['N/A'],Double,N/A,4,2,3,N/A,N/A
5,bottom,0,[],Kyle Hendricks,3,2,3,Christian Yelich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Brad Hand,0,2,2,Junior Lake,['N/A'],['Junior Lake'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Brad Hand,1,3,1,Starlin Castro,['N/A'],['N/A'],['Junior Lake'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Brad Hand,2,1,0,Addison Russell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Brad Hand,3,0,0,David Ross,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Hendricks,1,1,1,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Hendricks,2,1,1,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Kyle Hendricks,3,1,2,Donovan Solano,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Sam Dyson,1,3,3,Chris Coghlan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Sam Dyson,2,1,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Sam Dyson,3,0,1,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Zac Rosscup,1,1,1,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Zac Rosscup,2,2,2,Martin Prado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
7,bottom,1,[],Zac Rosscup,2,1,2,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,2,1,N/A,N/A
7,bottom,0,[],Zac Rosscup,3,2,2,Justin Bour,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Sam Dyson,1,0,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Mike Dunn,2,3,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Mike Dunn,3,1,3,Junior Lake,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Edwin Jackson,1,2,1,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Edwin Jackson,2,0,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Edwin Jackson,3,0,0,J.T. Realmuto,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],AJ Ramos,0,1,2,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
9,top,0,[],AJ Ramos,0,4,2,Addison Russell,['Addison Russell'],['Starlin Castro'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
9,top,0,[],AJ Ramos,1,1,3,Matt Szczur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
9,top,0,[],AJ Ramos,2,1,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['Starlin Castro'],Single,N/A,5,2,N/A,N/A,N/A
9,top,0,[],AJ Ramos,3,3,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
