p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Choo,,,,,,,,,,Shin-Soo Choo,,,,,,,,,Shin-Soo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Sizemore,,,,,,,,,,Grady Sizemore,,,,,,,,,Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hernandez,,,,,,,,,,Roberto Hernandez,,,,,,,,,Roberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hannahan,,,,,,,,,,Jack Hannahan,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hagadone,,,,,,,,,,Nick Hagadone,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Sipp,2,0,0,P,0,3,0,0,0,Tony Sipp,6,,.000,1,.000,2,10,0,Tony,0,1,,0,0,0,1/3,0,.000,23,,,0,40,,0,2.83,0,1,0,2,12,0,0,0,0,0,Indians,0,.000,0,.000
,Cabrera,,,,,,,,,,Asdrubal Cabrera,,,,,,,,,Asdrubal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,LaPorta,,0,,1B,0,,0,0,0,Matt LaPorta,,,.000,,.239,,,0,Matt,,,,,0,,,0,.695,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.405,0,.290
7,Perez,1,0,0,P,0,4,0,0,0,Chris Perez,3,,.000,4,.000,0,11,0,Chris,34,1,true,0,0,1,,0,.000,0,,,0,52,,0,3.49,0,3,0,0,13,0,0,0,0,0,Indians,0,.000,0,.000
,Donald,,0,,SS,2,,0,0,3,Jason Donald,,,.778,,.271,,,2,Jason,,,,,2,,,1,.687,,700,,2,,,5,,0,,0,,,0,0,1,0,0,Indians,0,.374,0,.313
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marson,,0,,C,0,,0,0,4,Lou Marson,,1,.875,,.240,,,2,Lou,,,,,7,,,0,.626,,900,,1,,,0,,0,,2,,,0,1,1,0,0,Indians,0,.313,0,.313
,Duncan,,0,,LF,1,,0,0,4,Shelley Duncan,,1,.000,,.274,,,0,Shelley,,,,,0,,,0,.840,,500,,0,,,0,,1,,2,,,1,1,0,0,3,Indians,0,.505,0,.335
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Crowe,,0,,LF,0,,0,0,1,Trevor Crowe,,,.000,,.250,,,0,Trevor,,,,,0,,,0,.648,,501,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.300,0,.348
,Perez,,,,,,,,,,Rafael Perez,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,1B,1,,0,0,4,Carlos Santana,,2,1.000,,.237,,,3,Carlos,,,,,9,,,1,.804,,300,,0,,,0,,0,,0,,,0,1,1,0,1,Indians,0,.453,0,.351
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Valbuena,,,,,,,,,,Luis Valbuena,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
10,Masterson,7,0,1,P,0,27,0,0,0,Justin Masterson,12,,.000,0,.167,3,68,0,Justin,0,3,,0,0,6,,0,.334,0,,,0,52,true,0,3.15,0,18,0,1,100,0,0,0,0,0,Indians,0,.167,0,.167
,Carrera,,0,,CF,0,,0,0,4,Ezequiel Carrera,,3,1.000,,.244,,,2,Ezequiel,,,,,1,,,0,.620,,800,,0,,,0,,0,,1,,,0,1,0,0,0,Indians,0,.310,0,.310
,Brantley,,,,,,,,,,Michael Brantley,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Fukudome,,0,,RF,0,,0,0,4,Kosuke Fukudome,,1,.000,,.268,,,3,Kosuke,,,,,0,,,1,.721,,100,,0,,,0,,0,,1,,,0,1,2,0,0,Indians,1,.371,0,.350
,Herrmann,,,,,,,,,,Frank Herrmann,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
3,Smith,0,0,0,P,0,3,0,0,0,Joe Smith,3,,1.000,2,.000,0,8,0,Joe,0,0,,0,0,1,,0,.000,14,,,0,53,,3,1.88,0,3,0,0,10,0,0,0,0,0,Indians,0,.000,0,.000
,Chisenhall,,0,,3B,1,,0,0,4,Lonnie Chisenhall,,2,1.000,,.245,,,2,Lonnie,,,,,2,,,0,.689,,600,,0,,,4,,0,,1,,,0,0,0,0,0,Indians,0,.418,0,.271
1,Pestano,0,0,2,P,0,5,0,0,0,Vinnie Pestano,1,,.000,4,.000,0,7,0,Vinnie,2,1,,0,0,0,2/3,0,.000,22,,,0,51,,0,2.33,0,2,0,0,20,0,0,0,0,0,Indians,0,.000,0,.000
,Judy,,,,,,,,,,Josh Judy,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,1,,0,0,4,Jason Kipnis,,2,.889,,.287,,,4,Jason,,,,,6,,,1,.899,,200,,1,,,2,,0,,0,,,0,1,1,0,1,Indians,1,.554,0,.345
,Phelps,,0,,PR-DH,1,,0,0,1,Cord Phelps,,,.000,,.141,,,0,Cord,,,,,0,,,0,.470,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.234,0,.236
