p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rickard,,0,,RF,0,,0,0,4,Joey Rickard,,2,.000,,.211,,,1,Joey,,,,,0,,,0,.668,,800,,0,,,0,,1,,1,,,0,0,1,0,2,Orioles,0,.389,0,.279
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,SS,1,,0,0,4,Manny Machado,,,1.000,,.314,,,1,Manny,,,,,2,,,1,.959,,300,,0,,,5,,0,,3,,,2,2,0,0,3,Orioles,0,.574,0,.385
,Ynoa,,,,,,,,,,Gabriel Ynoa,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Peterson,,,,,,,,,,Jace Peterson,,,,,,,,,Jace,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
5,Castro,1,0,1,P,0,4,0,0,0,Miguel Castro,2,,.000,1,.000,0,6,0,Miguel,0,0,,0,0,0,2/3,0,.000,0,,,0,40,,0,3.10,0,2,0,0,13,0,0,0,0,0,Orioles,0,.000,0,.000
,Mancini,,0,,LF,0,,0,0,3,Trey Mancini,,1,1.000,,.220,,,1,Trey,,,,,1,,,1,.658,,700,,0,,,0,,0,,0,,,0,1,2,0,0,Orioles,0,.362,0,.296
,Sisco,,,,,,,,,,Chance Sisco,,,,,,,,,Chance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Fry,,,,,,,,,,Paul Fry,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hart,,,,,,,,,,Donnie Hart,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Scott,,,,,,,,,,Tanner Scott,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Walker,,0,,2B,0,,0,0,3,Neil Walker,,1,.000,,.197,,,0,Neil,,,,,0,,,0,.546,,900,,0,,,0,,0,,1,,,0,0,1,0,1,Yankees,0,.268,0,.278
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,1,,0,0,4,Brett Gardner,,3,1.000,,.257,,,2,Brett,,,,,1,,,0,.740,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.392,0,.348
3,Betances,2,0,1,P,0,6,0,0,0,Dellin Betances,1,,.000,0,.000,1,13,0,Dellin,0,1,,0,0,0,2/3,0,.000,13,,true,0,36,,0,2.75,0,2,0,1,19,0,0,0,0,0,Yankees,0,.000,0,.000
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
3,Robertson,0,0,0,P,0,3,0,0,0,David Robertson,5,,.000,4,.000,0,11,0,David,2,2,,0,0,1,,0,.000,14,,,0,48,,0,3.27,0,3,0,0,15,0,0,0,0,0,Yankees,0,.000,0,.000
,Romine,,0,,C,0,,0,0,2,Austin Romine,,1,1.000,,.275,,,0,Austin,,,,,7,,,1,.830,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Yankees,0,.486,0,.344
,Stanton,,0,,DH,1,,0,0,4,Giancarlo Stanton,,2,.000,,.269,,,1,Giancarlo,,,,,0,,,0,.854,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Yankees,0,.514,0,.340
,Gray,,,,,,,,,,Sonny Gray,,,,,,,,,Sonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Hicks,,0,,CF,1,,0,0,4,Aaron Hicks,,1,1.000,,.259,,,1,Aaron,,,,,3,,,0,.870,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.514,0,.356
,Higashioka,,,,,,,,,,Kyle Higashioka,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gregorius,,0,,SS,0,,0,0,4,Didi Gregorius,,1,1.000,,.261,,,0,Didi,,,,,2,,,0,.786,,500,,0,,,3,,1,,3,,,0,2,0,0,0,Yankees,0,.462,0,.324
2,Tanaka,6,0,2,P,0,22,0,0,0,Masahiro Tanaka,7,,1.000,0,.000,3,53,0,Masahiro,0,5,,1,1,4,1/3,0,.000,0,,,0,40,,0,4.68,0,13,0,3,80,0,0,0,0,0,Yankees,0,.000,0,.000
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Judge,,0,,RF,0,,0,0,4,Aaron Judge,,2,1.000,,.281,,,0,Aaron,,,,,5,,,0,.960,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.562,0,.398
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,German,,,,,,,,,,Domingo German,,,,,,,,,Domingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Bird,,0,,1B,1,,0,0,3,Greg Bird,,,1.000,,.207,,,0,Greg,,,,,6,,,0,.743,,700,,0,,,1,,0,,1,,,1,1,2,0,4,Yankees,0,.421,1,.322
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Andujar,,0,,3B,0,,0,0,3,Miguel Andujar,,,.000,,.279,,,1,Miguel,,,,,0,,,1,.809,,600,,1,,,0,,0,,1,,,0,2,2,0,0,Yankees,0,.498,0,.311
,Heller,,,,,,,,,,Ben Heller,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Severino,,,,,,,,,,Luis Severino,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Frazier,,,,,,,,,,Clint Frazier,,,,,,,,,Clint,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wade,,0,,PR-2B,0,,0,0,0,Tyler Wade,,,1.000,,.103,,,0,Tyler,,,,,1,,,0,.321,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.154,0,.167
1,Green,2,0,0,P,0,8,0,0,0,Chad Green,5,,1.000,2,.000,2,23,0,Chad,0,1,,1,0,2,,0,.000,11,,,0,37,,1,2.23,0,6,0,2,29,0,0,0,0,0,Yankees,0,.000,0,.000
1,Holder,0,0,0,P,0,2,0,0,0,Jonathan Holder,1,,.000,0,.000,0,4,0,Jonathan,0,0,,0,0,0,2/3,0,.000,4,,,0,44,,0,1.95,0,2,0,0,5,0,0,0,0,0,Yankees,0,.000,0,.000
