p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Moore,,,,,,,,,,Jeremy Moore,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF-RF,0,,0,0,4,Mike Trout,,,1.000,,.316,,,0,Mike,,,,,3,,,0,,,100,,0,,,0,,0,,3,,,1,3,1,0,1,Angels,1,,0,
4,Colon,12,0,0,P,0,30,0,0,0,Bartolo Colon,3,,1.000,0,.000,4,61,0,Bartolo,0,3,,1,0,6,2/3,0,,0,,true,0,,,2,4.13,0,20,0,4,89,0,0,0,0,0,Athletics,0,,0,
,Fuentes,,,,,,,,,,Brian Fuentes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Inge,,,,,,,,,,Brandon Inge,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Balfour,,,,,,,,,,Grant Balfour,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Crisp,,,,,,,,,,Coco Crisp,,,,,,,,,Coco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Gomes,,0,,PH-LF,0,,0,0,1,Jonny Gomes,,1,.000,,.233,,,2,Jonny,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,,0,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Barton,,0,,1B,0,,0,0,4,Daric Barton,,2,1.000,,.185,,,1,Daric,,,,,10,,,0,,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,0,,0,
,Suzuki,,0,,C,2,,0,0,4,Kurt Suzuki,,,.750,,.219,,,2,Kurt,,,,,3,,,0,,,800,,1,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,,0,
1,Carignan,0,0,1,P,0,4,0,0,0,Andrew Carignan,1,,.000,0,.000,0,9,0,Andrew,0,0,,0,0,1,,0,,0,,,0,,,0,7.11,0,3,0,0,16,0,0,0,0,0,Athletics,0,,0,
,Ka'aihue,,0,,DH,1,,0,0,4,Kila Ka'aihue,,,.000,,.289,,,0,Kila,,,,,0,,,0,,,500,,0,,,0,,1,,1,,,0,0,2,0,0,Athletics,0,,0,
,Smith,,0,,LF,0,,0,0,3,Seth Smith,,1,1.000,,.245,,,4,Seth,,,,,4,,,0,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Athletics,0,,0,
,Devine,,,,,,,,,,Joey Devine,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Weeks,,0,,2B,1,,0,0,4,Jemile Weeks,,1,1.000,,.200,,,1,Jemile,,,,,1,,,0,,,100,,0,,,4,,0,,1,,,0,0,1,0,0,Athletics,1,,0,
,Pennington,,0,,SS,0,,0,0,3,Cliff Pennington,,2,1.000,,.215,,,1,Cliff,,,,,2,,,1,,,200,,0,,,3,,1,,1,,,0,0,0,0,0,Athletics,0,,0,
0,Blevins,0,0,0,P,0,1,0,0,0,Jerry Blevins,0,,.000,0,.000,0,2,0,Jerry,0,0,,0,0,0,1/3,0,,1,,,0,,,0,1.65,0,1,0,0,3,0,0,0,0,0,Athletics,0,,0,
,Braden,,,,,,,,,,Dallas Braden,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Norberto,,,,,,,,,,Jordan Norberto,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Figueroa,,,,,,,,,,Pedro Figueroa,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cook,,,,,,,,,,Ryan Cook,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Recker,,,,,,,,,,Anthony Recker,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Cespedes,,,,,,,,,,Yoenis Cespedes,,,,,,,,,Yoenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sizemore,,,,,,,,,,Scott Sizemore,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Reddick,,0,,RF,1,,0,0,2,Josh Reddick,,,1.000,,.285,,,1,Josh,,,,,0,,,2,,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Cowgill,,0,,CF,0,,0,0,3,Collin Cowgill,,1,1.000,,.143,,,0,Collin,,,,,4,,,0,,,900,,0,,,0,,0,,1,,,0,0,1,0,0,Athletics,1,,0,
,Donaldson,,0,,3B,1,,0,0,4,Josh Donaldson,,2,1.000,,.095,,,1,Josh,,,,,0,,,0,,,600,,0,,,2,,0,,0,,,0,0,1,0,0,Athletics,0,,0,
,Parker,,,,,,,,,,Jarrod Parker,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Sogard,,,,,,,,,,Eric Sogard,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
