inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Ervin Santana,2,2,0,Josh Donaldson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Ervin Santana,3,2,3,Daric Barton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,1,0,2,Bobby Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,1,0,2,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,2,3,3,Alberto Callaspo,['N/A'],['N/A'],['Mike Trout'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Mike Trout'],Bartolo Colon,2,0,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,3,0,1,N/A,N/A
5,bottom,0,[],Bartolo Colon,2,1,0,Kendrys Morales,['Kendrys Morales'],['Albert Pujols'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,2,1,0,Mark Trumbo,['Mark Trumbo'],['Kendrys Morales'],['Albert Pujols'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Bartolo Colon,3,2,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,1,1,2,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,2,3,Collin Cowgill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,0,1,Jemile Weeks,['Jemile Weeks'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],N/A,2,1,0,Cliff Pennington,['N/A'],['Jemile Weeks'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,4,2,Cliff Pennington,['Cliff Pennington'],['Jemile Weeks'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,2,4,1,Josh Reddick,['Josh Reddick'],['Cliff Pennington'],['Jemile Weeks'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Ervin Santana,3,1,3,Seth Smith,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,0,1,2,Vernon Wells,['Vernon Wells'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,1,0,1,Erick Aybar,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Bartolo Colon,3,0,0,Bobby Wilson,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ervin Santana,0,0,1,Kila Ka'aihue,['N/A'],"[""Kila Ka'aihue""]",['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ervin Santana,1,0,3,Josh Donaldson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ervin Santana,2,0,0,Daric Barton,['N/A'],['N/A'],"[""Kila Ka'aihue""]",Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Ervin Santana,3,1,3,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,[],Bartolo Colon,0,1,1,Mike Trout,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,0,1,N/A,N/A
7,bottom,0,[],Bartolo Colon,1,2,2,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Bartolo Colon,2,3,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jerry Blevins,3,1,1,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ervin Santana,0,0,0,Collin Cowgill,['Collin Cowgill'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ervin Santana,1,0,0,Jemile Weeks,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],N/A,1,1,1,Cliff Pennington,['N/A'],['Collin Cowgill'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ervin Santana,2,1,1,Cliff Pennington,['N/A'],['Collin Cowgill'],['Collin Cowgill'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ervin Santana,2,4,2,Josh Reddick,['Josh Reddick'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Scott Downs,3,2,2,Jonny Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Carignan,1,1,2,Mark Trumbo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Carignan,1,4,1,Howie Kendrick,['Howie Kendrick'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Carignan,2,2,2,Vernon Wells,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Andrew Carignan,3,0,0,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Downs,1,1,3,Kila Ka'aihue,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Downs,2,2,1,Josh Donaldson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Scott Downs,2,3,2,Daric Barton,['Daric Barton'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ernesto Frieri,3,1,3,Kurt Suzuki,['N/A'],['Daric Barton'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
