p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Dietrich,,0,,PH,0,,0,0,1,Derek Dietrich,,,.000,,.321,,,2,Derek,,,,,0,,,0,1.013,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.607,0,.406
,Stanton,,0,,RF,2,,0,0,4,Giancarlo Stanton,,,.000,,.253,,,2,Giancarlo,,,,,0,,,0,.912,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Marlins,0,.560,0,.352
,Ozuna,,,,,,,,,,Marcell Ozuna,,,,,,,,,Marcell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Conley,,,,,,,,,,Adam Conley,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gordon,,0,,2B,0,,0,0,4,Dee Gordon,,3,.750,,.266,,,0,Dee,,,,,1,,,1,.629,,100,,1,,,2,,0,,1,,,0,1,0,0,1,Marlins,0,.340,0,.289
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,0,,1B,1,,0,0,3,Justin Bour,,1,1.000,,.238,,,1,Justin,,,,,6,,,1,.649,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Marlins,0,.349,0,.300
0,Ramos,2,0,0,P,0,5,0,0,0,AJ Ramos,0,,.000,0,.000,1,13,0,AJ,6,2,true,0,0,1,,0,.000,0,502,,0,41,,0,1.00,0,3,0,1,17,0,0,0,0,0,Marlins,0,.000,0,.000
,Hechavarria,,0,,SS,2,,0,0,4,Adeiny Hechavarria,,1,1.000,,.182,,,0,Adeiny,,,,,3,,,0,.495,,800,,0,,,3,,0,,1,,,0,1,0,0,0,Marlins,0,.273,0,.222
,Nicolino,,,,,,,,,,Justin Nicolino,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Realmuto,,0,,C,1,,0,0,4,J.T. Realmuto,,,1.000,,.284,,,1,J.T.,,,,,13,,,0,.722,,700,,0,,,0,,0,,2,,,1,2,1,0,1,Marlins,0,.418,0,.304
,Yelich,,0,,LF,2,,0,0,4,Christian Yelich,,,1.000,,.365,,,3,Christian,,,,,1,,,0,.978,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,.500,0,.478
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Fernandez,5,0,3,P,0,25,0,0,2,Jose Fernandez,2,2,1.000,0,.375,2,59,0,Jose,0,8,,0,1,6,,0,.819,0,900,,0,62,true,0,4.08,0,18,0,2,89,0,0,0,0,0,Marlins,0,.375,0,.444
0,Barraclough,0,0,0,P,0,4,0,0,0,Kyle Barraclough,1,,.000,0,.000,0,9,0,Kyle,0,1,,0,0,1,,0,.000,3,903,,0,47,,0,0.00,0,3,0,0,17,0,0,0,0,0,Marlins,0,.000,0,.000
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Ege,1,0,0,P,0,1,0,0,0,Cody Ege,0,,.000,0,.000,0,2,0,Cody,0,0,,0,0,0,,0,.000,0,902,,0,38,,0,6.75,0,0,0,0,5,0,0,0,0,0,Marlins,0,.000,0,.000
