p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Posada,,0,,C,1,,0,0,4,Jorge Posada,,2,1.000,,.272,,,4,Jorge,,,,,8,,,2,.867,,500,,0,,,1,,0,,1,,,0,1,0,0,0,Yankees,0,.503,0,.364
2,Rivera,0,0,0,P,0,1,0,0,0,Mariano Rivera,1,,.000,1,.000,0,4,0,Mariano,17,0,true,0,0,0,1/3,0,.000,0,601,,0,51,,0,3.07,0,1,0,0,6,0,0,0,0,0,Yankees,0,.000,0,.000
,Rodriguez,,0,,3B,0,,0,0,5,Alex Rodriguez,,1,1.000,,.223,,,2,Alex,,,,,0,,,1,.844,,400,,0,,,1,,0,,3,,,1,2,1,0,4,Yankees,0,.466,0,.378
,Tomko,,,,,,,,,,Brett Tomko,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Molina,,,,,,,,,,Jose Molina,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Burnett,,,,,,,,,,A.J. Burnett,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ransom,,0,,2B,1,,0,0,5,Cody Ransom,,2,1.000,,.200,,,3,Cody,,,,,4,,,0,.586,,800,,0,,,2,,1,,2,,,0,2,0,0,2,Yankees,0,.345,0,.241
,Nady,,,,,,,,,,Xavier Nady,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Teixeira,,0,,1B,2,,0,0,5,Mark Teixeira,,3,1.000,,.280,,,7,Mark,,,,,7,,,1,.968,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.583,0,.385
,Wang,,,,,,,,,,Chien-Ming Wang,,,,,,,,,Chien-Ming,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Matsui,,0,,PH,0,,0,0,1,Hideki Matsui,,1,.000,,.250,,,0,Hideki,,,,,0,,,0,.819,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.470,0,.349
,Cano,,,,,,,,,,Robinson Cano,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,RF,0,,0,0,6,Nick Swisher,,3,.000,,.238,,,5,Nick,,,,,0,,,0,.862,,600,,0,,,0,,0,,1,,,0,0,2,0,0,Yankees,0,.493,0,.369
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
3,Coke,1,0,0,P,0,7,0,0,1,Phil Coke,1,,.000,3,.000,0,16,1,Phil,1,2,,0,0,2,,0,.000,4,903,,0,56,,0,3.34,0,6,0,0,24,0,0,1,0,0,Yankees,0,.000,0,.000
,Gardner,,0,,CF,2,,0,0,6,Brett Gardner,,1,.833,,.281,,,5,Brett,,,,,5,,,0,.748,,700,,1,,,0,,0,,2,,,0,1,1,0,0,Yankees,0,.390,0,.358
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cabrera,,0,,RF,0,,0,0,0,Melky Cabrera,,,.000,,.286,,,0,Melky,,,,,0,,,0,.792,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.447,0,.345
1,Aceves,2,0,1,P,0,9,0,0,0,Alfredo Aceves,5,,.000,1,.000,0,21,0,Alfredo,0,1,,0,0,2,1/3,0,.000,2,901,,0,53,true,0,2.16,0,7,0,0,33,0,0,0,0,0,Yankees,0,.000,0,.000
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Robertson,3,0,0,P,0,5,0,0,0,David Robertson,1,,.000,0,.000,1,16,0,David,0,2,,1,0,0,2/3,0,.000,0,904,,0,44,,0,2.76,0,2,0,1,25,0,0,0,0,0,Yankees,0,.000,0,.000
