inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Derek Lowe,3,2,1,Jorge Posada,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,0,0,0,Jeff Francoeur,['Jeff Francoeur'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,1,2,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,2,1,0,Derek Lowe,['N/A'],['Jeff Francoeur'],['N/A'],Sac Bunt,N/A,1,3,N/A,N/A,N/A
2,bottom,0,[],Andy Pettitte,3,3,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Derek Lowe,1,2,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Derek Lowe,1,1,1,Brett Gardner,['Brett Gardner'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Derek Lowe,1,1,0,Cody Ransom,['Cody Ransom'],['N/A'],['Brett Gardner'],Single,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Derek Lowe,2,0,0,Andy Pettitte,['N/A'],['Cody Ransom'],['N/A'],Sac Bunt,N/A,1,3,N/A,N/A,N/A
3,top,0,[],Derek Lowe,2,4,1,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
3,top,3,"['Brett Gardner', 'Cody Ransom', 'Derek Jeter']",Derek Lowe,2,3,1,Johnny Damon,['N/A'],['N/A'],['Johnny Damon'],Triple,N/A,1,6,3,N/A,N/A
3,top,0,[],Derek Lowe,3,0,2,Mark Teixeira,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,0,2,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,1,3,3,Chipper Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,2,0,1,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Andy Pettitte,3,2,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Forceout,N/A,1,6,N/A,N/A,N/A
4,top,0,[],Derek Lowe,0,1,1,Alex Rodriguez,['Alex Rodriguez'],['N/A'],['N/A'],Field Error,N/A,1,6,N/A,N/A,Yunel Escobar
4,top,0,[],Derek Lowe,0,2,0,Jorge Posada,['Jorge Posada'],['N/A'],['Alex Rodriguez'],Single,N/A,1,6,N/A,N/A,N/A
4,top,0,[],Kris Medlen,1,1,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
4,top,0,[],Kris Medlen,2,3,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,6,N/A,N/A,N/A
4,top,2,"['Alex Rodriguez', 'Jorge Posada']",Kris Medlen,2,2,1,Cody Ransom,['N/A'],['Cody Ransom'],['N/A'],Double,N/A,1,8,2,N/A,N/A
4,top,0,[],Kris Medlen,3,0,3,Andy Pettitte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,0,2,1,Garret Anderson,['Garret Anderson'],['N/A'],['N/A'],Single,N/A,1,8,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,0,1,2,Jeff Francoeur,['N/A'],['Jeff Francoeur'],['Garret Anderson'],Double,N/A,1,8,N/A,N/A,N/A
4,bottom,2,"['Garret Anderson', 'Jeff Francoeur']",Andy Pettitte,0,2,0,Casey Kotchman,['N/A'],['Casey Kotchman'],['N/A'],Double,N/A,3,8,2,N/A,N/A
4,bottom,0,[],Andy Pettitte,0,0,2,Matt Diaz,['Matt Diaz'],['N/A'],['N/A'],Hit By Pitch,N/A,3,8,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,1,1,2,Nate McLouth,['N/A'],['N/A'],['Casey Kotchman'],Flyout,N/A,3,8,N/A,N/A,N/A
4,bottom,1,['Casey Kotchman'],Andy Pettitte,1,0,2,Martin Prado,['Martin Prado'],['Matt Diaz'],['N/A'],Field Error,N/A,4,8,N/A,1,Brett Gardner
4,bottom,0,[],Andy Pettitte,1,4,2,Chipper Jones,['Chipper Jones'],['Martin Prado'],['Matt Diaz'],Walk,N/A,4,8,N/A,N/A,N/A
4,bottom,0,[],Andy Pettitte,2,1,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,8,N/A,N/A,N/A
4,bottom,2,"['Matt Diaz', 'Martin Prado']",Andy Pettitte,2,0,0,Yunel Escobar,['Yunel Escobar'],['Chipper Jones'],['N/A'],Single,N/A,6,8,2,N/A,N/A
4,bottom,0,[],Alfredo Aceves,3,1,3,Garret Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
5,top,0,[],Eric O'Flaherty,0,2,0,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Field Error,N/A,6,8,N/A,N/A,Yunel Escobar
5,top,0,[],Eric O'Flaherty,1,1,3,Johnny Damon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
5,top,0,[],Eric O'Flaherty,2,0,0,Mark Teixeira,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
5,top,0,[],Eric O'Flaherty,2,4,2,Alex Rodriguez,['Alex Rodriguez'],['Derek Jeter'],['N/A'],Walk,N/A,6,8,N/A,N/A,N/A
5,top,0,[],Eric O'Flaherty,3,0,0,Jorge Posada,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,8,N/A,N/A,N/A
5,bottom,0,[],Alfredo Aceves,1,0,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
5,bottom,0,[],Alfredo Aceves,2,2,0,Casey Kotchman,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,8,N/A,N/A,N/A
5,bottom,0,[],Alfredo Aceves,2,4,2,Javier Vazquez,['Javier Vazquez'],['N/A'],['N/A'],Walk,N/A,6,8,N/A,N/A,N/A
5,bottom,0,[],Alfredo Aceves,2,3,1,Nate McLouth,['N/A'],['Nate McLouth'],['Javier Vazquez'],Double,N/A,6,8,N/A,N/A,N/A
5,bottom,0,[],Alfredo Aceves,3,0,0,Martin Prado,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
6,top,0,[],Boone Logan,1,0,0,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
6,top,0,[],Boone Logan,2,0,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
6,top,0,[],Boone Logan,3,0,0,Cody Ransom,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
6,bottom,0,[],Alfredo Aceves,0,0,0,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Single,N/A,6,8,N/A,N/A,N/A
6,bottom,0,[],Alfredo Aceves,2,0,2,Brian McCann,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,8,N/A,N/A,N/A
6,bottom,0,[],Alfredo Aceves,3,2,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
7,top,0,[],Boone Logan,1,2,2,Hideki Matsui,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
7,top,0,[],Boone Logan,1,1,0,Derek Jeter,['Derek Jeter'],['N/A'],['N/A'],Single,N/A,6,8,N/A,N/A,N/A
7,top,0,[],Boone Logan,1,4,2,Johnny Damon,['Johnny Damon'],['Derek Jeter'],['N/A'],Walk,N/A,6,8,N/A,N/A,N/A
7,top,0,[],N/A,1,2,0,Mark Teixeira,['N/A'],['Johnny Damon'],['Derek Jeter'],Stolen Base 2B,N/A,6,8,N/A,N/A,N/A
7,top,0,[],Boone Logan,1,4,0,Mark Teixeira,['Mark Teixeira'],['Johnny Damon'],['Derek Jeter'],Intent Walk,N/A,6,8,N/A,N/A,N/A
7,top,2,"['Derek Jeter', 'Johnny Damon']",Peter Moylan,1,2,2,Alex Rodriguez,['N/A'],['Alex Rodriguez'],['Mark Teixeira'],Single,N/A,6,10,2,N/A,N/A
7,top,0,[],Peter Moylan,1,4,0,Jorge Posada,['Jorge Posada'],['N/A'],['N/A'],Intent Walk,N/A,6,10,N/A,N/A,N/A
7,top,0,[],Peter Moylan,2,0,0,Nick Swisher,['Nick Swisher'],['Jorge Posada'],['Alex Rodriguez'],Forceout,N/A,6,10,N/A,N/A,N/A
7,top,0,[],Peter Moylan,3,1,3,Brett Gardner,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,10,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,1,1,2,Garret Anderson,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,10,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,2,1,1,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,10,N/A,N/A,N/A
7,bottom,0,[],Phil Coke,3,1,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,10,N/A,N/A,N/A
8,top,0,[],Manny Acosta,0,3,2,Cody Ransom,['Cody Ransom'],['N/A'],['N/A'],Field Error,N/A,6,10,N/A,N/A,Chipper Jones
8,top,0,[],Manny Acosta,1,1,3,Phil Coke,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,10,N/A,N/A,N/A
8,top,0,[],Manny Acosta,1,2,2,Derek Jeter,['Derek Jeter'],['N/A'],['Cody Ransom'],Single,N/A,6,10,N/A,N/A,N/A
8,top,1,['Cody Ransom'],Manny Acosta,1,0,1,Johnny Damon,['Johnny Damon'],['Derek Jeter'],['N/A'],Single,N/A,6,11,1,N/A,N/A
8,top,0,[],Manny Acosta,2,2,3,Mark Teixeira,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
8,top,0,[],Manny Acosta,3,3,3,Alex Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,1,1,1,Diory Hernandez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,11,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,0,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,2,3,1,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,6,11,N/A,N/A,N/A
8,bottom,0,[],Phil Coke,3,1,0,Chipper Jones,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Manny Acosta,1,0,0,Jorge Posada,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Manny Acosta,2,0,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Manny Acosta,3,1,2,Brett Gardner,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,11,N/A,N/A,N/A
9,bottom,1,[],David Robertson,0,2,2,Brian McCann,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,11,1,N/A,N/A
9,bottom,0,[],David Robertson,1,2,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,11,N/A,N/A,N/A
9,bottom,0,[],David Robertson,1,2,2,Garret Anderson,['Garret Anderson'],['N/A'],['N/A'],Single,N/A,7,11,N/A,N/A,N/A
9,bottom,0,[],David Robertson,2,0,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,11,N/A,N/A,N/A
9,bottom,0,[],David Robertson,2,3,2,Gregor Blanco,['Gregor Blanco'],['Garret Anderson'],['Garret Anderson'],Single,N/A,7,11,N/A,N/A,N/A
9,bottom,0,[],Mariano Rivera,3,2,2,Diory Hernandez,['N/A'],['Gregor Blanco'],['N/A'],Flyout,N/A,7,11,N/A,N/A,N/A
