inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
1,bottom,0,[],Braden Looper,2,2,1,Don Kelly,['Don Kelly'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
1,bottom,0,[],Braden Looper,3,0,0,Brandon Inge,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,0,0,0,Mat Gamel,['Mat Gamel'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,2,1,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,2,3,2,Craig Counsell,['Craig Counsell'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,2,4,2,Casey McGehee,['Casey McGehee'],['Craig Counsell'],['N/A'],Walk,N/A,2,3,N/A,N/A,N/A
2,top,0,[],Armando Galarraga,3,1,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
2,bottom,0,[],Braden Looper,1,2,2,Josh Anderson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
2,bottom,0,[],Braden Looper,2,2,3,Dusty Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
2,bottom,0,[],Braden Looper,3,0,2,Adam Everett,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,0,1,1,Prince Fielder,['Prince Fielder'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,1,3,2,Corey Hart,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,2,3,3,Mike Cameron,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
3,top,0,[],Armando Galarraga,3,0,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Braden Looper,1,3,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,3,N/A,N/A,N/A
3,bottom,0,[],Braden Looper,2,0,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
3,bottom,1,[],Braden Looper,2,0,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
3,bottom,0,[],Braden Looper,3,1,1,Marcus Thames,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Armando Galarraga,0,1,1,Mat Gamel,['N/A'],['Mat Gamel'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
4,top,0,[],Armando Galarraga,0,0,0,Jason Kendall,['Jason Kendall'],['N/A'],['Mat Gamel'],Single,N/A,3,3,N/A,N/A,N/A
4,top,1,['Mat Gamel'],Armando Galarraga,1,1,0,Craig Counsell,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,4,1,N/A,N/A
4,top,0,[],Armando Galarraga,3,2,2,Casey McGehee,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Braden Looper,1,1,0,Don Kelly,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Braden Looper,2,1,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Braden Looper,2,1,2,Josh Anderson,['Josh Anderson'],['N/A'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
4,bottom,1,['Josh Anderson'],Braden Looper,2,1,1,Dusty Ryan,['N/A'],['Dusty Ryan'],['N/A'],Double,N/A,4,4,1,N/A,N/A
4,bottom,1,['Dusty Ryan'],Braden Looper,2,0,1,Adam Everett,['N/A'],['Adam Everett'],['N/A'],Single,N/A,5,4,1,N/A,N/A
4,bottom,2,['Adam Everett'],Braden Looper,2,1,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,4,2,N/A,N/A
4,bottom,0,[],Chris Narveson,3,1,3,Placido Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Zach Miner,1,2,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Zach Miner,2,3,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,4,N/A,N/A,N/A
5,top,0,[],Zach Miner,2,0,1,Corey Hart,['Corey Hart'],['N/A'],['N/A'],Field Error,N/A,7,4,N/A,N/A,Adam Everett
5,top,0,[],Zach Miner,3,0,0,Mike Cameron,['N/A'],['N/A'],['N/A'],Forceout,N/A,7,4,N/A,N/A,N/A
5,bottom,0,[],Chris Narveson,1,0,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,4,N/A,N/A,N/A
5,bottom,0,[],Chris Narveson,2,2,2,Marcus Thames,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,4,N/A,N/A,N/A
5,bottom,0,[],Chris Narveson,3,1,2,Don Kelly,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,4,N/A,N/A,N/A
6,top,0,[],Zach Miner,0,1,2,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Field Error,N/A,7,4,N/A,N/A,Brandon Inge
6,top,0,[],Zach Miner,1,1,3,Mat Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
6,top,0,[],Zach Miner,1,4,1,Jason Kendall,['Jason Kendall'],['J.J. Hardy'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
6,top,0,[],Zach Miner,3,3,2,Craig Counsell,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,4,N/A,N/A,N/A
6,bottom,0,[],Chris Narveson,0,0,0,Brandon Inge,['N/A'],['N/A'],['Brandon Inge'],Triple,N/A,7,4,N/A,N/A,N/A
6,bottom,0,[],Chris Narveson,0,0,0,Ryan Raburn,['Ryan Raburn'],['N/A'],['N/A'],Hit By Pitch,N/A,7,4,N/A,N/A,N/A
6,bottom,0,[],Chris Narveson,1,2,3,Dusty Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
6,bottom,1,['Brandon Inge'],Chris Narveson,2,0,1,Adam Everett,['N/A'],['Ryan Raburn'],['N/A'],Sac Fly,N/A,8,4,1,N/A,N/A
6,bottom,0,[],Chris Narveson,2,2,1,Curtis Granderson,['N/A'],['N/A'],['Ryan Raburn'],Wild Pitch,N/A,8,4,N/A,N/A,N/A
6,bottom,0,[],Chris Narveson,3,3,3,Curtis Granderson,['N/A'],['N/A'],['Ryan Raburn'],Strikeout,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Zach Miner,0,1,1,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Single,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Zach Miner,1,2,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Bobby Seay,2,0,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,4,N/A,N/A,N/A
7,top,0,[],Joel Zumaya,3,2,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,4,N/A,N/A,N/A
7,bottom,0,[],Chris Narveson,1,2,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,4,N/A,N/A,N/A
7,bottom,0,[],Chris Narveson,1,2,2,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,8,4,N/A,N/A,N/A
7,bottom,2,['Miguel Cabrera'],Chris Narveson,1,0,2,Marcus Thames,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,4,2,N/A,N/A
