p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Looper,8,0,0,P,0,19,0,0,0,Braden Looper,5,,.000,0,.050,7,47,0,Braden,0,4,,3,0,3,2/3,0,.186,0,,true,0,21,,0,5.21,0,11,0,7,66,0,0,0,0,0,Brewers,0,.050,0,.136
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Rivera,,,,,,,,,,Mike Rivera,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hall,,,,,,,,,,Bill Hall,,,,,,,,,Bill,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gerut,,,,,,,,,,Jody Gerut,,,,,,,,,Jody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,McClung,,,,,,,,,,Seth McClung,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,2,,0,0,4,Prince Fielder,,,1.000,,.305,,,1,Prince,,,,,4,,,0,1.037,,400,,0,,,0,,0,,2,,,1,1,0,0,3,Brewers,0,.606,0,.431
,Hardy,,0,,SS,1,,0,0,3,J.J. Hardy,,2,1.000,,.216,,,2,J.J.,,,,,1,,,0,.636,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.339,0,.297
0,Narveson,3,0,0,P,0,12,0,0,0,Chris Narveson,0,,1.000,0,.000,3,34,0,Chris,0,3,,1,0,2,2/3,0,.000,0,,,0,43,,1,12.46,0,8,0,3,50,0,0,0,0,0,Brewers,0,.000,0,.000
,Weeks Jr.,,,,,,,,,,Rickie Weeks Jr.,,,,,,,,,Rickie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hart,,0,,RF,1,,0,0,4,Corey Hart,,1,1.000,,.263,,,2,Corey,,,,,3,,,0,.780,,500,,0,,,0,,0,,1,,,0,0,1,1,0,Brewers,0,.457,0,.323
,McGehee,,0,,DH,0,,0,0,3,Casey McGehee,,2,.000,,.351,,,1,Casey,,,,,0,,,1,.903,,200,,0,,,0,,0,,2,,,0,1,0,0,0,Brewers,0,.481,0,.422
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,DiFelice,,,,,,,,,,Mark DiFelice,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gamel,,0,,3B,0,,0,0,3,Mat Gamel,,,.000,,.237,,,1,Mat,,,,,0,,,0,.683,,800,,0,,,0,,1,,2,,,0,1,1,0,0,Brewers,0,.382,0,.301
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,0,,0,0,4,Ryan Braun,,2,.000,,.316,,,4,Ryan,,,,,0,,,0,.976,,300,,0,,,0,,0,,0,,,0,1,2,0,0,Brewers,0,.566,0,.410
