inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],James Russell,2,1,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
8,top,0,[],James Russell,2,2,2,Stephen Drew,['Stephen Drew'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
8,top,0,[],James Russell,3,1,1,Jayson Werth,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Joe Ross,1,1,2,Darin Ruf,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Joe Ross,2,3,2,Emmanuel Burriss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Joe Ross,2,1,0,Freddy Galvis,['Freddy Galvis'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,2,3,2,Odubel Herrera,['N/A'],['N/A'],['Freddy Galvis'],Wild Pitch,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,2,4,2,Odubel Herrera,['Odubel Herrera'],['Freddy Galvis'],['Freddy Galvis'],Walk,N/A,0,9,N/A,N/A,N/A
8,bottom,0,[],Yusmeiro Petit,3,0,0,Maikel Franco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Elvis Araujo,0,1,0,Wilson Ramos,['Wilson Ramos'],['N/A'],['N/A'],Single,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Elvis Araujo,1,0,3,Danny Espinosa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Elvis Araujo,2,3,3,Chris Heisey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
9,top,0,[],Elvis Araujo,3,0,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,9,N/A,N/A,N/A
9,bottom,1,[],Yusmeiro Petit,0,1,1,Ryan Howard,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,9,1,N/A,N/A
9,bottom,0,[],Yusmeiro Petit,1,1,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],Yusmeiro Petit,2,0,1,Cedric Hunter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,9,N/A,N/A,N/A
9,bottom,0,[],Yusmeiro Petit,3,2,3,Peter Bourjos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,9,N/A,N/A,N/A
