p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Wang,2,0,0,P,0,4,0,0,0,Chien-Ming Wang,5,,.000,0,.000,1,12,0,Chien-Ming,0,1,,0,0,1,,0,.000,0,901,,0,40,,0,3.82,0,3,0,1,17,0,0,0,0,0,Royals,0,.000,0,.000
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Morales,,0,,RF,1,,0,0,4,Kendrys Morales,,2,.000,,.262,,,2,Kendrys,,,,,0,,,0,.769,,300,,0,,,0,,0,,1,,,1,1,1,0,2,Royals,0,.446,0,.323
,Escobar,,0,,SS,0,,0,0,4,Alcides Escobar,,2,1.000,,.264,,,1,Alcides,,,,,2,,,0,.611,,700,,0,,,1,,2,,2,,,0,1,0,0,0,Royals,0,.326,0,.285
,Orlando,,0,,CF,1,,0,0,4,Paulo Orlando,,1,.000,,.328,,,2,Paulo,,,,,0,,,0,.779,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Royals,0,.425,0,.354
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
7,Kennedy,6,0,3,P,0,24,0,0,2,Ian Kennedy,6,1,1.000,0,.000,3,58,1,Ian,0,8,,1,2,5,,0,.000,0,900,true,0,45,,1,4.04,0,15,0,3,97,0,0,1,0,0,Royals,0,.000,0,.000
,Cain,,,,,,,,,,Lorenzo Cain,,,,,,,,,Lorenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,0,,LF,0,,0,0,3,Alex Gordon,,1,1.000,,.213,,,1,Alex,,,,,1,,,1,.650,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Royals,0,.337,0,.313
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Colon,,0,,PH,1,,0,0,1,Christian Colon,,,.000,,.278,,,0,Christian,,,,,0,,,0,.648,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,.306,0,.342
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Eibner,,0,,PH,0,,0,0,1,Brett Eibner,,,.000,,.275,,,1,Brett,,,,,0,,,0,.801,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.475,0,.326
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,,,,,,,,,Mike Moustakas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,0,,0,1,3,Salvador Perez,,2,.923,,.286,,,1,Salvador,,,,,11,,,0,.818,,500,,1,,,1,,0,,0,,,0,0,1,0,0,Royals,0,.498,0,.320
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Flynn,4,0,0,P,0,9,0,0,0,Brian Flynn,1,,1.000,0,.000,0,23,0,Brian,0,2,,0,1,2,,0,.000,1,903,,0,46,,2,2.50,0,6,0,0,35,0,0,0,0,0,Royals,0,.000,0,.000
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,2,1.000,,.305,,,1,Eric,,,,,6,,,0,.855,,400,,0,,,1,,1,,1,,,0,0,0,0,0,Royals,0,.490,0,.365
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Merrifield,,0,,2B,0,,0,0,4,Whit Merrifield,,2,.800,,.311,,,1,Whit,,,,,1,,,0,.760,,200,,1,,,3,,0,,2,,,0,1,0,0,0,Royals,0,.429,0,.331
,Cuthbert,,0,,3B,2,,0,0,4,Cheslor Cuthbert,,1,.000,,.269,,,1,Cheslor,,,,,0,,,0,.727,,800,,0,,,0,,0,,1,,,0,0,0,0,1,Royals,0,.423,0,.304
