inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],N/A,2,1,2,Freddy Galvis,['N/A'],['N/A'],['Shane Victorino'],Stolen Base 3B,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Josh Johnson,3,3,2,Freddy Galvis,['N/A'],['N/A'],['Shane Victorino'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Roy Halladay,1,1,1,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Roy Halladay,2,3,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Roy Halladay,2,2,2,Giancarlo Stanton,['Giancarlo Stanton'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Roy Halladay,3,1,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Josh Johnson,1,1,1,Roy Halladay,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Josh Johnson,1,2,2,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],N/A,1,2,0,Placido Polanco,['N/A'],['Juan Pierre'],['N/A'],Stolen Base 2B,N/A,0,1,N/A,N/A,N/A
3,bottom,1,['Juan Pierre'],Josh Johnson,1,2,2,Placido Polanco,['N/A'],"['Juan Pierre', 'Placido Polanco']",['N/A'],Single,N/A,1,1,1,N/A,N/A
3,bottom,1,['Placido Polanco'],Josh Johnson,1,1,2,Jimmy Rollins,['N/A'],['Jimmy Rollins'],['N/A'],Single,Error,2,1,1,N/A,Logan Morrison
3,bottom,1,['Jimmy Rollins'],Josh Johnson,1,3,1,Hunter Pence,['N/A'],['Hunter Pence'],['N/A'],Single,N/A,3,1,1,N/A,N/A
3,bottom,0,[],Josh Johnson,1,0,0,Shane Victorino,['Shane Victorino'],['N/A'],['Hunter Pence'],Single,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],N/A,1,2,2,John Mayberry,['N/A'],['Shane Victorino'],['N/A'],Stolen Base 2B,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Josh Johnson,2,2,2,John Mayberry,['N/A'],['Shane Victorino'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
3,bottom,0,[],Josh Johnson,2,4,0,Carlos Ruiz,['Carlos Ruiz'],['N/A'],['N/A'],Intent Walk,N/A,3,1,N/A,N/A,N/A
3,bottom,2,"['Hunter Pence', 'Shane Victorino']",Josh Johnson,2,2,2,Freddy Galvis,['N/A'],['Freddy Galvis'],['Carlos Ruiz'],Double,N/A,5,1,2,N/A,N/A
3,bottom,0,[],Josh Johnson,3,0,2,Roy Halladay,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Roy Halladay,1,2,2,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Roy Halladay,2,0,0,Omar Infante,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,1,N/A,N/A,N/A
4,top,0,[],Roy Halladay,3,0,0,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,1,1,2,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,2,1,3,Placido Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,2,0,1,Jimmy Rollins,['Jimmy Rollins'],['N/A'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
4,bottom,0,[],Josh Johnson,2,0,0,Hunter Pence,['Hunter Pence'],['Jimmy Rollins'],['N/A'],Single,N/A,5,1,N/A,N/A,N/A
4,bottom,1,['Jimmy Rollins'],Josh Johnson,2,1,1,Shane Victorino,['Shane Victorino'],['Hunter Pence'],['N/A'],Single,N/A,6,1,1,N/A,N/A
4,bottom,0,[],Chad Gaudin,3,1,3,John Mayberry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
5,top,0,[],Roy Halladay,1,1,2,Chad Gaudin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
5,top,0,[],Roy Halladay,2,1,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
5,top,0,[],Roy Halladay,3,2,3,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Chad Gaudin,0,2,1,Carlos Ruiz,['N/A'],['Carlos Ruiz'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Chad Gaudin,1,1,2,Freddy Galvis,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Chad Gaudin,2,0,3,Roy Halladay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
5,bottom,0,[],Chad Gaudin,3,1,0,Juan Pierre,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Roy Halladay,0,2,1,Hanley Ramirez,['N/A'],['Hanley Ramirez'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Roy Halladay,1,0,0,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Roy Halladay,2,2,2,Logan Morrison,['N/A'],['N/A'],['Hanley Ramirez'],Groundout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Roy Halladay,3,3,1,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Chad Gaudin,0,0,0,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Chad Gaudin,1,2,2,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Chad Gaudin,2,2,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Chad Gaudin,3,2,1,Shane Victorino,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Roy Halladay,1,2,1,Omar Infante,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Roy Halladay,2,2,2,John Buck,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Roy Halladay,3,2,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,1,N/A,N/A,N/A
7,bottom,0,[],Ryan Webb,1,3,2,John Mayberry,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,bottom,1,[],Ryan Webb,1,0,1,Carlos Ruiz,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,1,1,N/A,N/A
7,bottom,0,[],Ryan Webb,2,0,1,Freddy Galvis,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,1,N/A,N/A,N/A
7,bottom,0,[],Ryan Webb,3,3,1,Jim Thome,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,1,N/A,N/A,N/A
8,top,0,[],Chad Qualls,1,0,1,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
8,top,0,[],Chad Qualls,2,3,2,Emilio Bonifacio,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,1,N/A,N/A,N/A
8,top,0,[],Chad Qualls,3,3,2,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
8,bottom,0,[],Ryan Webb,1,1,1,Juan Pierre,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
8,bottom,0,[],Ryan Webb,2,1,3,Placido Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,1,N/A,N/A,N/A
8,bottom,0,[],Ryan Webb,3,2,1,Jimmy Rollins,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Michael Stutes,1,3,2,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Michael Stutes,2,3,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Michael Stutes,3,0,0,Gaby Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,1,N/A,N/A,N/A
