p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,2B,1,,0,0,4,Freddy Galvis,,2,1.000,,.118,,,3,Freddy,,,,,1,,,0,.402,,800,,0,,,3,,1,,1,,,0,0,0,0,2,Phillies,0,.235,0,.167
,Buehrle,,,,,,,,,,Mark Buehrle,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kearns,,,,,,,,,,Austin Kearns,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Zambrano,,,,,,,,,,Carlos Zambrano,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Buck,,0,,C,1,,0,0,3,John Buck,,2,1.000,,.118,,,1,John,,,,,4,,,0,.471,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.353,0,.118
,Infante,,0,,2B,1,,0,0,3,Omar Infante,,1,1.000,,.333,,,0,Omar,,,,,4,,,0,1.316,,700,,0,,,5,,1,,1,,,0,1,0,0,0,Marlins,0,.952,0,.364
,Reyes,,0,,SS,2,,0,0,4,Jose Reyes,,1,1.000,,.269,,,0,Jose,,,,,0,,,0,.692,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Marlins,0,.423,0,.269
,Bell,,,,,,,,,,Heath Bell,,,,,,,,,Heath,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Gaudin,2,0,0,P,1,9,0,0,1,Chad Gaudin,0,,.000,0,.000,0,23,0,Chad,0,2,,0,0,2,1/3,0,.000,0,901,,0,55,,0,0.00,0,7,0,0,34,0,0,0,0,0,Marlins,0,.000,0,.000
,Murphy,,,,,,,,,,Donnie Murphy,,,,,,,,,Donnie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramirez,,0,,3B,2,,0,0,4,Hanley Ramirez,,,1.000,,.174,,,1,Hanley,,,,,0,,,0,.631,,300,,0,,,1,,1,,1,,,0,0,1,0,0,Marlins,0,.391,0,.240
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Johnson,11,0,1,P,0,23,0,0,1,Josh Johnson,0,1,1.000,0,.000,6,52,0,Josh,0,1,,0,1,3,2/3,0,.000,0,900,true,0,15,,0,8.38,0,11,0,6,83,0,0,0,0,1,Marlins,0,.000,0,.000
0,Webb,1,0,0,P,0,7,0,0,0,Ryan Webb,0,,.000,0,.000,1,18,0,Ryan,0,1,,1,0,2,,0,.000,0,903,,0,51,,0,9.00,0,6,0,1,28,0,0,0,0,0,Marlins,0,.000,0,.000
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hayes,,,,,,,,,,Brett Hayes,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,PH,1,,0,0,1,Chris Coghlan,,,.000,,.100,,,0,Chris,,,,,0,,,0,.300,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.200,0,.100
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,3,1.000,,.150,,,4,Gaby,,,,,10,,,0,.400,,600,,0,,,1,,0,,0,,,0,0,0,0,0,Marlins,0,.250,0,.150
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bonifacio,,0,,CF,2,,0,0,4,Emilio Bonifacio,,,1.000,,.391,,,0,Emilio,,,,,1,,,0,.853,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,.391,0,.462
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,LF,1,,0,0,3,Logan Morrison,,2,.500,,.167,,,2,Logan,,,,,1,,,1,.480,,500,,1,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.167,0,.313
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,0,,0,0,4,Giancarlo Stanton,,2,1.000,,.286,,,1,Giancarlo,,,,,3,,,0,.619,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Marlins,0,.333,0,.286
