inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Jorge De La Rosa,3,3,2,Tyler Walker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,10,N/A,N/A,N/A
5,top,0,[],Tyler Walker,1,0,1,Jorge De La Rosa,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,10,N/A,N/A,N/A
5,top,0,[],Tyler Walker,2,1,3,Ryan Spilborghs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,10,N/A,N/A,N/A
5,top,0,[],Tyler Walker,3,2,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,10,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,1,0,1,Nyjer Morgan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,10,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,1,0,1,Cristian Guzman,['Cristian Guzman'],['N/A'],['N/A'],Single,N/A,0,10,N/A,N/A,N/A
5,bottom,2,['Cristian Guzman'],Jorge De La Rosa,1,3,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,10,2,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,2,0,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,10,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,2,4,0,Josh Willingham,['Josh Willingham'],['N/A'],['N/A'],Walk,N/A,2,10,N/A,N/A,N/A
5,bottom,0,[],Jorge De La Rosa,3,1,1,Ivan Rodriguez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,10,N/A,N/A,N/A
6,top,0,[],Jesse English,1,0,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,10,N/A,N/A,N/A
6,top,0,[],Jesse English,1,4,1,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Walk,N/A,2,10,N/A,N/A,N/A
6,top,0,[],Jesse English,2,3,3,Brad Hawpe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,10,N/A,N/A,N/A
6,top,0,[],Jesse English,2,2,2,Melvin Mora,['Melvin Mora'],['N/A'],['Troy Tulowitzki'],Single,N/A,2,10,N/A,N/A,N/A
6,top,0,[],Jesse English,3,2,2,Miguel Olivo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,10,N/A,N/A,N/A
6,bottom,0,[],Jorge De La Rosa,0,3,2,Justin Maxwell,['N/A'],['Justin Maxwell'],['N/A'],Double,N/A,2,10,N/A,N/A,N/A
6,bottom,1,['Justin Maxwell'],Jorge De La Rosa,0,2,1,Ian Desmond,['Ian Desmond'],['N/A'],['N/A'],Single,N/A,3,10,1,N/A,N/A
6,bottom,0,[],Matt Belisle,1,3,2,Alberto Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,10,N/A,N/A,N/A
6,bottom,0,[],Matt Belisle,1,1,1,Willy Taveras,['N/A'],['Ian Desmond'],['N/A'],Wild Pitch,N/A,3,10,N/A,N/A,N/A
6,bottom,0,[],Matt Belisle,2,1,1,Willy Taveras,['N/A'],['Ian Desmond'],['Ian Desmond'],Groundout,N/A,3,10,N/A,N/A,N/A
6,bottom,1,['Ian Desmond'],Matt Belisle,2,3,1,Cristian Guzman,['Cristian Guzman'],['N/A'],['N/A'],Single,N/A,4,10,1,N/A,N/A
6,bottom,0,[],Matt Belisle,2,1,1,Ryan Zimmerman,['Ryan Zimmerman'],['Cristian Guzman'],['N/A'],Single,N/A,4,10,N/A,N/A,N/A
6,bottom,0,[],Matt Belisle,3,0,3,Adam Dunn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
7,top,0,[],Brian Bruney,0,4,2,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Walk,N/A,4,10,N/A,N/A,N/A
7,top,0,[],Brian Bruney,1,0,0,Matt Belisle,['N/A'],['Ian Stewart'],['N/A'],Sac Bunt,N/A,4,10,N/A,N/A,N/A
7,top,0,[],Brian Bruney,2,1,3,Ryan Spilborghs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
7,top,0,[],Brian Bruney,3,1,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Matt Belisle,1,1,0,Josh Willingham,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Matt Belisle,1,2,2,Ivan Rodriguez,['Ivan Rodriguez'],['N/A'],['N/A'],Single,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Matt Belisle,2,0,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
7,bottom,0,[],Matt Belisle,3,2,2,Ian Desmond,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
8,top,0,[],Sean Burnett,1,2,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
8,top,0,[],Sean Burnett,2,0,0,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
8,top,0,[],Sean Burnett,2,0,0,Brad Hawpe,['N/A'],['Brad Hawpe'],['N/A'],Double,N/A,4,10,N/A,N/A,N/A
8,top,0,[],Sean Burnett,2,4,0,Melvin Mora,['Melvin Mora'],['N/A'],['N/A'],Walk,N/A,4,10,N/A,N/A,N/A
8,top,0,[],Sean Burnett,3,1,0,Miguel Olivo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Randy Flores,1,1,0,Wil Nieves,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Randy Flores,2,3,2,Willy Taveras,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Randy Flores,2,0,1,Cristian Guzman,['N/A'],['Cristian Guzman'],['N/A'],Double,N/A,4,10,N/A,N/A,N/A
8,bottom,0,[],Matt Daley,3,0,2,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,1,2,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,2,1,3,Jason Giambi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
9,top,0,[],Tyler Clippard,3,0,0,Ryan Spilborghs,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,1,2,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,2,3,3,Josh Willingham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,2,1,2,Ivan Rodriguez,['Ivan Rodriguez'],['N/A'],['N/A'],Single,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Franklin Morales,3,0,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,10,N/A,N/A,N/A
