p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gwynn Jr.,,0,,CF,0,,0,0,0,Tony Gwynn Jr.,,,1.000,,.212,,,0,Tony,,,,,1,,,0,.616,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.299,0,.317
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,1,,0,0,4,Chase Headley,,3,1.000,,.273,,,3,Chase,,,,,2,,,1,.717,,500,,0,,,0,,0,,0,,,0,0,0,0,1,Padres,0,.388,0,.329
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Antonelli,,,,,,,,,,Matt Antonelli,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,CF-LF,1,,0,0,3,Chris Denorfia,,,1.000,,.280,,,0,Chris,,,,,2,,,1,.818,,800,,0,,,0,,2,,2,,,0,1,0,0,0,Padres,1,.480,0,.338
0,Frieri,1,0,0,P,0,3,0,0,0,Ernesto Frieri,0,,.000,0,.000,0,11,0,Ernesto,0,1,,0,0,0,2/3,0,.000,5,901,,0,51,,0,0.87,0,2,0,0,14,0,0,0,0,0,Padres,0,.000,0,.000
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,LF-RF,0,,0,0,4,Will Venable,,,1.000,,.229,,,4,Will,,,,,1,,,0,.736,,700,,0,,,0,,1,,1,,,0,0,3,0,0,Padres,1,.412,0,.324
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,0,,2B,0,,0,0,1,Everth Cabrera,,,1.000,,.201,,,2,Everth,,,,,0,,,0,.559,,101,,0,,,2,,0,,0,,,0,0,1,0,0,Padres,0,.283,0,.276
,Thatcher,,,,,,,,,,Joe Thatcher,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Gregerson,,,,,,,,,,Luke Gregerson,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
2,Park,4,0,0,P,0,7,0,0,0,Chan Ho Park,2,,1.000,2,.000,3,18,0,Chan Ho,0,1,,1,0,1,,0,.000,0,903,,0,34,,1,6.10,0,3,0,3,27,0,0,0,0,0,Pirates,0,.000,0,.000
,Doumit,,0,,RF,1,,0,0,4,Ryan Doumit,,2,1.000,,.257,,,1,Ryan,,,,,1,,,0,.739,,600,,0,,,0,,1,,1,,,0,0,1,0,2,Pirates,0,.413,0,.326
,Ledezma,,,,,,,,,,Wil Ledezma,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cedeno,,0,,SS,0,,0,0,3,Ronny Cedeno,,,1.000,,.245,,,1,Ronny,,,,,1,,,0,.656,,800,,0,,,3,,0,,0,,,0,0,3,0,0,Pirates,0,.368,0,.288
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snyder,,0,,C,1,,0,0,4,Chris Snyder,,1,1.000,,.225,,,1,Chris,,,,,9,,,0,.757,,700,,0,,,2,,0,,0,,,0,0,2,0,1,Pirates,0,.410,0,.347
,Jones,,0,,1B,3,,0,0,4,Garrett Jones,,,1.000,,.263,,,1,Garrett,,,,,9,,,0,.756,,400,,0,,,0,,0,,1,,,0,1,0,0,0,Pirates,0,.431,0,.325
,Resop,,,,,,,,,,Chris Resop,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Young,,0,,PH,0,,0,0,1,Delwyn Young,,,.000,,.258,,,0,Delwyn,,,,,0,,,0,.744,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.437,0,.307
,Duke,,,,,,,,,,Zach Duke,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Walker,,0,,2B,0,,0,0,4,Neil Walker,,1,1.000,,.303,,,1,Neil,,,,,2,,,0,.791,,300,,0,,,2,,0,,2,,,0,1,1,0,1,Pirates,0,.444,0,.347
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
5,McCutchen,1,0,1,P,0,5,0,0,0,Daniel McCutchen,1,,.000,0,.091,0,12,0,Daniel,0,3,,0,0,1,,0,.258,0,904,,0,53,,0,6.64,0,3,0,0,19,0,0,0,0,0,Pirates,0,.091,0,.167
,Ascanio,,,,,,,,,,Jose Ascanio,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Milledge,,,,,,,,,,Lastings Milledge,,,,,,,,,Lastings,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,LaRoche,,0,,PH,0,,0,0,1,Andy LaRoche,,,.000,,.222,,,0,Andy,,,,,0,,,0,.589,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.301,0,.288
0,Gallagher,0,0,2,P,0,3,0,0,0,Sean Gallagher,2,,.000,0,.000,0,7,0,Sean,0,1,,0,0,0,1/3,0,.167,0,901,,0,50,,0,5.50,0,1,0,0,16,0,0,0,0,0,Pirates,0,.000,0,.167
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
3,Meek,1,0,1,P,0,5,0,0,0,Evan Meek,4,,.000,5,1.000,1,11,0,Evan,1,0,,0,0,1,,0,2.000,10,906,,0,46,,0,1.56,0,3,0,1,20,0,0,0,0,0,Pirates,0,1.000,0,1.000
2,McDonald,7,0,1,P,0,22,0,0,1,James McDonald,1,,.500,0,.000,4,69,0,James,0,6,,0,0,4,2/3,0,.000,1,900,true,1,39,,1,5.40,0,14,0,4,107,0,0,1,0,0,Pirates,0,.000,0,.000
,McCutchen,,0,,CF,2,,1,1,3,Andrew McCutchen,,1,.000,,.281,,,0,Andrew,,,,,0,,,0,.778,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.425,0,.353
,Clement,,,,,,,,,,Jeff Clement,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,0,,LF,2,,0,0,4,Jose Tabata,,1,1.000,,.309,,,1,Jose,,,,,2,,,0,.760,,200,,0,,,0,,0,,1,,,0,2,0,0,0,Pirates,0,.401,0,.359
,Diaz,,,,,,,,,,Argenis Diaz,,,,,,,,,Argenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,0,,0,0,3,Pedro Alvarez,,2,1.000,,.243,,,0,Pedro,,,,,0,,,1,.771,,500,,0,,,2,,0,,1,,,0,1,0,0,1,Pirates,0,.451,0,.320
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
