inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],James McDonald,2,2,0,Yorvit Torrealba,['Yorvit Torrealba'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
4,bottom,0,[],James McDonald,3,1,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Kevin Correia,1,1,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Kevin Correia,2,0,0,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
5,top,0,[],Kevin Correia,3,1,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],James McDonald,1,3,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],James McDonald,2,2,3,Kevin Correia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],James McDonald,2,1,1,Jerry Hairston,['Jerry Hairston'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],James McDonald,2,0,0,Miguel Tejada,['Miguel Tejada'],['Jerry Hairston'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
5,bottom,1,['Jerry Hairston'],James McDonald,2,1,1,Adrian Gonzalez,['Adrian Gonzalez'],['Miguel Tejada'],['N/A'],Single,N/A,2,0,1,N/A,N/A
5,bottom,1,['Miguel Tejada'],James McDonald,2,0,1,Ryan Ludwick,['N/A'],['Ryan Ludwick'],['Adrian Gonzalez'],Double,N/A,3,0,1,N/A,N/A
5,bottom,0,[],Sean Gallagher,2,4,1,Chase Headley,['Chase Headley'],['N/A'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
5,bottom,1,['Adrian Gonzalez'],Sean Gallagher,2,4,2,Yorvit Torrealba,['Yorvit Torrealba'],['Chase Headley'],['Ryan Ludwick'],Walk,N/A,4,0,1,N/A,N/A
5,bottom,0,[],Sean Gallagher,3,1,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Kevin Correia,1,3,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Kevin Correia,2,1,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Kevin Correia,3,2,3,Andy LaRoche,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Chan Ho Park,0,3,2,Chris Denorfia,['N/A'],['Chris Denorfia'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
6,bottom,0,[],Chan Ho Park,1,1,0,Kevin Correia,['N/A'],['N/A'],['Chris Denorfia'],Sac Bunt,N/A,4,0,N/A,N/A,N/A
6,bottom,2,['Chris Denorfia'],Chan Ho Park,1,2,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,0,2,N/A,N/A
6,bottom,0,[],Chan Ho Park,1,0,0,Miguel Tejada,['Miguel Tejada'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
6,bottom,1,['Miguel Tejada'],Chan Ho Park,1,0,0,Adrian Gonzalez,['N/A'],['Adrian Gonzalez'],['N/A'],Double,N/A,7,0,1,N/A,N/A
6,bottom,0,[],Chan Ho Park,2,1,3,Ryan Ludwick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Chan Ho Park,3,2,1,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Kevin Correia,1,2,2,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Kevin Correia,1,0,1,Jose Tabata,['Jose Tabata'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Kevin Correia,1,0,0,Neil Walker,['Neil Walker'],['Jose Tabata'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Kevin Correia,1,1,1,Garrett Jones,['Garrett Jones'],['Neil Walker'],['Jose Tabata'],Single,N/A,7,0,N/A,N/A,N/A
7,top,1,['Jose Tabata'],Kevin Correia,1,4,2,Pedro Alvarez,['Pedro Alvarez'],['Garrett Jones'],['Neil Walker'],Walk,N/A,7,1,1,N/A,N/A
7,top,2,"['Neil Walker', 'Garrett Jones']",Ernesto Frieri,1,2,2,Ryan Doumit,['N/A'],['Ryan Doumit'],['Pedro Alvarez'],Double,N/A,7,3,2,N/A,N/A
7,top,1,['Pedro Alvarez'],Ernesto Frieri,2,1,2,Chris Snyder,['N/A'],['N/A'],['Ryan Doumit'],Groundout,N/A,7,4,1,N/A,N/A
7,top,0,[],Ernesto Frieri,3,0,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],Daniel McCutchen,1,2,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],Daniel McCutchen,1,0,0,Will Venable,['N/A'],['Will Venable'],['N/A'],Double,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],Daniel McCutchen,1,4,2,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Walk,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],N/A,1,1,1,Scott Hairston,['N/A'],['Chris Denorfia'],['Will Venable'],Stolen Base 2B,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],Daniel McCutchen,2,1,3,Scott Hairston,['N/A'],['Chris Denorfia'],['Will Venable'],Strikeout,N/A,7,4,N/A,N/A,N/A
7,bottom,0,[],Daniel McCutchen,3,0,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
8,top,0,[],Mike Adams,1,1,3,Delwyn Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,4,N/A,N/A,N/A
8,top,0,[],Mike Adams,2,0,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,4,N/A,N/A,N/A
8,top,0,[],Mike Adams,2,2,2,Jose Tabata,['N/A'],['Jose Tabata'],['N/A'],Field Error,N/A,7,4,N/A,N/A,Ryan Ludwick
8,top,1,['Jose Tabata'],Mike Adams,2,0,2,Neil Walker,['Neil Walker'],['N/A'],['Jose Tabata'],Single,N/A,7,5,1,N/A,N/A
8,top,0,[],Mike Adams,3,1,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],Evan Meek,0,4,1,Miguel Tejada,['Miguel Tejada'],['N/A'],['N/A'],Walk,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],Evan Meek,0,0,2,Adrian Gonzalez,['Adrian Gonzalez'],['Miguel Tejada'],['N/A'],Single,N/A,7,5,N/A,N/A,N/A
8,bottom,0,[],Evan Meek,1,1,0,Ryan Ludwick,['N/A'],['Adrian Gonzalez'],['Miguel Tejada'],Groundout,N/A,7,5,N/A,N/A,N/A
8,bottom,1,['Miguel Tejada'],Evan Meek,1,2,2,Chase Headley,['Chase Headley'],['N/A'],['Adrian Gonzalez'],Fielders Choice,N/A,8,5,1,N/A,N/A
8,bottom,0,[],Evan Meek,3,2,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,5,N/A,N/A,N/A
9,top,0,[],Heath Bell,1,1,1,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,5,N/A,N/A,N/A
9,top,0,[],Heath Bell,2,0,3,Ryan Doumit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,5,N/A,N/A,N/A
9,top,0,[],Heath Bell,3,0,1,Chris Snyder,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,5,N/A,N/A,N/A
