inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,1,['Joey Votto'],Felipe Paulino,1,1,1,Jay Bruce,['N/A'],['Jay Bruce'],['N/A'],Double,N/A,2,6,1,N/A,N/A
5,top,0,[],Felipe Paulino,2,0,0,Juan Francisco,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Felipe Paulino,2,4,0,Laynce Nix,['Laynce Nix'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,2,"['Jay Bruce', 'Laynce Nix']",Felipe Paulino,2,1,1,Corky Miller,['N/A'],['Corky Miller'],['N/A'],Double,N/A,2,8,2,N/A,N/A
5,top,0,[],Felipe Paulino,3,0,1,Justin Lehr,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Lehr,0,0,0,Edwin Maysonet,['Edwin Maysonet'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Justin Lehr,0,4,1,Michael Bourn,['Michael Bourn'],['Edwin Maysonet'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Edwin Maysonet'],Justin Lehr,0,0,1,Miguel Tejada,['Miguel Tejada'],['N/A'],['Michael Bourn'],Single,N/A,3,8,1,N/A,N/A
5,bottom,1,['Michael Bourn'],Justin Lehr,2,0,0,Lance Berkman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,8,N/A,N/A,N/A
5,bottom,0,[],Justin Lehr,3,2,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Doug Brocail,1,1,2,Drew Stubbs,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Doug Brocail,2,1,1,Paul Janish,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Doug Brocail,3,2,1,Joey Votto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Micah Owings,1,1,2,Geoff Blum,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Micah Owings,2,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Micah Owings,3,2,2,Kazuo Matsui,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Byrdak,1,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Byrdak,1,4,2,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Tim Byrdak,3,2,3,Juan Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Micah Owings,1,2,2,Darin Erstad,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Micah Owings,1,4,2,Jason Michaels,['Jason Michaels'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Daniel Herrera,3,3,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout - DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sammy Gervacio,1,1,3,Laynce Nix,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sammy Gervacio,2,0,3,Corky Miller,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sammy Gervacio,2,0,0,Kevin Barker,['N/A'],['Kevin Barker'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Sammy Gervacio,3,2,3,Drew Stubbs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Nick Masset,0,1,1,Miguel Tejada,['Miguel Tejada'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Nick Masset,0,0,1,Lance Berkman,['Lance Berkman'],['Miguel Tejada'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Nick Masset,1,0,3,Carlos Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Nick Masset,2,1,0,Geoff Blum,['Geoff Blum'],['N/A'],['Miguel Tejada'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Nick Masset,3,0,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Fulchino,1,3,2,Paul Janish,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Fulchino,1,1,2,Joey Votto,['N/A'],['Joey Votto'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Fulchino,2,1,2,Brandon Phillips,['N/A'],['N/A'],['Joey Votto'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,2,['Joey Votto'],Jeff Fulchino,2,1,1,Jay Bruce,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,10,2,N/A,N/A
9,top,0,[],Jeff Fulchino,3,0,3,Juan Francisco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jared Burton,1,2,3,Kazuo Matsui,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jared Burton,2,1,0,Chris Coste,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Jared Burton,3,1,1,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
