p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Berkman,,0,,1B,0,,0,0,3,Lance Berkman,,3,1.000,,.271,,,3,Lance,,,,,11,,,1,,,300,,0,,,3,,0,,1,,,0,0,0,0,0,Astros,0,,0,
,Quintero,,0,,C,1,,0,1,1,Humberto Quintero,,,1.000,,.240,,,0,Humberto,,,,,4,,,0,,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Michaels,,0,,PH,0,,1,0,0,Jason Michaels,,,.000,,.238,,,0,Jason,,,,,0,,,1,,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Oswalt,,,,,,,,,,Roy Oswalt,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Coste,,0,,C,1,,0,0,1,Chris Coste,,,1.000,,.225,,,0,Chris,,,,,4,,,0,,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Paronto,,,,,,,,,,Chad Paronto,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Matsui,,0,,2B,1,,0,0,4,Kazuo Matsui,,2,1.000,,.252,,,0,Kazuo,,,,,1,,,0,,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Keppinger,,0,,PH,0,,0,0,1,Jeff Keppinger,,1,.000,,.257,,,0,Jeff,,,,,0,,,0,,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Bazardo,,,,,,,,,,Yorman Bazardo,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
4,Fulchino,2,0,0,P,0,5,0,0,0,Jeff Fulchino,6,,.000,3,.333,2,15,0,Jeff,0,1,,1,0,1,,0,,10,906,,0,,,0,3.45,0,3,0,2,21,0,0,0,0,0,Astros,0,,0,
,Manzella,,,,,,,,,,Tommy Manzella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maysonet,,0,,PH,0,,0,0,1,Edwin Maysonet,,,.000,,.308,,,0,Edwin,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,1,0,0,0,Astros,0,,0,
,Lopez,,,,,,,,,,Wilton Lopez,,,,,,,,,Wilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pence,,0,,RF,1,,0,0,4,Hunter Pence,,1,.000,,.282,,,2,Hunter,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,1,1,1,0,1,Astros,0,,0,
,Sadler,,,,,,,,,,Billy Sadler,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Johnson,,,,,,,,,,Chris Johnson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Towles,,,,,,,,,,J.R. Towles,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bourn,,0,,CF,0,,0,0,3,Michael Bourn,,1,1.000,,.289,,,1,Michael,,,,,1,,,1,,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Astros,1,,0,
11,Paulino,9,0,4,P,0,27,0,0,1,Felipe Paulino,2,,1.000,1,.043,8,58,1,Felipe,0,3,,1,0,5,,0,,0,900,true,0,,,1,6.51,0,15,0,8,96,0,0,1,0,0,Astros,0,,0,
1,Gervacio,1,0,0,P,0,4,0,0,0,Sammy Gervacio,1,,.000,1,.000,0,10,0,Sammy,0,3,,0,0,1,,0,,5,905,,0,,,0,2.08,0,3,0,0,13,0,0,0,0,0,Astros,0,,0,
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Rhodes,,,,,,,,,,Arthur Rhodes,,,,,,,,,Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rolen,,,,,,,,,,Scott Rolen,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,McDonald,,,,,,,,,,Darnell McDonald,,,,,,,,,Darnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Barker,,0,,PH,0,,0,0,1,Kevin Barker,,,.000,,.321,,,0,Kevin,,,,,0,,,0,,,903,,0,,,0,,1,,1,,,0,0,0,0,0,Reds,0,,0,
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lincoln,,,,,,,,,,Mike Lincoln,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Wells,,,,,,,,,,Kip Wells,,,,,,,,,Kip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Miller,,0,,C,0,,0,0,4,Corky Miller,,2,1.000,,.198,,,1,Corky,,,,,8,,,0,,,800,,0,,,1,,1,,2,,,0,0,1,0,2,Reds,0,,0,
,Phillips,,0,,2B,3,,0,0,5,Brandon Phillips,,1,1.000,,.279,,,3,Brandon,,,,,3,,,0,,,400,,0,,,5,,0,,1,,,0,1,0,0,0,Reds,0,,0,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Nix,,0,,LF,1,,0,0,2,Laynce Nix,,,1.000,,.240,,,0,Laynce,,,,,1,,,1,,,700,,0,,,0,,0,,1,,,1,2,1,0,3,Reds,0,,1,
,Gomes,,,,,,,,,,Jonny Gomes,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Lehr,6,0,2,P,0,22,0,0,3,Justin Lehr,5,2,1.000,0,.100,4,44,2,Justin,0,4,,2,0,5,,0,,0,900,,0,,true,1,5.46,0,15,0,4,80,0,0,1,0,0,Reds,0,,0,
,Taveras,,,,,,,,,,Willy Taveras,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Balentien,,,,,,,,,,Wladimir Balentien,,,,,,,,,Wladimir,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Masset,2,0,0,P,0,5,0,0,0,Nick Masset,5,,.000,2,.000,0,11,0,Nick,0,1,,0,0,1,,0,,19,904,,0,,,0,2.49,0,3,0,0,13,0,0,0,0,0,Reds,0,,0,
,Castillo,,,,,,,,,,Wilkin Castillo,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sutton,,,,,,,,,,Drew Sutton,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
12,Owings,0,0,1,P,0,5,0,0,0,Micah Owings,7,,.000,0,.245,0,14,0,Micah,1,0,,0,0,1,1/3,0,,0,901,,0,,,0,5.15,0,4,0,0,23,0,0,0,0,0,Reds,0,,0,
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Stubbs,,0,,CF,1,,0,0,4,Drew Stubbs,,1,1.000,,.261,,,1,Drew,,,,,1,,,1,,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,,0,
0,Burton,0,0,0,P,0,3,0,0,0,Jared Burton,1,,.000,0,.000,0,6,0,Jared,0,1,,0,0,1,,0,,6,905,,0,,,0,4.69,0,3,0,0,10,0,0,0,0,0,Reds,0,,0,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Fisher,,,,,,,,,,Carlos Fisher,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,1,0,3,Jay Bruce,,1,1.000,,.221,,,0,Jay,,,,,3,,,2,,,500,,0,,,0,,1,,2,,,1,3,0,0,3,Reds,0,,0,
,Janish,,0,,SS,1,,0,0,5,Paul Janish,,3,1.000,,.217,,,2,Paul,,,,,2,,,0,,,200,,0,,,2,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Votto,,0,,1B,0,,0,0,4,Joey Votto,,1,1.000,,.319,,,0,Joey,,,,,9,,,1,,,300,,0,,,2,,3,,3,,,0,3,0,0,0,Reds,0,,0,
,Ramirez,,,,,,,,,,Ramon A. Ramirez,,,,,,,,,Ramon A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Richar,,,,,,,,,,Danny Richar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Francisco,,0,,3B,0,,0,0,5,Juan Francisco,,1,1.000,,.444,,,1,Juan,,,,,0,,,0,,,600,,0,,,1,,0,,2,,,0,1,2,0,2,Reds,0,,0,
,Maloney,,,,,,,,,,Matt Maloney,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Viola,,,,,,,,,,Pedro Viola,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
4,Herrera,0,0,0,P,0,1,0,0,0,Daniel Herrera,4,,.000,0,.000,0,3,0,Daniel,0,1,,0,0,0,2/3,0,,10,902,,0,,,0,2.97,0,2,0,0,6,0,0,0,0,0,Reds,0,,0,
