inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Jason Marquis,0,4,2,Drew Stubbs,['Drew Stubbs'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jason Marquis,1,0,0,Paul Janish,['N/A'],['Drew Stubbs'],['N/A'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jason Marquis,2,1,1,Joey Votto,['N/A'],['N/A'],['Drew Stubbs'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Jason Marquis,3,2,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,bottom,1,[],Pedro Viola,0,3,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
6,bottom,0,[],Pedro Viola,1,2,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Pedro Viola,1,2,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Pedro Viola,2,0,3,Garrett Atkins,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
6,bottom,0,[],Pedro Viola,3,2,1,Seth Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jason Marquis,1,3,2,Scott Rolen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jason Marquis,2,1,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jason Marquis,2,4,2,Wladimir Balentien,['Wladimir Balentien'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
7,top,0,[],Jason Marquis,3,0,0,Craig Tatum,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Pedro Viola,0,4,1,Brad Hawpe,['Brad Hawpe'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Pedro Viola,2,2,0,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,0,N/A,N/A,N/A
7,bottom,0,[],Pedro Viola,3,1,2,Clint Barmes,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Jason Marquis,0,1,0,Drew Sutton,['Drew Sutton'],['N/A'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Jason Marquis,0,2,1,Drew Stubbs,['Drew Stubbs'],['Drew Sutton'],['N/A'],Single,N/A,2,0,N/A,N/A,N/A
8,top,0,[],Jason Marquis,1,0,2,Paul Janish,['N/A'],['Drew Stubbs'],['Drew Sutton'],Groundout,N/A,2,0,N/A,N/A,N/A
8,top,1,['Drew Sutton'],Randy Flores,2,1,0,Joey Votto,['N/A'],['N/A'],['Drew Stubbs'],Groundout,N/A,2,1,1,N/A,N/A
8,top,0,[],Rafael Betancourt,3,3,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Daniel Herrera,0,2,0,Ryan Spilborghs,['N/A'],['Ryan Spilborghs'],['N/A'],Double,N/A,2,1,N/A,N/A,N/A
8,bottom,0,[],Daniel Herrera,1,0,0,Omar Quintanilla,['N/A'],['N/A'],['Ryan Spilborghs'],Sac Bunt,N/A,2,1,N/A,N/A,N/A
8,bottom,1,['Ryan Spilborghs'],Daniel Herrera,2,2,0,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,1,1,N/A,N/A
8,bottom,0,[],Daniel Herrera,3,3,3,Todd Helton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Franklin Morales,0,4,2,Scott Rolen,['Scott Rolen'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Franklin Morales,1,2,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Franklin Morales,2,0,3,Wladimir Balentien,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Franklin Morales,3,2,2,Craig Tatum,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
