inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,3,"['Jacoby Ellsbury', 'Carl Crawford']",Pedro Hernandez,0,1,1,Cody Ross,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,3,N/A,N/A
3,bottom,0,[],Pedro Hernandez,1,1,0,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Pedro Hernandez,1,1,2,Will Middlebrooks,['Will Middlebrooks'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Pedro Hernandez,2,0,2,Mauro Gomez,['Mauro Gomez'],['N/A'],['N/A'],Forceout,N/A,4,1,N/A,N/A,N/A
3,bottom,0,[],Pedro Hernandez,3,1,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Felix Doubront,1,1,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Felix Doubront,2,1,0,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
4,top,0,[],Felix Doubront,3,1,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Pedro Hernandez,1,1,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Pedro Hernandez,1,0,1,Pedro Ciriaco,['Pedro Ciriaco'],['N/A'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Pedro Hernandez,1,0,0,Jacoby Ellsbury,['Jacoby Ellsbury'],['Pedro Ciriaco'],['N/A'],Single,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],Pedro Hernandez,2,1,0,Carl Crawford,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
4,bottom,3,"['Pedro Ciriaco', 'Jacoby Ellsbury']",Pedro Hernandez,2,3,1,Cody Ross,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,1,3,N/A,N/A
4,bottom,1,[],Pedro Hernandez,2,0,1,Adrian Gonzalez,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,1,1,N/A,N/A
4,bottom,0,[],Pedro Hernandez,3,2,1,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
5,top,0,[],Felix Doubront,1,3,2,Gordon Beckham,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,1,N/A,N/A,N/A
5,top,0,[],Felix Doubront,2,1,0,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
5,top,0,[],Felix Doubront,3,1,0,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
5,bottom,0,[],Pedro Hernandez,0,0,1,Mauro Gomez,['Mauro Gomez'],['N/A'],['N/A'],Single,N/A,8,1,N/A,N/A,N/A
5,bottom,0,[],Pedro Hernandez,0,4,2,Mike Aviles,['Mike Aviles'],['Mauro Gomez'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,1,0,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,1,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,2,0,2,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,1,N/A,N/A,N/A
5,bottom,0,[],Hector Santiago,3,0,0,Jacoby Ellsbury,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Felix Doubront,1,1,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Felix Doubront,1,4,2,Paul Konerko,['Paul Konerko'],['N/A'],['N/A'],Walk,N/A,8,1,N/A,N/A,N/A
6,top,0,[],Felix Doubront,3,0,0,Alex Rios,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,8,1,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,0,0,1,Carl Crawford,['Carl Crawford'],['N/A'],['N/A'],Hit By Pitch,N/A,8,1,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,0,0,1,Cody Ross,['N/A'],['Cody Ross'],['Carl Crawford'],Double,N/A,8,1,N/A,N/A,N/A
6,bottom,2,"['Carl Crawford', 'Cody Ross']",Hector Santiago,0,1,2,Adrian Gonzalez,['Adrian Gonzalez'],['N/A'],['N/A'],Single,N/A,10,1,2,N/A,N/A
6,bottom,0,[],Hector Santiago,1,0,3,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,2,1,3,Mauro Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
6,bottom,0,[],Hector Santiago,3,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,1,N/A,N/A,N/A
7,top,0,[],Matt Albers,1,0,3,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
7,top,0,[],Matt Albers,2,2,2,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
7,top,0,[],Matt Albers,3,3,1,Tyler Flowers,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,1,3,3,Kelly Shoppach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,2,1,1,Pedro Ciriaco,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,1,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,2,4,1,Ryan Sweeney,['Ryan Sweeney'],['N/A'],['N/A'],Walk,N/A,10,1,N/A,N/A,N/A
7,bottom,0,[],Hector Santiago,3,0,0,Daniel Nava,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,1,N/A,N/A,N/A
8,top,0,[],Mark Melancon,1,0,1,Gordon Beckham,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
8,top,0,[],Mark Melancon,2,0,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
8,top,0,[],Mark Melancon,3,1,1,Kevin Youkilis,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
8,bottom,0,[],Leyson Septimo,1,1,2,Cody Ross,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,1,N/A,N/A,N/A
8,bottom,0,[],Leyson Septimo,2,1,0,Nick Punto,['N/A'],['N/A'],['N/A'],Pop Out,N/A,10,1,N/A,N/A,N/A
8,bottom,0,[],Leyson Septimo,3,1,0,Will Middlebrooks,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,1,N/A,N/A,N/A
9,top,0,[],Andrew Miller,1,3,2,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,1,N/A,N/A,N/A
9,top,0,[],Andrew Miller,2,0,3,Orlando Hudson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
9,top,0,[],Andrew Miller,3,1,3,Jordan Danks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,1,N/A,N/A,N/A
