p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rizzo,,0,,1B,2,,0,0,3,Anthony Rizzo,,,1.000,,.232,,,1,Anthony,,,,,10,,,1,.756,,300,,0,,,1,,1,,1,,,0,0,0,0,1,Cubs,0,.430,0,.326
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Watkins,,,,,,,,,,Logan Watkins,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Halladay,,,,,,,,,,Roy Halladay,,,,,,,,,Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rollins,,0,,SS,1,,0,0,2,Jimmy Rollins,,,1.000,,.244,,,1,Jimmy,,,,,2,,,2,.643,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,1,.333,0,.310
,Utley,,0,,2B,0,,0,0,4,Chase Utley,,1,1.000,,.269,,,2,Chase,,,,,3,,,0,.813,,300,,0,,,1,,0,,1,,,0,0,2,0,0,Phillies,0,.475,0,.338
,Lee,,,,,,,,,,Cliff Lee,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Howard,,,,,,,,,,Ryan Howard,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Adams,,,,,,,,,,Mike Adams,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Orr,,0,,LF,1,,0,0,3,Pete Orr,,1,1.000,,.250,,,0,Pete,,,,,2,,,1,.650,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.250,0,.400
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Frandsen,,0,,1B,0,,0,0,4,Kevin Frandsen,,3,1.000,,.230,,,0,Kevin,,,,,2,,,0,.661,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.358,0,.303
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
12,Kendrick,8,0,1,P,2,28,0,0,2,Kyle Kendrick,10,,1.000,0,.115,5,65,0,Kyle,0,4,,0,1,6,,0,.302,0,900,true,0,39,,0,4.51,0,18,0,5,102,0,0,0,0,0,Phillies,0,.154,0,.148
,Stutes,,,,,,,,,,Michael Stutes,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Kratz,,0,,C,3,,0,0,4,Erik Kratz,,,1.000,,.209,,,1,Erik,,,,,5,,,0,.648,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.374,0,.274
,Horst,,,,,,,,,,Jeremy Horst,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mayberry,,,,,,,,,,John Mayberry,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Jimenez,,,,,,,,,,Cesar Jimenez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bernadina,,0,,CF,0,,0,0,4,Roger Bernadina,,3,1.000,,.169,,,0,Roger,,,,,2,,,0,.521,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.282,0,.239
,Wells,,,,,,,,,,Casper Wells,,,,,,,,,Casper,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Ramirez,1,0,3,P,0,7,0,0,0,JC Ramirez,0,,.000,0,.000,2,13,0,JC,0,1,,0,0,1,,0,.000,2,903,,0,41,,0,9.18,0,3,0,2,28,0,0,0,0,0,Phillies,0,.000,0,.000
,Brown,,0,,PH,1,,0,0,1,Domonic Brown,,,.000,,.274,,,1,Domonic,,,,,0,,,0,.833,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.513,0,.320
,Hernandez,,,,,,,,,,Cesar Hernandez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
3,Diekman,0,0,0,P,0,3,0,0,0,Jake Diekman,1,,.000,1,.000,0,9,0,Jake,0,0,,0,0,1,,0,.000,6,902,,0,53,,0,2.90,0,3,0,0,14,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,,,,,,,,,Ben Revere,,,,,,,,,Ben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Martin,,,,,,,,,,Ethan Martin,,,,,,,,,Ethan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Pettibone,,,,,,,,,,Jonathan Pettibone,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,RF,1,,0,0,3,Darin Ruf,,,1.000,,.256,,,2,Darin,,,,,6,,,1,.860,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Phillies,0,.512,0,.348
,Asche,,0,,3B,1,,0,0,4,Cody Asche,,2,1.000,,.244,,,2,Cody,,,,,1,,,0,.699,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Phillies,0,.400,0,.299
