p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guillen,,,,,,,,,,Carlos Guillen,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Penny,,,,,,,,,,Brad Penny,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Inge,,0,,3B,2,,0,0,4,Brandon Inge,,,1.000,,.209,,,4,Brandon,,,,,1,,,0,.569,,900,,0,,,2,,0,,2,,,0,0,0,0,0,Tigers,0,.299,0,.270
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thomas,,,,,,,,,,Brad Thomas,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,DH,2,,0,0,3,Victor Martinez,,,.000,,.315,,,0,Victor,,,,,0,,,1,.894,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.519,0,.375
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,1B,2,,0,0,4,Miguel Cabrera,,,1.000,,.304,,,3,Miguel,,,,,8,,,1,.983,,400,,0,,,0,,0,,1,,,1,2,1,0,1,Tigers,0,.547,0,.436
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,1,,0,0,4,Jhonny Peralta,,1,1.000,,.290,,,3,Jhonny,,,,,0,,,0,.844,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Tigers,0,.493,0,.351
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,,,,,,,,,Ryan Raburn,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Verlander,6,0,0,P,0,30,0,0,0,Justin Verlander,4,,1.000,0,.000,3,82,0,Justin,0,9,,2,0,8,,0,.000,0,,,0,67,,2,2.96,0,24,0,3,114,0,0,0,0,0,Tigers,0,.000,0,.000
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Boesch,,0,,RF,1,,0,0,5,Brennan Boesch,,3,1.000,,.273,,,6,Brennan,,,,,2,,,0,.739,,300,,0,,,0,,0,,1,,,1,1,1,0,1,Tigers,0,.399,0,.340
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Alburquerque,2,0,2,P,0,5,0,0,0,Al Alburquerque,0,,.000,0,.000,1,16,0,Al,0,0,,0,0,0,1/3,0,.000,1,,true,0,41,,0,3.95,0,1,0,1,28,0,0,0,0,0,Tigers,0,.000,0,.000
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,2,,0,0,5,Austin Jackson,,,1.000,,.237,,,4,Austin,,,,,2,,,0,.656,,100,,0,,,0,,0,,2,,,0,0,1,0,0,Tigers,0,.361,0,.295
,Avila,,0,,C,0,,0,0,4,Alex Avila,,1,1.000,,.283,,,0,Alex,,,,,10,,,0,.871,,800,,0,,,0,,0,,2,,,0,0,1,0,0,Tigers,0,.525,0,.346
,Wells,,0,,RF,0,,0,0,0,Casper Wells,,,.000,,.239,,,0,Casper,,,,,0,,,0,.670,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.370,0,.300
,Villarreal,,,,,,,,,,Brayan Villarreal,,,,,,,,,Brayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sizemore,,0,,2B,2,,0,0,4,Scott Sizemore,,1,1.000,,.222,,,3,Scott,,,,,0,,,1,.596,,200,,0,,,3,,0,,0,,,0,0,1,0,0,Tigers,0,.244,0,.352
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Schlereth,,,,,,,,,,Daniel Schlereth,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF,1,,0,0,4,Andy Dirks,,1,1.000,,.333,,,1,Andy,,,,,2,,,0,.762,,600,,0,,,1,,0,,1,,,0,0,1,0,1,Tigers,0,.333,0,.429
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
