inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],N/A,2,1,0,Aramis Ramirez,['N/A'],['Eric Patterson'],['N/A'],Stolen Base 2B,N/A,1,2,N/A,N/A,N/A
3,bottom,0,[],Jose Contreras,3,2,2,Aramis Ramirez,['N/A'],['Eric Patterson'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jason Marquis,1,1,1,Jermaine Dye,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jason Marquis,1,1,2,Nick Swisher,['Nick Swisher'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,top,0,[],Jason Marquis,2,0,1,Joe Crede,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
4,top,2,['Nick Swisher'],Jason Marquis,2,1,0,Dewayne Wise,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,4,2,N/A,N/A
4,top,0,[],Jason Marquis,3,0,2,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,bottom,1,[],Jose Contreras,0,0,1,Jim Edmonds,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,4,1,N/A,N/A
4,bottom,1,[],Jose Contreras,0,0,0,Mike Fontenot,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,4,1,N/A,N/A
4,bottom,0,[],Jose Contreras,1,0,0,Geovany Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Jose Contreras,1,4,2,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Walk,N/A,3,4,N/A,N/A,N/A
4,bottom,0,[],Jose Contreras,1,0,2,Jason Marquis,['Jason Marquis'],['Ryan Theriot'],['N/A'],Single,N/A,3,4,N/A,N/A,N/A
4,bottom,1,['Ryan Theriot'],Jose Contreras,1,3,1,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['Jason Marquis'],Single,N/A,4,4,1,N/A,N/A
4,bottom,1,['Jason Marquis'],Jose Contreras,1,0,0,Eric Patterson,['Eric Patterson'],['N/A'],['Kosuke Fukudome'],Single,N/A,5,4,1,N/A,N/A
4,bottom,1,['Kosuke Fukudome'],Jose Contreras,1,0,1,Derrek Lee,['Derrek Lee'],['N/A'],['Eric Patterson'],Single,N/A,6,4,1,N/A,N/A
4,bottom,3,"['Eric Patterson', 'Derrek Lee']",Jose Contreras,1,2,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,4,3,N/A,N/A
4,bottom,1,[],Boone Logan,1,0,1,Jim Edmonds,['N/A'],['N/A'],['N/A'],Home Run,N/A,10,4,1,N/A,N/A
4,bottom,0,[],Boone Logan,2,1,0,Mark DeRosa,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,4,N/A,N/A,N/A
4,bottom,0,[],Boone Logan,3,1,3,Geovany Soto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,4,N/A,N/A,N/A
5,top,0,[],Jason Marquis,0,2,1,Juan Uribe,['N/A'],['Juan Uribe'],['N/A'],Double,N/A,10,4,N/A,N/A,N/A
5,top,0,[],Jason Marquis,1,1,0,Orlando Cabrera,['N/A'],['N/A'],['Juan Uribe'],Groundout,N/A,10,4,N/A,N/A,N/A
5,top,1,['Juan Uribe'],Jason Marquis,1,0,0,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Single,N/A,10,5,1,N/A,N/A
5,top,0,[],Jason Marquis,1,0,1,Carlos Quentin,['Carlos Quentin'],['A.J. Pierzynski'],['N/A'],Single,N/A,10,5,N/A,N/A,N/A
5,top,0,[],Jason Marquis,3,0,0,Jermaine Dye,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,10,5,N/A,N/A,N/A
5,bottom,0,[],Nick Masset,1,3,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,10,5,N/A,N/A,N/A
5,bottom,0,[],Nick Masset,2,0,0,Jason Marquis,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,5,N/A,N/A,N/A
5,bottom,0,[],Nick Masset,3,1,0,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Pop Out,N/A,10,5,N/A,N/A,N/A
6,top,0,[],Jason Marquis,1,2,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,5,N/A,N/A,N/A
6,top,0,[],Jason Marquis,2,0,1,Joe Crede,['N/A'],['N/A'],['N/A'],Pop Out,N/A,10,5,N/A,N/A,N/A
6,top,0,[],Jason Marquis,3,0,1,Dewayne Wise,['N/A'],['N/A'],['N/A'],Lineout,N/A,10,5,N/A,N/A,N/A
6,bottom,0,[],Nick Masset,1,0,1,Eric Patterson,['N/A'],['N/A'],['N/A'],Flyout,N/A,10,5,N/A,N/A,N/A
6,bottom,0,[],Nick Masset,1,2,0,Derrek Lee,['Derrek Lee'],['N/A'],['N/A'],Single,N/A,10,5,N/A,N/A,N/A
6,bottom,0,[],Nick Masset,2,1,3,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,10,5,N/A,N/A,N/A
6,bottom,0,[],Nick Masset,2,4,0,Jim Edmonds,['Jim Edmonds'],['Derrek Lee'],['N/A'],Walk,N/A,10,5,N/A,N/A,N/A
6,bottom,1,['Derrek Lee'],Nick Masset,2,2,0,Mark DeRosa,['Mark DeRosa'],['Jim Edmonds'],['N/A'],Single,N/A,11,5,1,N/A,N/A
6,bottom,0,[],Nick Masset,3,1,1,Geovany Soto,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,5,N/A,N/A,N/A
7,top,0,[],Jason Marquis,0,2,1,Alexei Ramirez,['N/A'],['Alexei Ramirez'],['N/A'],Double,N/A,11,5,N/A,N/A,N/A
7,top,0,[],Jason Marquis,1,1,3,Brian Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,5,N/A,N/A,N/A
7,top,0,[],Jason Marquis,2,0,0,Orlando Cabrera,['N/A'],['N/A'],['Alexei Ramirez'],Groundout,N/A,11,5,N/A,N/A,N/A
7,top,0,[],Jason Marquis,3,2,2,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Lineout,N/A,11,5,N/A,N/A,N/A
7,bottom,0,[],Adam Russell,1,2,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,5,N/A,N/A,N/A
7,bottom,0,[],Adam Russell,2,1,1,Jason Marquis,['N/A'],['N/A'],['N/A'],Single,N/A,11,5,N/A,N/A,N/A
7,bottom,0,[],Adam Russell,2,2,2,Kosuke Fukudome,['N/A'],['Kosuke Fukudome'],['N/A'],Double,N/A,11,5,N/A,N/A,N/A
7,bottom,0,[],Adam Russell,3,1,2,Eric Patterson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,11,5,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,0,4,2,Carlos Quentin,['Carlos Quentin'],['N/A'],['N/A'],Walk,N/A,11,5,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,1,1,1,Jermaine Dye,['N/A'],['N/A'],['N/A'],Pop Out,N/A,11,5,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,2,2,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,5,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,2,4,2,Joe Crede,['Joe Crede'],['Carlos Quentin'],['N/A'],Walk,N/A,11,5,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,2,4,0,Dewayne Wise,['Dewayne Wise'],['Joe Crede'],['Carlos Quentin'],Walk,N/A,11,5,N/A,N/A,N/A
8,top,1,['Carlos Quentin'],Carlos Marmol,2,3,2,Alexei Ramirez,['N/A'],['Dewayne Wise'],['Joe Crede'],Wild Pitch,N/A,11,6,N/A,N/A,N/A
8,top,0,[],Carlos Marmol,3,3,2,Alexei Ramirez,['N/A'],['Dewayne Wise'],['Joe Crede'],Groundout,N/A,11,6,N/A,N/A,N/A
8,bottom,0,[],Adam Russell,1,1,3,Derrek Lee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,6,N/A,N/A,N/A
8,bottom,0,[],Adam Russell,2,1,1,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,6,N/A,N/A,N/A
8,bottom,0,[],Adam Russell,3,2,2,Jim Edmonds,['N/A'],['N/A'],['N/A'],Flyout,N/A,11,6,N/A,N/A,N/A
9,top,0,[],Bob Howry,1,2,2,Jim Thome,['N/A'],['N/A'],['N/A'],Groundout,N/A,11,6,N/A,N/A,N/A
9,top,0,[],Bob Howry,1,2,2,Orlando Cabrera,['Orlando Cabrera'],['N/A'],['N/A'],Single,N/A,11,6,N/A,N/A,N/A
9,top,0,[],Bob Howry,2,1,3,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,11,6,N/A,N/A,N/A
9,top,0,[],Bob Howry,2,1,2,Carlos Quentin,['Carlos Quentin'],['N/A'],['Orlando Cabrera'],Single,N/A,11,6,N/A,N/A,N/A
9,top,1,['Orlando Cabrera'],Bob Howry,2,0,1,Jermaine Dye,['Jermaine Dye'],['N/A'],['Carlos Quentin'],Single,N/A,11,7,1,N/A,N/A
9,top,0,[],Kerry Wood,3,1,3,Nick Swisher,['N/A'],['Jermaine Dye'],['N/A'],Strikeout,N/A,11,7,N/A,N/A,N/A
