p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bautista,,0,,PR-DH,0,,0,0,0,Jose Bautista,,,.000,,.000,,,0,Jose,,,,,0,,,0,,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Blue Jays,0,,0,
,Hill,,0,,2B,2,,0,0,4,Aaron Hill,,,1.000,,.250,,,1,Aaron,,,,,3,,,0,,,200,,0,,,5,,0,,1,,,1,1,1,0,3,Blue Jays,0,,0,
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Carlson,,,,,,,,,,Jesse Carlson,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Janssen,,,,,,,,,,Casey Janssen,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Litsch,,,,,,,,,,Jesse Litsch,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Richmond,,,,,,,,,,Scott Richmond,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Lind,,0,,DH,1,,0,0,3,Adam Lind,,1,.000,,.500,,,1,Adam,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Blue Jays,0,,0,
0,Purcey,5,0,3,P,0,27,0,0,0,David Purcey,0,,.500,0,.000,3,61,0,David,0,5,,0,0,7,,0,,0,,,1,,,1,2.57,0,21,0,2,101,0,0,0,0,0,Blue Jays,0,,0,
,Romero,,,,,,,,,,Ricky Romero,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blue Jays,,,,
,Snider,,0,,LF,1,,0,0,3,Travis Snider,,2,1.000,,.286,,,2,Travis,,,,,1,,,0,,,900,,0,,,0,,0,,0,,,0,1,0,0,0,Blue Jays,0,,0,
,Ordonez,,0,,RF,0,,0,0,3,Magglio Ordonez,,2,1.000,,.286,,,1,Magglio,,,,,2,,,1,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Polanco,,0,,2B,1,,1,0,5,Placido Polanco,,2,1.000,,.111,,,1,Placido,,,,,3,,,0,,,200,,0,,,3,,0,,1,,,0,0,1,0,0,Tigers,0,,0,
,Guillen,,0,,LF,0,,0,0,2,Carlos Guillen,,3,1.000,,.167,,,2,Carlos,,,,,4,,,2,,,500,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,,0,
0,Seay,0,0,0,P,0,1,0,0,0,Bobby Seay,0,,.000,0,.000,0,2,0,Bobby,0,0,,0,0,0,1/3,0,,1,,,0,,,0,0.00,0,1,0,0,3,0,0,0,0,0,Tigers,0,,0,
,Inge,,0,,3B,1,,0,0,4,Brandon Inge,,,.800,,.375,,,2,Brandon,,,,,1,,,0,,,800,,1,,,3,,1,,2,,,1,2,1,0,1,Tigers,0,,0,
,Treanor,,,,,,,,,,Matt Treanor,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Everett,,1,,SS,1,,0,0,3,Adam Everett,,3,1.000,,.000,,,2,Adam,,,,,1,,,0,,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Rincon,,,,,,,,,,Juan Rincon,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Lyon,3,0,2,P,0,8,0,0,0,Brandon Lyon,0,,.000,1,.000,3,20,0,Brandon,0,0,,1,0,1,,0,,0,,true,0,,,0,27.00,0,3,0,3,37,0,0,0,0,0,Tigers,0,,0,
,Thames,,0,,DH,1,,0,0,4,Marcus Thames,,1,.000,,.250,,,2,Marcus,,,,,0,,,0,,,700,,0,,,0,,1,,1,,,0,0,1,0,1,Tigers,0,,0,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,0,,C,1,,0,0,4,Gerald Laird,,,1.000,,.250,,,6,Gerald,,,,,3,,,0,,,600,,0,,,1,,0,,1,,,0,0,2,0,0,Tigers,0,,0,
,Cabrera,,0,,1B,0,,0,0,2,Miguel Cabrera,,,1.000,,.667,,,0,Miguel,,,,,9,,,2,,,400,,0,,,1,,1,,2,,,0,1,0,0,0,Tigers,0,,0,
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Robertson,,,,,,,,,,Nate Robertson,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonderman,,,,,,,,,,Jeremy Bonderman,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Jackson,2,0,1,P,0,26,0,0,0,Edwin Jackson,0,,1.000,0,.000,2,60,0,Edwin,0,4,,1,0,7,1/3,0,,0,,,0,,,1,1.23,0,22,0,1,89,0,0,0,0,0,Tigers,0,,0,
,Granderson,,0,,CF,3,,0,0,4,Curtis Granderson,,1,1.000,,.286,,,0,Curtis,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Tigers,0,,1,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Larish,,,,,,,,,,Jeff Larish,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Anderson,,,,,,,,,,Josh Anderson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Perry,,,,,,,,,,Ryan Perry,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
