inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Rubby De La Rosa,3,1,2,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Christian Bergman,0,0,1,David Peralta,['David Peralta'],['N/A'],['N/A'],Field Error,N/A,3,1,N/A,N/A,Cristhian Adames
6,top,0,[],Christian Bergman,2,1,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Christian Bergman,3,2,2,Jake Lamb,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Rubby De La Rosa,1,1,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Rubby De La Rosa,2,1,1,Ben Paulsen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Rubby De La Rosa,3,0,2,Matt McBride,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Scott Oberg,0,1,0,Phil Gosselin,['Phil Gosselin'],['N/A'],['N/A'],Hit By Pitch,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Scott Oberg,0,4,2,Chris Owings,['Chris Owings'],['Phil Gosselin'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,top,2,"['Phil Gosselin', 'Chris Owings']",Scott Oberg,0,1,2,Aaron Hill,['N/A'],['Aaron Hill'],['N/A'],Double,N/A,3,3,2,N/A,N/A
7,top,0,[],Jairo Diaz,1,1,0,Ender Inciarte,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
7,top,2,['Nick Ahmed'],Jairo Diaz,1,1,2,A.J. Pollock,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,5,2,N/A,N/A
7,top,0,[],Jairo Diaz,2,1,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Jairo Diaz,2,0,0,David Peralta,['David Peralta'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
7,top,0,[],Jairo Diaz,3,0,0,Welington Castillo,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Enrique Burgos,0,1,1,Daniel Descalso,['Daniel Descalso'],['N/A'],['N/A'],Field Error,N/A,3,5,N/A,N/A,Chris Owings
7,bottom,0,[],Enrique Burgos,1,1,3,Dustin Garneau,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Enrique Burgos,2,1,3,Kyle Parker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
7,bottom,0,[],Enrique Burgos,3,1,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Jairo Diaz,1,2,3,Jake Lamb,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Jairo Diaz,2,3,2,Jarrod Saltalamacchia,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,top,0,[],Jairo Diaz,2,0,1,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
8,top,0,[],N/A,2,1,0,Nick Ahmed,['N/A'],['Chris Owings'],['N/A'],Stolen Base 2B,Error,3,5,N/A,N/A,Dustin Garneau
8,top,0,[],Jairo Diaz,3,1,0,Nick Ahmed,['N/A'],['N/A'],['Chris Owings'],Groundout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Josh Collmenter,1,2,2,Cristhian Adames,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Josh Collmenter,2,1,1,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Josh Collmenter,2,0,0,Nolan Arenado,['N/A'],['Nolan Arenado'],['N/A'],Double,N/A,3,5,N/A,N/A,N/A
8,bottom,0,[],Josh Collmenter,3,1,0,Ben Paulsen,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],Boone Logan,1,1,2,Ender Inciarte,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],John Axford,2,2,3,A.J. Pollock,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
9,top,0,[],John Axford,3,1,1,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Josh Collmenter,0,3,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Josh Collmenter,2,2,2,Daniel Descalso,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,5,N/A,N/A,N/A
9,bottom,0,[],Josh Collmenter,3,2,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,5,N/A,N/A,N/A
