p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,DH,1,,0,0,3,Victor Martinez,,2,.000,,.233,,,3,Victor,,,,,0,,,1,.620,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.339,0,.281
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cabrera,,0,,3B,1,,0,1,3,Miguel Cabrera,,1,1.000,,.354,,,0,Miguel,,,,,0,,,0,1.079,,300,,0,,,1,,1,,1,,,0,2,0,0,0,Tigers,0,.631,0,.448
,Infante,,0,,2B,2,,0,0,4,Omar Infante,,2,1.000,,.293,,,2,Omar,,,,,5,,,0,.733,,800,,0,,,3,,0,,0,,,0,0,0,0,0,Tigers,0,.406,0,.327
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,0,,SS,0,,0,0,3,Jhonny Peralta,,2,1.000,,.333,,,2,Jhonny,,,,,1,,,1,.875,,600,,0,,,3,,0,,1,,,0,0,1,0,2,Tigers,0,.487,0,.388
,Fielder,,0,,1B,0,,0,0,4,Prince Fielder,,2,1.000,,.292,,,0,Prince,,,,,7,,,0,.897,,400,,0,,,0,,1,,2,,,0,1,0,0,0,Tigers,0,.506,0,.391
,Kelly,,0,,RF,1,,0,0,3,Don Kelly,,,1.000,,.227,,,1,Don,,,,,1,,,0,.726,,700,,0,,,0,,1,,2,,,0,0,0,0,0,Tigers,0,.386,0,.340
,Pena,,0,,PH,0,,0,0,1,Brayan Pena,,1,.000,,.295,,,0,Brayan,,,,,0,,,0,.732,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.409,0,.323
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
5,Sanchez,5,0,4,P,0,18,0,0,0,Anibal Sanchez,6,,.000,0,.000,2,42,0,Anibal,0,3,,1,0,3,2/3,0,.000,0,,,0,42,,0,2.76,0,11,0,2,72,0,0,0,0,0,Tigers,0,.000,0,.000
2,Downs,5,0,0,P,0,12,0,0,0,Darin Downs,0,,.000,0,.000,3,30,0,Darin,0,4,,0,0,2,1/3,0,.000,3,,true,0,39,,0,3.91,0,7,0,3,40,0,0,0,0,0,Tigers,0,.000,0,.000
1,Putkonen,1,0,0,P,0,3,0,0,0,Luke Putkonen,1,,.000,0,.000,0,9,0,Luke,0,1,,0,0,1,,0,.000,1,,,0,52,,0,2.25,0,3,0,0,12,0,0,0,0,0,Tigers,0,.000,0,.000
,Tuiasosopo,,,,,,,,,,Matt Tuiasosopo,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Coke,,,,,,,,,,Phil Coke,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,0,,CF,1,,0,0,4,Austin Jackson,,1,1.000,,.272,,,0,Austin,,,,,3,,,0,.702,,100,,0,,,0,,0,,2,,,0,0,0,0,0,Tigers,0,.367,0,.335
,Avila,,0,,C,0,,0,0,3,Alex Avila,,2,1.000,,.163,,,1,Alex,,,,,6,,,0,.536,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Tigers,0,.275,0,.261
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Reed,3,0,0,P,0,5,0,0,0,Evan Reed,0,,1.000,0,.000,1,14,0,Evan,0,0,,0,0,1,,0,.000,0,,,0,43,,1,3.60,0,3,0,1,21,0,0,0,0,0,Tigers,0,.000,0,.000
,Dirks,,0,,LF,0,,0,0,4,Andy Dirks,,5,1.000,,.245,,,3,Andy,,,,,1,,,0,.647,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Tigers,0,.348,0,.299
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
