p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Heyward,,0,,RF,0,,0,0,4,Jason Heyward,,2,.000,,.224,,,0,Jason,,,,,0,,,0,.619,,200,,0,,,0,,2,,2,,,0,1,0,0,1,Cubs,0,.295,0,.324
,Rizzo,,0,,1B,2,,1,1,3,Anthony Rizzo,,,1.000,,.229,,,2,Anthony,,,,,12,,,0,.856,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.488,0,.368
,Szczur,,,,,,,,,,Matt Szczur,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Hendricks,5,0,0,P,0,32,0,0,3,Kyle Hendricks,3,,1.000,0,.111,1,76,0,Kyle,0,7,,0,1,9,,0,.269,0,900,,0,88,true,4,2.93,0,27,1,1,104,0,0,2,0,0,Cubs,0,.111,0,.158
,Villanueva,,,,,,,,,,Christian Villanueva,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bryant,,0,,3B-LF,1,,0,0,4,Kris Bryant,,1,1.000,,.280,,,1,Kris,,,,,1,,,0,.879,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Cubs,0,.511,0,.368
,Baez,,0,,3B,0,,0,0,0,Javier Baez,,,1.000,,.247,,,0,Javier,,,,,0,,,0,.647,,601,,0,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,.360,0,.287
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Brooks,,,,,,,,,,Aaron Brooks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,SS,1,,0,0,3,Addison Russell,,1,1.000,,.244,,,2,Addison,,,,,1,,,0,.728,,800,,0,,,3,,0,,1,,,0,1,0,0,0,Cubs,0,.385,0,.343
,Soler,,0,,LF,0,,0,0,2,Jorge Soler,,1,1.000,,.211,,,1,Jorge,,,,,2,,,1,.685,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.377,0,.308
,Schwarber,,,,,,,,,,Kyle Schwarber,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Howard,,0,,1B,1,,0,0,4,Ryan Howard,,1,1.000,,.154,,,1,Ryan,,,,,8,,,0,.565,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Phillies,0,.346,0,.219
,Blanco,,0,,PH,0,,0,0,1,Andres Blanco,,1,.000,,.281,,,0,Andres,,,,,0,,,0,.850,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.491,0,.359
,Ruiz,,,,,,,,,,Carlos Ruiz,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Bailey,0,0,0,P,0,3,0,0,0,Andrew Bailey,2,,.000,1,.000,0,9,0,Andrew,0,1,,0,0,1,,0,.000,4,801,,0,47,,0,2.77,0,3,0,0,10,0,0,0,0,0,Phillies,0,.000,0,.000
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bourjos,,0,,RF,0,,0,0,3,Peter Bourjos,,2,1.000,,.207,,,0,Peter,,,,,2,,,0,.540,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.304,0,.236
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hernandez,,0,,2B,0,,0,0,3,Cesar Hernandez,,1,1.000,,.255,,,0,Cesar,,,,,1,,,0,.616,,600,,0,,,1,,1,,1,,,0,0,1,0,0,Phillies,0,.311,0,.305
,Lough,,0,,LF,1,,0,0,3,David Lough,,1,1.000,,.226,,,1,David,,,,,0,,,0,.625,,700,,0,,,1,,0,,1,,,0,0,0,0,0,Phillies,0,.306,0,.319
,Oberholtzer,,,,,,,,,,Brett Oberholtzer,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Rupp,,0,,C,1,,0,0,4,Cameron Rupp,,1,1.000,,.271,,,0,Cameron,,,,,9,,,0,.712,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Phillies,0,.421,0,.291
,Galvis,,0,,SS,0,,0,1,3,Freddy Galvis,,,1.000,,.251,,,0,Freddy,,,,,0,,,0,.671,,200,,0,,,3,,1,,2,,,0,1,1,0,0,Phillies,0,.391,0,.280
0,Araujo,0,0,0,P,0,3,0,0,0,Elvis Araujo,1,,.000,0,.000,0,8,0,Elvis,0,1,,0,0,1,,0,.000,4,803,,0,47,,0,3.75,0,3,0,0,12,0,0,0,0,0,Phillies,0,.000,0,.000
,Herrera,,0,,CF,3,,0,0,4,Odubel Herrera,,,1.000,,.328,,,0,Odubel,,,,,3,,,0,.895,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,0,.460,0,.435
,Altherr,,,,,,,,,,Aaron Altherr,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Joseph,,,,,,,,,,Tommy Joseph,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Velasquez,,,,,,,,,,Vince Velasquez,,,,,,,,,Vince,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Neris,,,,,,,,,,Hector Neris,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
7,Eickhoff,8,0,1,P,0,26,0,0,2,Jerad Eickhoff,2,2,1.000,0,.200,4,65,1,Jerad,0,7,,1,1,6,,0,.450,0,800,true,0,47,,1,4.07,0,18,0,4,109,0,0,0,0,0,Phillies,0,.250,0,.200
,Goeddel,,,,,,,,,,Tyler Goeddel,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,2,,0,0,4,Maikel Franco,,2,1.000,,.257,,,3,Maikel,,,,,0,,,0,.737,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Phillies,0,.436,0,.301
,Asche,,,,,,,,,,Cody Asche,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Murray,,,,,,,,,,Colton Murray,,,,,,,,,Colton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Stumpf,,,,,,,,,,Daniel Stumpf,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hinojosa,,,,,,,,,,Dalier Hinojosa,,,,,,,,,Dalier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
