p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ruggiano,,,,,,,,,,Justin Ruggiano,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Span,,0,,CF,2,,0,0,5,Denard Span,,2,1.000,,.255,,,2,Denard,,,,,1,,,0,.709,,100,,0,,,0,,0,,1,,,1,1,0,0,1,Giants,0,.418,0,.291
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Nunez,,0,,LF,0,,0,0,4,Eduardo Nunez,,1,1.000,,.277,,,0,Eduardo,,,,,2,,,0,.668,,600,,0,,,0,,0,,2,,,0,1,1,0,0,Giants,0,.370,0,.298
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,2,,0,0,3,Buster Posey,,1,1.000,,.353,,,2,Buster,,,,,6,,,1,.990,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.551,0,.439
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,1,,0,0,3,Brandon Belt,,,1.000,,.244,,,0,Brandon,,,,,6,,,1,.823,,300,,0,,,0,,0,,2,,,0,0,0,0,0,Giants,0,.464,0,.359
,Hernandez,,0,,PR,0,,0,0,0,Gorkys Hernandez,,,.000,,.160,,,0,Gorkys,,,,,0,,,0,.461,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,1,.213,0,.248
2,Kontos,0,0,1,P,0,5,0,0,0,George Kontos,0,,.000,3,.000,0,9,0,George,0,2,,0,0,1,,0,.000,2,901,,1,46,,0,4.50,0,3,0,0,14,0,0,0,0,0,Giants,0,.000,0,.000
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Gearrin,0,0,0,P,0,1,0,0,0,Cory Gearrin,1,,.000,0,.000,0,1,0,Cory,0,0,,0,0,0,2/3,0,.000,1,302,,0,44,,0,1.96,0,2,0,0,2,0,0,0,0,0,Giants,0,.000,0,.000
5,Moore,7,0,3,P,0,27,0,0,2,Matt Moore,2,1,1.000,0,.059,4,61,1,Matt,0,4,,2,0,6,,0,.118,0,900,true,0,36,,2,5.28,0,18,0,3,90,0,0,1,0,0,Giants,0,.059,0,.059
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,2,,0,0,4,Brandon Crawford,,1,1.000,,.266,,,4,Brandon,,,,,2,,,0,.739,,500,,0,,,1,,1,,1,,,0,1,0,0,0,Giants,0,.444,0,.295
,Law,,,,,,,,,,Derek Law,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Parker,,,,,,,,,,Jarrett Parker,,,,,,,,,Jarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Okert,1,0,1,P,0,3,0,0,0,Steven Okert,1,,.000,0,.000,1,5,0,Steven,0,0,,0,0,0,1/3,0,.000,2,301,,0,35,,0,6.23,0,1,0,1,10,0,0,0,0,0,Giants,0,.000,0,.000
,Panik,,0,,2B,2,,0,0,5,Joe Panik,,1,1.000,,.253,,,2,Joe,,,,,2,,,0,.661,,200,,0,,,2,,0,,0,,,0,0,2,0,0,Giants,0,.355,0,.306
,Williamson,,0,,RF,1,,0,0,4,Mac Williamson,,1,1.000,,.182,,,1,Mac,,,,,4,,,0,.598,,800,,0,,,0,,0,,1,,,1,1,1,0,2,Giants,0,.318,0,.280
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Arroyo,,0,,3B,1,,0,0,4,Christian Arroyo,,1,1.000,,.196,,,2,Christian,,,,,0,,,0,.561,,700,,0,,,2,,0,,0,,,0,0,2,0,1,Giants,0,.313,0,.248
