p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sanchez,,0,,C,2,,0,0,5,Gary Sanchez,,2,1.000,,.264,,,5,Gary,,,,,10,,,0,.810,,300,,0,,,1,,1,,1,,,0,1,0,0,1,Yankees,0,.469,0,.341
4,Severino,3,0,2,P,0,27,0,0,0,Luis Severino,7,,1.000,0,.000,2,78,0,Luis,0,9,,0,1,7,,0,.000,0,,,0,75,true,2,3.03,0,21,0,0,112,0,0,0,0,0,Yankees,0,.000,0,.000
,Frazier,,0,,RF,1,,0,0,4,Clint Frazier,,,1.000,,.290,,,1,Clint,,,,,1,,,1,.871,,200,,0,,,0,,0,,2,,,0,1,1,0,2,Yankees,0,.565,0,.306
,Fowler,,,,,,,,,,Dustin Fowler,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wade,,,,,,,,,,Tyler Wade,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cooper,,,,,,,,,,Garrett Cooper,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Green,,,,,,,,,,Chad Green,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Montgomery,,,,,,,,,,Jordan Montgomery,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
5,Bailey,10,0,1,P,0,31,0,0,0,Homer Bailey,2,,1.000,0,.250,7,64,0,Homer,0,0,,0,1,6,,0,.625,0,,true,0,33,,0,8.37,0,18,0,5,96,0,0,0,0,0,Reds,0,.375,0,.250
,Votto,,0,,1B,0,,0,0,2,Joey Votto,,,.889,,.299,,,0,Joey,,,,,8,,,2,.997,,300,,1,,,0,,0,,2,,,0,1,0,0,0,Reds,0,.577,0,.420
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,0,,DH,1,,0,0,4,Devin Mesoraco,,1,.000,,.219,,,2,Devin,,,,,0,,,0,.736,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.414,0,.322
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Adleman,,,,,,,,,,Tim Adleman,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,0,,0,0,3,Eugenio Suarez,,1,1.000,,.257,,,0,Eugenio,,,,,1,,,1,.814,,600,,0,,,4,,1,,1,,,0,1,1,0,1,Reds,0,.458,0,.356
,Alcantara,,,,,,,,,,Arismendy Alcantara,,,,,,,,,Arismendy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Barnhart,,0,,C,1,,0,0,4,Tucker Barnhart,,1,1.000,,.258,,,1,Tucker,,,,,4,,,0,.700,,800,,0,,,0,,0,,0,,,0,0,2,0,1,Reds,0,.382,0,.318
0,Cingrani,2,0,0,P,0,4,0,0,0,Tony Cingrani,0,,.000,1,.000,2,9,0,Tony,0,1,,2,0,0,2/3,0,.000,4,,,0,23,,0,5.64,0,2,0,2,13,0,0,0,0,0,Reds,0,.000,0,.000
,Gennett,,0,,2B,1,,0,0,4,Scooter Gennett,,1,1.000,,.306,,,0,Scooter,,,,,3,,,0,.941,,200,,0,,,3,,0,,0,,,0,1,2,0,0,Reds,0,.587,0,.354
,Hamilton,,0,,CF,1,,0,0,4,Billy Hamilton,,1,1.000,,.256,,,0,Billy,,,,,4,,,0,.639,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.337,0,.302
1,Wojciechowski,0,0,1,P,0,4,0,0,0,Asher Wojciechowski,1,,.000,0,.000,0,14,0,Asher,0,2,,0,0,1,,0,.000,0,,,0,46,,0,4.73,0,3,0,0,21,0,0,0,0,0,Reds,0,.000,0,.000
,Peralta,,,,,,,,,,Wandy Peralta,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,0,,LF,1,,0,0,4,Adam Duvall,,1,1.000,,.269,,,3,Adam,,,,,1,,,0,.843,,400,,0,,,0,,0,,1,,,1,1,1,0,3,Reds,0,.524,0,.319
,Schebler,,0,,RF,0,,0,0,4,Scott Schebler,,2,1.000,,.234,,,1,Scott,,,,,1,,,0,.793,,500,,0,,,0,,0,,0,,,0,1,2,0,0,Reds,0,.480,0,.313
,Stephenson,,,,,,,,,,Robert Stephenson,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ogando,,,,,,,,,,Nefi Ogando,,,,,,,,,Nefi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Peraza,,0,,SS,0,,0,0,4,Jose Peraza,,4,.800,,.246,,,1,Jose,,,,,1,,,0,.591,,900,,1,,,3,,0,,0,,,0,0,0,0,0,Reds,0,.319,0,.272
,Romano,,,,,,,,,,Sal Romano,,,,,,,,,Sal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Travieso,,,,,,,,,,Nick Travieso,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Castillo,,,,,,,,,,Luis Castillo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Kivlehan,,,,,,,,,,Patrick Kivlehan,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Iglesias,0,0,0,P,0,1,0,0,0,Raisel Iglesias,2,,.000,1,1.000,0,3,0,Raisel,17,1,,0,0,0,1/3,0,3.000,0,,,0,43,,0,1.45,0,1,0,0,4,0,0,0,0,0,Reds,0,2.000,0,1.000
,Turner,,,,,,,,,,Stuart Turner,,,,,,,,,Stuart,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
