inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,3,"['Ryan Zimmerman', 'Moises Sierra']",Ty Blach,2,1,1,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,3,N/A,N/A
4,top,0,[],Ty Blach,3,2,0,Adrian Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,1,0,1,Mac Williamson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,2,1,2,Brandon Crawford,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
4,bottom,0,[],Tanner Roark,3,1,3,Ty Blach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Ty Blach,0,0,1,Pedro Severino,['Pedro Severino'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Ty Blach,1,1,1,Tanner Roark,['N/A'],['Pedro Severino'],['N/A'],Sac Bunt,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Ty Blach,2,2,2,Trea Turner,['Trea Turner'],['N/A'],['N/A'],Fielders Choice Out,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Ty Blach,2,4,1,Howie Kendrick,['Howie Kendrick'],['Trea Turner'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
5,top,0,[],Ty Blach,3,2,1,Bryce Harper,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Tanner Roark,1,1,3,Gregor Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Tanner Roark,2,1,0,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Tanner Roark,2,4,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
5,bottom,0,[],Tanner Roark,3,0,0,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Reyes Moronta,1,1,3,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Reyes Moronta,1,0,0,Moises Sierra,['Moises Sierra'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Reyes Moronta,3,1,2,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Tanner Roark,1,0,1,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Tanner Roark,2,2,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
6,bottom,1,[],Tanner Roark,2,0,0,Mac Williamson,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
6,bottom,0,[],Tanner Roark,3,2,1,Brandon Crawford,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Reyes Moronta,1,1,0,Wilmer Difo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Reyes Moronta,2,1,3,Pedro Severino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
7,top,0,[],Reyes Moronta,3,0,2,Andrew Stevenson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Brandon Kintzler,1,0,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Brandon Kintzler,2,1,0,Gregor Blanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Brandon Kintzler,2,1,2,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Brandon Kintzler,2,4,0,Andrew McCutchen,['Andrew McCutchen'],['Joe Panik'],['N/A'],Walk,N/A,4,3,N/A,N/A,N/A
7,bottom,0,[],Brandon Kintzler,3,2,0,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Sam Dyson,1,1,1,Trea Turner,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Sam Dyson,1,3,2,Howie Kendrick,['N/A'],['Howie Kendrick'],['N/A'],Double,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Sam Dyson,1,4,0,Bryce Harper,['Bryce Harper'],['N/A'],['N/A'],Intent Walk,N/A,4,3,N/A,N/A,N/A
8,top,0,[],Sam Dyson,3,0,0,Ryan Zimmerman,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,1,1,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,2,1,2,Evan Longoria,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
8,bottom,0,[],Ryan Madson,3,0,1,Mac Williamson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Hunter Strickland,1,1,0,Matt Adams,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Hunter Strickland,2,0,3,Michael A. Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
9,top,0,[],Hunter Strickland,3,1,1,Wilmer Difo,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
