p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Brothers,1,0,1,P,0,6,0,0,0,Rex Brothers,2,,.000,4,.000,0,13,0,Rex,0,3,,0,0,1,1/3,0,.000,7,601,,0,54,,0,3.86,0,4,0,0,25,0,0,0,0,0,Rockies,0,.000,0,.000
,Wheeler,,0,,1B,1,,0,0,3,Ryan Wheeler,,,1.000,,.500,,,0,Ryan,,,,,8,,,0,1.750,,600,,0,,,0,,0,,1,,,1,1,1,0,1,Rockies,0,1.250,0,.500
,Dickerson,,0,,PH,0,,0,0,0,Corey Dickerson,,,.000,,.351,,,0,Corey,,,,,0,,,1,1.039,,602,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.649,0,.390
,Kahnle,,,,,,,,,,Tommy Kahnle,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Rutledge,,,,,,,,,,Josh Rutledge,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Abreu,,0,,PH,0,,0,0,1,Bobby Abreu,,,.000,,.250,,,0,Bobby,,,,,0,,,0,.975,,801,,0,,,0,,1,,1,,,0,0,0,0,0,Mets,0,.667,0,.308
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Farnsworth,2,0,0,P,0,3,0,0,0,Kyle Farnsworth,0,,.000,1,.000,2,9,0,Kyle,2,0,,1,0,0,1/3,0,.000,3,401,true,0,39,,0,3.55,0,1,0,2,13,0,0,0,0,0,Mets,0,.000,0,.000
,Valverde,,,,,,,,,,Jose Valverde,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,0,,3B,0,,0,0,5,David Wright,,1,.500,,.275,,,2,David,,,,,1,,,1,.659,,300,,1,,,0,,1,,3,,,0,2,1,0,1,Mets,1,.333,0,.326
,Granderson,,0,,RF,1,,0,1,4,Curtis Granderson,,,1.000,,.170,,,3,Curtis,,,,,3,,,0,.546,,500,,0,,,0,,0,,2,,,0,1,1,0,2,Mets,0,.270,0,.276
,Quintanilla,,0,,SS,0,,0,0,0,Omar Quintanilla,,,.000,,.273,,,0,Omar,,,,,0,,,0,.651,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.318,0,.333
,Duda,,0,,1B,0,,0,0,5,Lucas Duda,,1,1.000,,.262,,,1,Lucas,,,,,5,,,0,.762,,700,,0,,,0,,0,,2,,,0,0,2,0,1,Mets,0,.429,0,.333
0,Rice,0,0,1,P,0,4,0,0,0,Scott Rice,0,,.000,1,.000,0,9,0,Scott,0,1,,0,0,1,,0,.000,4,902,,0,53,,0,5.14,0,3,0,0,14,0,0,0,0,0,Mets,0,.000,0,.000
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young,,0,,LF,1,,0,0,5,Chris Young,,2,1.000,,.255,,,5,Chris,,,,,2,,,1,.752,,400,,0,,,1,,1,,2,,,0,2,0,0,2,Mets,0,.431,0,.321
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,PR-LF,0,,0,0,0,Eric Young Jr.,,,.000,,.213,,,0,Eric,,,,,0,,,0,.584,,802,,0,,,0,,0,,0,,,0,1,0,0,0,Mets,0,.266,0,.318
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Recker,,0,,C,2,,0,0,5,Anthony Recker,,1,1.000,,.250,,,3,Anthony,,,,,6,,,0,.814,,600,,0,,,0,,1,,2,,,0,1,0,0,2,Mets,0,.500,0,.314
0,Matsuzaka,2,0,1,P,0,12,0,0,1,Daisuke Matsuzaka,0,,.000,0,.000,1,24,1,Daisuke,1,2,,0,0,2,2/3,0,.000,1,901,,0,51,,0,1.74,0,8,0,1,40,0,0,1,0,0,Mets,0,.000,0,.000
,Lagares,,0,,CF,1,,0,0,6,Juan Lagares,,1,1.000,,.318,,,1,Juan,,,,,2,,,0,.828,,100,,0,,,0,,0,,1,,,0,0,3,0,1,Mets,0,.485,0,.343
,Murphy,,0,,2B,0,,0,0,6,Daniel Murphy,,,1.000,,.308,,,0,Daniel,,,,,4,,,0,.724,,200,,0,,,3,,2,,4,,,0,3,2,1,0,Mets,0,.385,0,.339
,Tejada,,0,,SS,0,,0,0,3,Ruben Tejada,,1,1.000,,.192,,,4,Ruben,,,,,2,,,1,.533,,800,,0,,,4,,0,,0,,,0,0,2,0,0,Mets,0,.218,0,.315
0,Mejia,9,0,2,P,0,23,0,0,3,Jenrry Mejia,3,3,.000,0,.000,8,39,3,Jenrry,0,3,,2,0,4,1/3,0,.000,0,900,,0,14,,0,5.23,0,13,0,8,66,0,0,0,0,0,Mets,0,.000,0,.000
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Satin,,0,,PH,0,,0,0,1,Josh Satin,,1,.000,,.136,,,1,Josh,,,,,0,,,0,.548,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.227,0,.321
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
