inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Jon Lester,3,2,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,1,2,2,Jon Lester,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,2,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,2,0,2,Tommy La Stella,['Tommy La Stella'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,top,0,[],Juan Nicasio,3,3,2,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,0,1,1,David Freese,['David Freese'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,0,4,0,Starling Marte,['Starling Marte'],['David Freese'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,0,0,0,Francisco Cervelli,['Francisco Cervelli'],['Starling Marte'],['David Freese'],Single,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,1,3,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,2,1,1,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
4,bottom,0,[],Jon Lester,3,3,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Juan Nicasio,0,0,2,Anthony Rizzo,['N/A'],['Anthony Rizzo'],['N/A'],Double,N/A,0,3,N/A,N/A,N/A
5,top,0,[],Juan Nicasio,1,1,1,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
5,top,1,['Anthony Rizzo'],Juan Nicasio,1,2,2,Javier Baez,['N/A'],['Javier Baez'],['N/A'],Double,N/A,0,4,1,N/A,N/A
5,top,0,[],Jared Hughes,2,3,1,Addison Russell,['N/A'],['Addison Russell'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jared Hughes,2,4,2,David Ross,['David Ross'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Jared Hughes,3,0,1,Jon Lester,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,1,0,0,Jason Rogers,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,1,1,2,Jordy Mercer,['Jordy Mercer'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,1,2,2,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['Jordy Mercer'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,2,0,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,3,3,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Ryan Vogelsong,1,2,0,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Ryan Vogelsong,2,1,3,Tommy La Stella,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Ryan Vogelsong,3,1,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Jon Lester,1,0,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Jon Lester,2,1,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Jon Lester,2,2,2,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Jon Lester,2,4,1,Gregory Polanco,['Gregory Polanco'],['Josh Harrison'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Adam Warren,3,2,2,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,1,[],Ryan Vogelsong,0,1,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,1,N/A,N/A
7,top,0,[],Ryan Vogelsong,1,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Ryan Vogelsong,2,0,1,Javier Baez,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Ryan Vogelsong,3,0,0,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Adam Warren,1,2,1,Jordy Mercer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Adam Warren,1,0,1,Andrew McCutchen,['N/A'],['Andrew McCutchen'],['N/A'],Double,N/A,0,5,N/A,N/A,N/A
7,bottom,2,['Andrew McCutchen'],Adam Warren,1,2,2,Matt Joyce,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,2,N/A,N/A
7,bottom,0,[],Adam Warren,2,2,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Adam Warren,3,1,0,Francisco Cervelli,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tony Watson,0,4,1,David Ross,['David Ross'],['N/A'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tony Watson,1,0,0,Ryan Kalish,['N/A'],['David Ross'],['N/A'],Sac Bunt,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tony Watson,2,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Tony Watson,3,2,2,Jorge Soler,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,1,0,3,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,2,0,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,2,2,2,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,3,0,0,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Mark Melancon,0,0,0,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Mark Melancon,0,1,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['Kris Bryant'],Single,N/A,2,5,N/A,N/A,N/A
9,top,0,[],Mark Melancon,1,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,5,N/A,N/A,N/A
9,top,1,['Kris Bryant'],Mark Melancon,2,1,1,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Forceout,N/A,2,6,1,N/A,N/A
9,top,0,[],Mark Melancon,3,0,0,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Hector Rondon,1,1,2,Jordy Mercer,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Hector Rondon,2,2,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Hector Rondon,3,3,2,Chris Stewart,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,6,N/A,N/A,N/A
