p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
3,Nicasio,9,0,3,P,0,24,0,0,1,Juan Nicasio,3,,1.000,0,.111,4,66,0,Juan,0,3,,1,1,4,1/3,0,.222,0,900,true,0,27,,0,4.02,0,13,0,4,102,0,0,1,0,0,Pirates,0,.111,0,.111
,Marte,,0,,LF,0,,0,0,3,Starling Marte,,1,1.000,,.315,,,3,Starling,,,,,3,,,1,.858,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,.486,0,.372
,Schugel,,,,,,,,,,A.J. Schugel,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,2,,0,0,4,Josh Harrison,,,1.000,,.320,,,3,Josh,,,,,3,,,0,.768,,700,,0,,,2,,0,,2,,,0,0,0,0,0,Pirates,0,.417,0,.351
,Lobstein,,,,,,,,,,Kyle Lobstein,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,,,,,,,,,Elias Diaz,,,,,,,,,Elias,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,0,,0,0,3,Gregory Polanco,,1,1.000,,.300,,,4,Gregory,,,,,4,,,1,.915,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,.510,0,.405
,Rogers,,0,,PH-1B,0,,0,0,1,Jason Rogers,,1,.000,,.077,,,0,Jason,,,,,0,,,0,.564,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.231,0,.333
,Kang,,,,,,,,,,Jung Ho Kang,,,,,,,,,Jung Ho,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ross,,0,,C,1,,0,0,2,David Ross,,,1.000,,.250,,,3,David,,,,,8,,,2,.814,,800,,0,,,1,,0,,0,,,0,0,1,0,0,Cubs,0,.444,0,.370
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Rondon,0,0,0,P,0,3,0,0,0,Hector Rondon,0,,.000,0,.000,0,10,0,Hector,4,1,,0,0,1,,0,.000,0,203,,0,47,,0,1.00,0,3,0,0,16,0,0,0,0,0,Cubs,0,.000,0,.000
,Zobrist,,0,,RF-2B,2,,0,0,5,Ben Zobrist,,2,1.000,,.250,,,5,Ben,,,,,3,,,0,.748,,500,,0,,,0,,0,,1,,,1,1,0,0,3,Cubs,0,.375,0,.373
,Fowler,,0,,CF,1,,0,0,4,Dexter Fowler,,2,.000,,.348,,,1,Dexter,,,,,0,,,1,1.057,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,.587,0,.470
1,Lester,8,0,2,P,0,26,0,0,3,Jon Lester,3,3,1.000,0,.111,0,62,3,Jon,0,5,,0,0,5,2/3,0,.422,0,900,,0,59,true,2,1.58,0,17,0,0,103,0,0,0,0,0,Cubs,0,.222,0,.200
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Strop,1,0,0,P,0,4,0,0,0,Pedro Strop,1,,1.000,1,.000,0,10,0,Pedro,0,1,,0,1,1,,0,.000,5,202,,0,45,,0,2.38,0,3,0,0,12,0,0,0,0,0,Cubs,0,.000,0,.000
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Warren,2,0,0,P,0,6,0,0,0,Adam Warren,2,,.000,0,.000,2,17,0,Adam,0,1,,1,0,1,1/3,0,.000,3,901,,0,33,,0,1.74,0,4,0,2,26,0,0,0,0,0,Cubs,0,.000,0,.000
,Kalish,,1,,PH-RF,0,,0,0,0,Ryan Kalish,,1,1.000,,.000,,,0,Ryan,,,,,3,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.000,0,.000
,Cahill,,,,,,,,,,Trevor Cahill,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heyward,,,,,,,,,,Jason Heyward,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rizzo,,0,,1B,0,,0,0,5,Anthony Rizzo,,,1.000,,.271,,,2,Anthony,,,,,10,,,0,1.058,,400,,0,,,0,,1,,4,,,1,3,1,0,1,Cubs,0,.646,0,.412
,Szczur,,,,,,,,,,Matt Szczur,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Beeler,,,,,,,,,,Dallas Beeler,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Villanueva,,,,,,,,,,Christian Villanueva,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Bryant,,0,,LF,3,,0,0,4,Kris Bryant,,,.000,,.303,,,2,Kris,,,,,0,,,1,.890,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Cubs,0,.495,0,.395
,Baez,,0,,3B,1,,1,0,5,Javier Baez,,1,1.000,,.341,,,1,Javier,,,,,0,,,0,.860,,600,,0,,,4,,1,,3,,,0,0,0,0,2,Cubs,0,.488,0,.372
,La Stella,,0,,2B,0,,0,0,4,Tommy La Stella,,1,1.000,,.297,,,2,Tommy,,,,,1,,,0,.895,,200,,0,,,1,,0,,1,,,0,1,2,0,0,Cubs,0,.514,0,.381
,Brooks,,,,,,,,,,Aaron Brooks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Russell,,0,,SS,2,,0,0,4,Addison Russell,,,1.000,,.224,,,1,Addison,,,,,1,,,1,.685,,700,,0,,,0,,0,,2,,,0,0,0,0,0,Cubs,0,.329,0,.356
,Soler,,0,,PH,0,,0,0,1,Jorge Soler,,1,.000,,.185,,,1,Jorge,,,,,0,,,0,.568,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.292,0,.276
,Schwarber,,,,,,,,,,Kyle Schwarber,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
