p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Detwiler,,,,,,,,,,Ross Detwiler,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Brown,,,,,,,,,,Corey Brown,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
6,Gorzelanny,1,0,1,P,0,4,0,0,0,Tom Gorzelanny,4,,.000,1,.107,0,9,0,Tom,0,0,,0,0,0,2/3,0,.274,3,901,,0,49,,0,4.07,0,2,0,0,13,0,0,0,0,0,Nationals,0,.107,0,.167
,Espinosa,,0,,2B,2,,0,0,4,Danny Espinosa,,,1.000,,.236,,,1,Danny,,,,,4,,,0,.739,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Nationals,0,.417,0,.322
,Lannan,,,,,,,,,,John Lannan,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
2,Mattheus,0,0,0,P,0,2,0,0,0,Ryan Mattheus,2,,.000,0,.000,0,3,0,Ryan,0,0,,0,0,0,2/3,0,.000,7,902,,0,52,,0,2.35,0,2,0,0,3,0,0,0,0,0,Nationals,0,.000,0,.000
1,Slaten,0,0,0,P,0,2,0,0,0,Doug Slaten,0,,1.000,0,.000,0,5,0,Doug,0,1,,0,1,0,2/3,0,.000,3,502,,0,53,,0,4.02,0,2,0,0,6,0,0,0,0,0,Nationals,0,.000,0,.000
0,Clippard,0,0,0,P,0,3,0,0,0,Tyler Clippard,3,,.000,7,.000,0,8,0,Tyler,0,0,,0,0,1,,0,.000,35,501,,0,53,,0,1.90,0,3,0,0,10,0,0,0,0,0,Nationals,0,.000,0,.000
,Severino,,,,,,,,,,Atahualpa Severino,,,,,,,,,Atahualpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Bernadina,,0,,RF,1,,0,0,4,Roger Bernadina,,1,.667,,.247,,,0,Roger,,,,,2,,,0,.679,,200,,1,,,0,,1,,2,,,0,1,0,0,2,Nationals,1,.371,0,.308
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramirez,,,,,,,,,,Elvin Ramirez,,,,,,,,,Elvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmerman,,0,,3B,1,,0,0,3,Ryan Zimmerman,,2,.667,,.285,,,1,Ryan,,,,,1,,,1,.797,,300,,1,,,1,,0,,0,,,0,1,0,0,0,Nationals,0,.446,0,.351
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Maya,,,,,,,,,,Yunesky Maya,,,,,,,,,Yunesky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kimball,,,,,,,,,,Cole Kimball,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Marrero,,0,,1B,0,,0,0,0,Chris Marrero,,,1.000,,.273,,,0,Chris,,,,,0,,,0,.632,,904,,0,,,1,,0,,0,,,0,0,0,0,0,Nationals,0,.330,0,.302
0,Peacock,1,0,2,P,0,20,0,0,2,Brad Peacock,2,2,1.000,1,.000,0,44,2,Brad,0,2,,0,1,5,2/3,0,.000,0,900,,0,67,true,0,0.75,0,17,0,0,69,0,0,0,0,0,Nationals,0,.000,0,.000
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Lombardozzi,,,,,,,,,,Steve Lombardozzi,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
