inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,top,0,[],Mike Minor,1,0,3,Ramon Hernandez,['N/A'],['Jordan Pacheco'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Mike Minor,2,2,3,Chris Nelson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Mike Minor,2,4,0,Andrew Brown,['Andrew Brown'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,top,0,[],Mike Minor,3,2,3,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Adam Ottavino,0,4,2,Jose Constanza,['Jose Constanza'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],N/A,0,1,0,Tyler Pastornicky,['N/A'],['Jose Constanza'],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Adam Ottavino,1,1,0,Tyler Pastornicky,['N/A'],['Jose Constanza'],['Jose Constanza'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Matt Reynolds,2,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
7,bottom,0,[],Will Harris,3,3,3,Martin Prado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,1,0,1,Jonathan Herrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,1,4,1,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,1,0,1,Josh Rutledge,['Josh Rutledge'],['N/A'],['Dexter Fowler'],Single,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Eric O'Flaherty,2,2,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,top,0,[],N/A,2,1,2,Jordan Pacheco,['N/A'],['Josh Rutledge'],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
8,top,0,[],Craig Kimbrel,3,3,3,Jordan Pacheco,['N/A'],['Josh Rutledge'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Will Harris,0,0,0,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Will Harris,1,1,3,Chipper Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Will Harris,2,0,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,0,N/A,N/A,N/A
8,bottom,0,[],Will Harris,3,1,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,1,0,3,Ramon Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,2,2,3,Tyler Colvin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,2,4,2,Jason Giambi,['Jason Giambi'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,3,1,3,Wilin Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
