p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Salas,1,0,0,P,0,2,0,0,0,Fernando Salas,0,,.000,1,.000,1,5,0,Fernando,0,0,,1,0,0,1/3,0,.000,3,,,0,31,,0,5.06,0,1,0,1,6,0,0,0,0,0,Angels,0,.000,0,.000
,Escobar,,0,,3B,2,,0,0,4,Yunel Escobar,,1,.000,,.306,,,0,Yunel,,,,,0,,,1,.890,,100,,0,,,0,,1,,1,,,0,0,0,0,0,Angels,0,.500,0,.390
0,Alvarez,0,0,0,P,0,3,0,0,0,Jose Alvarez,0,,.000,0,.000,0,7,0,Jose,0,0,,0,0,1,,0,.000,3,,,0,46,,0,0.00,0,3,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
0,Smith,1,0,0,P,0,3,0,0,0,Joe Smith,0,,1.000,0,.000,0,7,0,Joe,0,0,,0,0,0,2/3,0,.000,1,,,0,42,,1,2.25,0,2,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
,Gentry,,0,,LF,2,,0,0,5,Craig Gentry,,2,1.000,,.235,,,3,Craig,,,,,5,,,0,.644,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Angels,0,.294,0,.350
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Shoemaker,1,0,3,P,0,23,0,0,0,Matt Shoemaker,1,,.000,0,.000,0,57,0,Matt,0,5,,0,0,6,,0,.000,0,,,0,73,true,0,6.00,0,18,0,0,94,0,0,0,0,0,Angels,0,.000,0,.000
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,0,,C,2,,0,0,4,Carlos Perez,,1,1.000,,.143,,,1,Carlos,,,,,6,,,0,.407,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.190,0,.217
,Cron,,0,,1B,2,,0,1,3,C.J. Cron,,,.833,,.103,,,1,C.J.,,,,,5,,,1,.326,,500,,1,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.138,0,.188
,Giavotella,,0,,2B,3,,0,0,3,Johnny Giavotella,,,1.000,,.130,,,1,Johnny,,,,,1,,,1,.297,,900,,0,,,3,,0,,0,,,0,0,0,0,0,Angels,0,.130,0,.167
,Trout,,0,,CF,1,,0,0,5,Mike Trout,,,1.000,,.250,,,1,Mike,,,,,4,,,0,.748,,300,,0,,,0,,1,,3,,,0,3,1,0,0,Angels,1,.406,0,.342
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Morin,,,,,,,,,,Mike Morin,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,0,,SS,2,,0,0,5,Andrelton Simmons,,2,1.000,,.235,,,5,Andrelton,,,,,2,,,0,.529,,700,,0,,,1,,0,,1,,,0,0,0,0,1,Angels,0,.294,0,.235
,Calhoun,,0,,RF,1,,0,0,5,Kole Calhoun,,,1.000,,.387,,,5,Kole,,,,,4,,,0,.893,,600,,0,,,0,,1,,3,,,0,1,1,0,2,Angels,0,.452,0,.441
,Choi,,0,,PR-DH,0,,0,0,0,Ji-Man Choi,,,.000,,.000,,,0,Ji-Man,,,,,0,,,0,.250,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.000,0,.250
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Mahle,0,0,0,P,0,3,0,0,0,Greg Mahle,0,,.000,0,.000,0,5,0,Greg,0,1,,0,0,1,,0,.000,1,,,0,47,,0,0.00,0,3,0,0,8,0,0,0,0,0,Angels,0,.000,0,.000
