p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Davis,1,0,0,P,0,4,0,0,0,Wade Davis,7,,.000,1,.000,0,11,0,Wade,11,1,true,0,0,1,,0,.000,16,,,0,45,,0,1.05,0,3,0,0,18,0,0,0,0,0,Royals,0,.000,0,.000
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cain,,0,,CF,1,,0,1,4,Lorenzo Cain,,2,1.000,,.307,,,1,Lorenzo,,,,,3,,,0,.848,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Royals,0,.487,0,.361
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butera,,1,,C,0,,0,0,3,Drew Butera,,1,1.000,,.205,,,0,Drew,,,,,6,,,0,.500,,900,,0,,,2,,1,,2,,,0,1,1,0,0,Royals,0,.261,0,.239
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Morales,0,0,0,P,0,4,0,0,0,Franklin Morales,3,,.000,0,.000,0,10,0,Franklin,0,1,,0,0,1,,0,.000,6,,,1,47,,0,2.32,0,3,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,1,,0,0,5,Mike Moustakas,,1,1.000,,.274,,,0,Mike,,,,,1,,,0,.768,,600,,0,,,1,,2,,3,,,1,1,0,0,4,Royals,0,.426,0,.342
,Perez,,,,,,,,,,Salvador Perez,,,,,,,,,Salvador,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,5,Eric Hosmer,,1,1.000,,.317,,,2,Eric,,,,,5,,,0,.859,,400,,0,,,1,,0,,2,,,0,2,1,0,2,Royals,0,.480,0,.379
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
