inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Randy Wolf,1,1,0,Felipe Lopez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Randy Wolf,1,4,2,Ryan Ludwick,['Ryan Ludwick'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Randy Wolf,2,3,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Ryan Ludwick'],Randy Wolf,2,0,0,Matt Holliday,['N/A'],['Matt Holliday'],['N/A'],Double,N/A,5,0,1,N/A,N/A
7,bottom,0,[],Jeff Suppan,2,2,2,David Freese,['David Freese'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jeff Suppan,3,1,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Adam Wainwright,1,0,3,George Kottaras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Adam Wainwright,2,1,0,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Adam Wainwright,3,1,2,Alcides Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Suppan,0,0,1,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Suppan,1,3,3,Brendan Ryan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Suppan,2,3,1,Adam Wainwright,['Adam Wainwright'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Suppan,2,4,2,Felipe Lopez,['Felipe Lopez'],['Adam Wainwright'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,"['Adam Wainwright', 'Felipe Lopez']",Jeff Suppan,2,0,0,Ryan Ludwick,['N/A'],['Ryan Ludwick'],['N/A'],Double,N/A,7,0,2,N/A,N/A
8,bottom,1,['Ryan Ludwick'],Jeff Suppan,2,2,2,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,8,0,1,N/A,N/A
8,bottom,0,[],Jeff Suppan,3,3,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,1,0,1,Rickie Weeks,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,2,1,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Adam Wainwright,3,1,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
