p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Miles,,,,,,,,,,Aaron Miles,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
3,Wainwright,2,1,1,P,0,30,0,0,3,Adam Wainwright,8,3,1.000,0,.091,0,73,2,Adam,0,8,,0,3,9,,0,,0,900,,0,,true,1,2.05,0,27,0,0,103,0,1,1,0,0,Cardinals,0,,0,
,Molina,,0,,C,3,,0,0,4,Yadier Molina,,1,1.000,,.253,,,3,Yadier,,,,,8,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Schumaker,,,,,,,,,,Skip Schumaker,,,,,,,,,Skip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,SS,0,,0,0,4,Brendan Ryan,,1,1.000,,.219,,,1,Brendan,,,,,0,,,0,,,800,,0,,,3,,1,,2,,,0,1,1,0,0,Cardinals,0,,0,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stavinoha,,,,,,,,,,Nick Stavinoha,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rasmus,,0,,CF,0,,0,0,3,Colby Rasmus,,1,1.000,,.280,,,0,Colby,,,,,1,,,1,,,700,,0,,,0,,0,,2,,,1,2,0,0,2,Cardinals,0,,0,
,Boggs,,,,,,,,,,Mitchell Boggs,,,,,,,,,Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,0,,3B,0,,0,1,3,David Freese,,,1.000,,.316,,,3,David,,,,,0,,,0,,,500,,0,,,4,,0,,1,,,0,1,2,0,0,Cardinals,0,,0,
,Walters,,,,,,,,,,P.J. Walters,,,,,,,,,P.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Counsell,,,,,,,,,,Craig Counsell,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Edmonds,,0,,CF-RF,1,,0,0,3,Jim Edmonds,,1,1.000,,.277,,,1,Jim,,,,,3,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,,0,
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Hoffman,,,,,,,,,,Trevor Hoffman,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Suppan,3,0,1,P,0,9,0,0,0,Jeff Suppan,0,,.000,0,.200,3,24,0,Jeff,0,1,,0,0,1,1/3,0,,0,601,,0,,,0,7.84,0,4,0,3,43,0,0,0,0,0,Brewers,0,,0,
,Zaun,,,,,,,,,,Gregg Zaun,,,,,,,,,Gregg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
5,Wolf,6,0,4,P,0,31,0,0,2,Randy Wolf,4,2,.000,0,.276,5,70,1,Randy,0,4,,1,0,6,2/3,0,,0,800,true,0,,,0,4.66,0,20,0,5,114,0,0,0,0,0,Brewers,0,,0,
,Davis,,,,,,,,,,Doug Davis,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Riske,,,,,,,,,,David Riske,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gerut,,,,,,,,,,Jody Gerut,,,,,,,,,Jody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Capuano,,,,,,,,,,Chris Capuano,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,0,,0,0,3,Prince Fielder,,1,1.000,,.269,,,1,Prince,,,,,7,,,1,,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,,0,
,Narveson,,,,,,,,,,Chris Narveson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Weeks,,0,,2B,1,,0,0,4,Rickie Weeks,,2,1.000,,.249,,,0,Rickie,,,,,3,,,0,,,100,,0,,,1,,1,,1,,,0,0,0,0,0,Brewers,0,,0,
,Hart,,0,,RF,0,,0,0,3,Corey Hart,,,1.000,,.257,,,1,Corey,,,,,1,,,0,,,600,,0,,,0,,1,,1,,,0,0,2,0,0,Brewers,0,,0,
,McGehee,,0,,3B,0,,0,0,3,Casey McGehee,,2,1.000,,.293,,,2,Casey,,,,,1,,,0,,,400,,0,,,5,,0,,0,,,0,0,1,0,0,Brewers,0,,0,
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Loe,,,,,,,,,,Kameron Loe,,,,,,,,,Kameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Kottaras,,0,,C,1,,0,0,3,George Kottaras,,,1.000,,.224,,,1,George,,,,,5,,,0,,,700,,0,,,1,,0,,0,,,0,0,2,0,0,Brewers,0,,0,
,Escobar,,0,,SS,0,,0,0,3,Alcides Escobar,,3,1.000,,.250,,,0,Alcides,,,,,2,,,0,,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Inglett,,,,,,,,,,Joe Inglett,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,3,1.000,,.313,,,1,Ryan,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Gomez,,0,,CF,0,,0,0,1,Carlos Gomez,,1,1.000,,.264,,,0,Carlos,,,,,1,,,0,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braddock,,,,,,,,,,Zach Braddock,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,,,,,,,,,Jonathan Lucroy,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
