inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,1,['Omar Infante'],David Riske,1,0,0,Matt Diaz,['Matt Diaz'],['Brian McCann'],['Troy Glaus'],Single,N/A,11,3,1,N/A,N/A
6,bottom,0,[],David Riske,2,1,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],David Riske,3,3,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Dunn,0,4,2,George Kottaras,['George Kottaras'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Mike Dunn,0,1,1,Lorenzo Cain,['Lorenzo Cain'],['George Kottaras'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Peter Moylan,0,4,1,Rickie Weeks,['Rickie Weeks'],['Lorenzo Cain'],['George Kottaras'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Peter Moylan,1,0,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Peter Moylan,3,0,2,Ryan Braun,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],David Riske,1,0,2,Eric Hinske,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],David Riske,2,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],David Riske,3,1,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,1,[],Jesse Chavez,0,2,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Home Run,N/A,11,4,1,N/A,N/A
8,top,0,[],Jesse Chavez,1,0,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,2,2,1,Craig Counsell,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,2,4,2,Joe Inglett,['Joe Inglett'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Chavez,3,3,1,George Kottaras,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Trevor Hoffman,0,0,2,Omar Infante,['Omar Infante'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Trevor Hoffman,1,0,0,Troy Glaus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Trevor Hoffman,3,1,1,Brian McCann,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jesse Chavez,0,1,2,Lorenzo Cain,['N/A'],['Lorenzo Cain'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jesse Chavez,0,1,2,Rickie Weeks,['Rickie Weeks'],['N/A'],['Lorenzo Cain'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Lorenzo Cain'],Jesse Chavez,1,0,0,Corey Hart,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,11,5,1,N/A,N/A
9,top,1,['Rickie Weeks'],Jesse Chavez,1,1,0,Ryan Braun,['N/A'],['Ryan Braun'],['N/A'],Double,N/A,11,6,1,N/A,N/A
9,top,0,[],Billy Wagner,2,1,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Billy Wagner,3,1,1,Casey McGehee,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
