p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kottaras,,0,,C,1,,0,0,3,George Kottaras,,1,1.000,,.203,,,1,George,,,,,6,,,1,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,,0,
,Escobar,,,,,,,,,,Alcides Escobar,,,,,,,,,Alcides,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Axford,,,,,,,,,,John Axford,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Inglett,,0,,PH,0,,0,0,0,Joe Inglett,,,.000,,.328,,,0,Joe,,,,,0,,,1,,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
7,Parra,10,0,2,P,0,29,0,0,2,Manny Parra,3,1,1.000,0,.273,10,63,0,Manny,0,4,,2,0,5,1/3,0,,0,900,true,0,,,1,5.52,0,16,1,10,104,0,0,0,0,0,Brewers,0,,0,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Cain,,0,,CF,0,,0,0,2,Lorenzo Cain,,,1.000,,.667,,,0,Lorenzo,,,,,2,,,0,,,901,,0,,,0,,1,,2,,,0,1,0,0,0,Brewers,0,,0,
,Braun,,0,,LF,0,,1,0,5,Ryan Braun,,2,1.000,,.292,,,5,Ryan,,,,,1,,,0,,,300,,0,,,0,,1,,3,,,0,1,1,0,1,Brewers,0,,0,
,Gomez,,0,,CF,0,,0,0,3,Carlos Gomez,,5,1.000,,.236,,,4,Carlos,,,,,1,,,0,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Estrada,,,,,,,,,,Marco Estrada,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Braddock,,,,,,,,,,Zach Braddock,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,,,,,,,,,Jonathan Lucroy,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
