p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Murphy,,0,,2B,1,,0,0,5,Daniel Murphy,,1,1.000,,.273,,,2,Daniel,,,,,1,,,0,.703,,200,,0,,,3,,0,,1,,,0,0,2,0,1,Mets,0,.397,0,.306
2,Mejia,4,0,1,P,0,14,0,0,2,Jenrry Mejia,1,1,.000,0,.000,1,38,4,Jenrry,0,5,,0,0,3,,0,.000,0,900,,0,51,,0,2.30,0,9,0,1,63,0,0,1,0,0,Mets,0,.000,0,.000
,Brown,,,,,,,,,,Andrew Brown,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,d'Arnaud,,0,,C,1,,0,0,2,Travis d'Arnaud,,1,1.000,,.000,,,2,Travis,,,,,7,,,2,.500,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.500
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,3B,0,,0,0,4,Wilmer Flores,,2,1.000,,.281,,,1,Wilmer,,,,,1,,,0,.762,,500,,0,,,1,,1,,1,,,0,0,1,0,0,Mets,0,.438,0,.324
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Satin,,0,,PH,0,,0,0,1,Josh Satin,,,.000,,.298,,,0,Josh,,,,,0,,,0,.832,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.412,0,.420
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
