inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Edinson Volquez,2,4,0,Travis d'Arnaud,"[""Travis d'Arnaud""]",['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,2,3,2,Juan Lagares,['Juan Lagares'],"[""Travis d'Arnaud""]",['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,2,4,2,Omar Quintanilla,['Omar Quintanilla'],['Juan Lagares'],"[""Travis d'Arnaud""]",Walk,N/A,1,0,N/A,N/A,N/A
2,top,0,[],Edinson Volquez,3,0,1,Jenrry Mejia,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jenrry Mejia,1,1,2,Jaff Decker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jenrry Mejia,1,1,1,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jenrry Mejia,2,3,3,Edinson Volquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
2,bottom,0,[],Jenrry Mejia,3,2,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
3,top,0,[],Edinson Volquez,0,0,0,Eric Young Jr.,['Eric Young Jr.'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
3,top,0,[],N/A,0,3,1,Daniel Murphy,['N/A'],['N/A'],['N/A'],Stolen Base 2B,N/A,1,0,N/A,N/A,N/A
3,top,1,['Eric Young Jr.'],Edinson Volquez,0,3,1,Daniel Murphy,['Daniel Murphy'],['Eric Young Jr.'],['N/A'],Single,N/A,1,1,1,N/A,N/A
3,top,0,[],Edinson Volquez,1,2,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Edinson Volquez,2,1,1,Ike Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
3,top,0,[],Edinson Volquez,3,1,2,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Jenrry Mejia,0,2,1,Alexi Amarista,['N/A'],['Alexi Amarista'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Jenrry Mejia,1,1,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Jenrry Mejia,2,1,2,Jedd Gyorko,['N/A'],['N/A'],['Alexi Amarista'],Groundout,N/A,1,1,N/A,N/A,N/A
3,bottom,0,[],Jenrry Mejia,3,2,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,1,2,0,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,1,2,2,Juan Lagares,['Juan Lagares'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,2,2,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Edinson Volquez,3,1,3,Jenrry Mejia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],David Aardsma,0,2,1,Logan Forsythe,['Logan Forsythe'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],N/A,0,2,1,Jaff Decker,['N/A'],['Logan Forsythe'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],David Aardsma,1,2,1,Jaff Decker,['N/A'],['Logan Forsythe'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,2,['Logan Forsythe'],David Aardsma,1,3,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,2,N/A,N/A
4,bottom,0,[],David Aardsma,2,0,3,Edinson Volquez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
4,bottom,0,[],David Aardsma,2,0,0,Will Venable,['N/A'],['Will Venable'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
4,bottom,1,['Will Venable'],David Aardsma,2,2,1,Alexi Amarista,['Alexi Amarista'],['N/A'],['Will Venable'],Single,N/A,4,1,1,N/A,N/A
4,bottom,0,[],David Aardsma,2,4,2,Yonder Alonso,['Yonder Alonso'],['Alexi Amarista'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],David Aardsma,3,1,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,0,1,2,Eric Young Jr.,['N/A'],['Eric Young Jr.'],['N/A'],Double,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,1,0,2,Daniel Murphy,['N/A'],['N/A'],['Eric Young Jr.'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,2,3,3,Marlon Byrd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,top,1,['Eric Young Jr.'],Edinson Volquez,2,0,0,Ike Davis,['Ike Davis'],['N/A'],['N/A'],Single,N/A,4,2,1,N/A,N/A
5,top,0,[],Edinson Volquez,2,1,1,Wilmer Flores,['N/A'],['Wilmer Flores'],['Ike Davis'],Double,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Edinson Volquez,3,1,1,Travis d'Arnaud,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Aardsma,1,1,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Aardsma,1,0,2,Logan Forsythe,['Logan Forsythe'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],N/A,1,3,2,Jaff Decker,['N/A'],['Logan Forsythe'],['N/A'],Stolen Base 2B,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Aardsma,1,4,2,Jaff Decker,['Jaff Decker'],['Logan Forsythe'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],David Aardsma,2,0,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
5,bottom,1,['Logan Forsythe'],David Aardsma,3,1,2,Jesus Guzman,['N/A'],['N/A'],['N/A'],Single,N/A,5,2,1,N/A,N/A
6,top,0,[],Dale Thayer,1,2,3,Juan Lagares,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Dale Thayer,2,2,2,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Dale Thayer,3,2,3,Josh Satin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Pedro Feliciano,0,1,1,Will Venable,['Will Venable'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Pedro Feliciano,1,1,1,Alexi Amarista,['N/A'],['Will Venable'],['Will Venable'],Sac Bunt,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Pedro Feliciano,2,0,1,Yonder Alonso,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Carlos Torres,3,3,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,0,4,0,Eric Young Jr.,['Eric Young Jr.'],['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,1,2,3,Daniel Murphy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,2,1,1,Marlon Byrd,['N/A'],['Eric Young Jr.'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,top,0,[],N/A,2,1,0,Ike Davis,['N/A'],['N/A'],['N/A'],Stolen Base 3B,N/A,5,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,3,3,2,Ike Davis,['N/A'],['N/A'],['Eric Young Jr.'],Groundout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Torres,0,1,1,Chris Denorfia,['Chris Denorfia'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Torres,0,1,2,Logan Forsythe,['N/A'],['Chris Denorfia'],['N/A'],Wild Pitch,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Torres,1,2,2,Logan Forsythe,['N/A'],['Chris Denorfia'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Torres,2,1,2,Jaff Decker,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
7,bottom,0,[],Carlos Torres,3,1,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Luke Gregerson,1,2,3,Wilmer Flores,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Luke Gregerson,1,4,2,Travis d'Arnaud,"[""Travis d'Arnaud""]",['N/A'],['N/A'],Walk,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Luke Gregerson,2,0,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
8,top,0,[],Luke Gregerson,3,0,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,1,2,1,Mark Kotsay,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,1,1,1,Will Venable,['Will Venable'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,2,1,1,Alexi Amarista,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
8,bottom,0,[],Carlos Torres,2,1,0,Yonder Alonso,['Yonder Alonso'],['Will Venable'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
8,bottom,3,"['Will Venable', 'Yonder Alonso']",Carlos Torres,2,1,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,2,3,N/A,N/A
8,bottom,0,[],Carlos Torres,3,0,2,Chris Denorfia,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Huston Street,1,1,0,Mike Baxter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Huston Street,2,0,1,Eric Young Jr.,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,2,N/A,N/A,N/A
9,top,0,[],Huston Street,3,0,0,Daniel Murphy,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,2,N/A,N/A,N/A
