inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],J.A. Happ,3,2,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,0,N/A,N/A,N/A
3,bottom,1,[],Roberto Hernandez,0,3,2,Mike Zunino,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,0,1,N/A,N/A
3,bottom,0,[],Roberto Hernandez,1,0,1,Seth Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Roberto Hernandez,2,3,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
3,bottom,0,[],Roberto Hernandez,3,0,0,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],J.A. Happ,1,2,2,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],J.A. Happ,2,0,2,Evan Gattis,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,top,0,[],J.A. Happ,2,2,2,Jed Lowrie,['N/A'],['Jed Lowrie'],['N/A'],Double,N/A,2,0,N/A,N/A,N/A
4,top,0,[],J.A. Happ,3,0,0,Jason Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Roberto Hernandez,1,2,2,Nelson Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Roberto Hernandez,2,0,2,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Roberto Hernandez,2,4,1,Logan Morrison,['Logan Morrison'],['N/A'],['N/A'],Walk,N/A,2,0,N/A,N/A,N/A
4,bottom,0,[],Roberto Hernandez,2,1,0,Dustin Ackley,['Dustin Ackley'],['N/A'],['Logan Morrison'],Single,N/A,2,0,N/A,N/A,N/A
4,bottom,1,['Logan Morrison'],Roberto Hernandez,2,1,0,Brad Miller,['Brad Miller'],['N/A'],['Dustin Ackley'],Single,N/A,3,0,1,N/A,N/A
4,bottom,0,[],Roberto Hernandez,3,0,1,Mike Zunino,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],J.A. Happ,1,3,2,Chris Carter,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],J.A. Happ,1,2,2,Colby Rasmus,['N/A'],['Colby Rasmus'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
5,top,0,[],J.A. Happ,2,1,1,Jake Marisnick,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,1,['Colby Rasmus'],J.A. Happ,2,0,0,Jose Altuve,['N/A'],['Jose Altuve'],['N/A'],Single,N/A,3,1,1,N/A,N/A
5,top,0,[],J.A. Happ,3,2,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Roberto Hernandez,1,0,0,Seth Smith,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Roberto Hernandez,2,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Roberto Hernandez,3,2,2,Robinson Cano,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],J.A. Happ,1,0,0,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],J.A. Happ,2,2,1,Evan Gattis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],J.A. Happ,2,0,1,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
6,top,0,[],J.A. Happ,3,3,2,Jason Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Roberto Hernandez,1,2,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Roberto Hernandez,2,2,2,Kyle Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Roberto Hernandez,3,0,2,Logan Morrison,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,1,[],J.A. Happ,0,3,1,Chris Carter,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,1,N/A,N/A
7,top,0,[],J.A. Happ,0,0,1,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
7,top,0,[],J.A. Happ,2,0,1,Jake Marisnick,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,2,N/A,N/A,N/A
7,top,0,[],J.A. Happ,3,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Roberto Hernandez,1,0,0,Dustin Ackley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Roberto Hernandez,1,1,2,Brad Miller,['Brad Miller'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Roberto Hernandez,3,0,1,Mike Zunino,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,2,N/A,N/A,N/A
8,top,0,[],J.A. Happ,1,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Yoervis Medina,1,4,0,George Springer,['George Springer'],['N/A'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Yoervis Medina,2,1,1,Evan Gattis,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],N/A,2,1,0,Jed Lowrie,['N/A'],['George Springer'],['N/A'],Stolen Base 2B,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Yoervis Medina,2,4,2,Jed Lowrie,['Jed Lowrie'],['George Springer'],['N/A'],Walk,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Yoervis Medina,2,4,0,Jason Castro,['Jason Castro'],['Jed Lowrie'],['George Springer'],Walk,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Yoervis Medina,3,0,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Joe Thatcher,1,3,3,Rickie Weeks Jr.,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Joe Thatcher,2,2,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Joe Thatcher,2,1,1,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,bottom,0,[],Will Harris,3,1,1,Nelson Cruz,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,1,1,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,1,1,2,Jake Marisnick,['Jake Marisnick'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,1,0,0,Jose Altuve,['Jose Altuve'],['N/A'],['Jake Marisnick'],Single,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,2,0,0,Luis Valbuena,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,3,0,0,George Springer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
